symbol,timestamp,open,high,low,close,volume,trade_count,vwap
SLG,2023-07-17 12:00:00+00:00,31.05,31.85,31.05,31.75,3458.0,19.0,31.372793
SLG,2023-07-17 13:00:00+00:00,31.78,32.05,31.34,31.98,165018.0,1688.0,31.698559
SLG,2023-07-17 14:00:00+00:00,32.05,32.1525,31.82,31.9,177552.0,2866.0,31.982448
SLG,2023-07-17 15:00:00+00:00,31.885,32.205,31.85,31.89,210827.0,2066.0,32.022612
SLG,2023-07-17 16:00:00+00:00,31.8932,31.98,31.7777,31.84,77148.0,1390.0,31.900559
SLG,2023-07-17 17:00:00+00:00,31.85,31.98,31.77,31.865,90433.0,1933.0,31.875452
SLG,2023-07-17 18:00:00+00:00,31.88,31.925,31.5536,31.62,178352.0,3381.0,31.725567
SLG,2023-07-17 19:00:00+00:00,31.62,31.91,31.43,31.53,446143.0,5708.0,31.571157
SLG,2023-07-17 20:00:00+00:00,31.53,31.55,31.5,31.5,103197.0,9.0,31.530003
SLG,2023-07-18 11:00:00+00:00,31.51,31.51,31.51,31.51,107.0,2.0,31.51
SLG,2023-07-18 12:00:00+00:00,32.0,32.0,31.51,31.53,1379.0,12.0,31.704068
SLG,2023-07-18 13:00:00+00:00,31.6,32.8,31.55,32.8,153566.0,1768.0,32.276069
SLG,2023-07-18 14:00:00+00:00,32.8699,33.71,32.73,33.44,631003.0,6985.0,33.389391
SLG,2023-07-18 15:00:00+00:00,33.41,33.68,32.79,32.96,326929.0,3407.0,33.248721
SLG,2023-07-18 16:00:00+00:00,32.96,33.43,32.96,33.35,159643.0,2183.0,33.199783
SLG,2023-07-18 17:00:00+00:00,33.36,33.51,33.32,33.4899,128693.0,2114.0,33.422952
SLG,2023-07-18 18:00:00+00:00,33.45,33.85,33.45,33.67,180083.0,3107.0,33.699141
SLG,2023-07-18 19:00:00+00:00,33.67,34.125,33.62,34.05,688423.0,8350.0,33.940603
SLG,2023-07-18 20:00:00+00:00,34.02,34.02,33.7,34.0,171422.0,16.0,34.019312
SLG,2023-07-18 21:00:00+00:00,33.95,33.95,33.89,33.95,800.0,9.0,33.9175
SLG,2023-07-18 22:00:00+00:00,33.7999,33.8,33.7999,33.8,400.0,2.0,33.79995
SLG,2023-07-19 10:00:00+00:00,34.05,34.05,34.05,34.05,100.0,1.0,34.05
SLG,2023-07-19 11:00:00+00:00,34.0,34.0,34.0,34.0,219.0,5.0,34.001644
SLG,2023-07-19 12:00:00+00:00,34.02,34.2,34.02,34.2,5203.0,21.0,34.192208
SLG,2023-07-19 13:00:00+00:00,34.18,35.17,34.15,35.0,254191.0,3409.0,34.78509
SLG,2023-07-19 14:00:00+00:00,35.03,35.2,34.5319,35.08,467167.0,5158.0,34.910205
SLG,2023-07-19 15:00:00+00:00,35.06,35.505,34.7,35.49,492131.0,4417.0,35.035179
SLG,2023-07-19 16:00:00+00:00,35.475,35.9,35.34,35.43,609049.0,5490.0,35.561345
SLG,2023-07-19 17:00:00+00:00,35.4,35.72,34.92,35.525,416295.0,4840.0,35.2914
SLG,2023-07-19 18:00:00+00:00,35.53,36.0899,35.47,35.89,425712.0,5636.0,35.715879
SLG,2023-07-19 19:00:00+00:00,35.92,36.07,35.66,35.92,1007565.0,10346.0,35.88251
SLG,2023-07-19 20:00:00+00:00,35.94,36.07,34.5,34.72,211491.0,177.0,35.859937
