symbol,timestamp,open,high,low,close,volume,trade_count,vwap
HRTG,2023-07-17 13:00:00+00:00,4.21,4.22,4.1201,4.185,22378.0,95.0,4.183479
HRTG,2023-07-17 14:00:00+00:00,4.21,4.31,4.2099,4.2692,10162.0,54.0,4.280977
HRTG,2023-07-17 15:00:00+00:00,4.3,4.3,4.2669,4.298,3565.0,34.0,4.28167
HRTG,2023-07-17 16:00:00+00:00,4.3,4.3,4.3,4.3,100.0,1.0,4.3
HRTG,2023-07-17 17:00:00+00:00,4.2889,4.34,4.285,4.34,4457.0,47.0,4.310597
HRTG,2023-07-17 18:00:00+00:00,4.35,4.36,4.331,4.331,3937.0,44.0,4.350785
HRTG,2023-07-17 19:00:00+00:00,4.33,4.33,4.3,4.3,16443.0,276.0,4.314402
HRTG,2023-07-17 20:00:00+00:00,4.3,4.3,4.3,4.3,3041.0,2.0,4.3
HRTG,2023-07-18 13:00:00+00:00,4.31,4.34,4.14,4.24,5959.0,46.0,4.245176
HRTG,2023-07-18 14:00:00+00:00,4.2399,4.31,4.16,4.31,5459.0,33.0,4.224769
HRTG,2023-07-18 15:00:00+00:00,4.3,4.3,4.2,4.29,18733.0,132.0,4.279686
HRTG,2023-07-18 16:00:00+00:00,4.29,4.31,4.25,4.31,6741.0,47.0,4.285864
HRTG,2023-07-18 17:00:00+00:00,4.29,4.29,4.23,4.23,200.0,2.0,4.26
HRTG,2023-07-18 18:00:00+00:00,4.28,4.31,4.25,4.31,2950.0,16.0,4.286915
HRTG,2023-07-18 19:00:00+00:00,4.3,4.3,4.23,4.25,14416.0,152.0,4.277001
HRTG,2023-07-18 20:00:00+00:00,4.26,4.26,4.26,4.26,2413.0,1.0,4.26
HRTG,2023-07-19 13:00:00+00:00,4.29,4.29,4.27,4.27,1149.0,6.0,4.286514
HRTG,2023-07-19 14:00:00+00:00,4.28,4.3491,4.27,4.31,2301.0,27.0,4.298456
HRTG,2023-07-19 15:00:00+00:00,4.3111,4.32,4.25,4.275,9961.0,82.0,4.292772
HRTG,2023-07-19 16:00:00+00:00,4.3,4.32,4.25,4.285,9253.0,95.0,4.290464
HRTG,2023-07-19 17:00:00+00:00,4.285,4.285,4.285,4.285,2479.0,11.0,4.284998
HRTG,2023-07-19 18:00:00+00:00,4.285,4.3,4.18,4.3,32304.0,153.0,4.263091
HRTG,2023-07-19 19:00:00+00:00,4.29,4.29,4.21,4.25,7869.0,157.0,4.269453
HRTG,2023-07-19 20:00:00+00:00,4.25,4.25,4.25,4.25,1487.0,1.0,4.25
HRTG,2023-07-19 22:00:00+00:00,4.32,4.47,4.32,4.47,500.0,5.0,4.383
HRTG,2023-07-20 13:00:00+00:00,4.25,4.3,4.18,4.2,1893.0,6.0,4.242562
HRTG,2023-07-20 14:00:00+00:00,4.245,4.31,4.19,4.3,4655.0,30.0,4.265233
HRTG,2023-07-20 15:00:00+00:00,4.27,4.34,4.27,4.3129,6559.0,83.0,4.302174
HRTG,2023-07-20 16:00:00+00:00,4.327,4.39,4.3224,4.38,4383.0,46.0,4.359092
HRTG,2023-07-20 17:00:00+00:00,4.3783,4.39,4.366,4.39,1899.0,22.0,4.38125
HRTG,2023-07-20 18:00:00+00:00,4.39,4.39,4.369,4.38,6898.0,112.0,4.378899
HRTG,2023-07-20 19:00:00+00:00,4.38,4.43,4.37,4.43,17851.0,224.0,4.402348
HRTG,2023-07-20 20:00:00+00:00,4.43,4.43,4.43,4.43,1760.0,1.0,4.43
HRTG,2023-07-21 13:00:00+00:00,4.45,4.5,4.43,4.43,5237.0,22.0,4.472062
HRTG,2023-07-21 14:00:00+00:00,4.4541,4.47,4.31,4.335,8202.0,72.0,4.378118
HRTG,2023-07-21 15:00:00+00:00,4.335,4.44,4.335,4.44,7887.0,59.0,4.386928
HRTG,2023-07-21 16:00:00+00:00,4.405,4.465,4.405,4.44,4854.0,52.0,4.446427
HRTG,2023-07-21 17:00:00+00:00,4.44,4.44,4.415,4.415,808.0,6.0,4.437079
HRTG,2023-07-21 18:00:00+00:00,4.44,4.44,4.415,4.42,4497.0,34.0,4.433994
HRTG,2023-07-21 19:00:00+00:00,4.43,4.43,4.39,4.4,17876.0,185.0,4.418047
HRTG,2023-07-21 20:00:00+00:00,4.4,4.4,4.4,4.4,2071.0,2.0,4.4
HRTG,2023-07-24 13:00:00+00:00,4.45,4.47,4.33,4.36,13912.0,74.0,4.405786
HRTG,2023-07-24 14:00:00+00:00,4.35,4.4,4.35,4.4,5513.0,33.0,4.37869
HRTG,2023-07-24 15:00:00+00:00,4.4,4.4389,4.37,4.43,6505.0,67.0,4.402294
HRTG,2023-07-24 16:00:00+00:00,4.395,4.44,4.395,4.415,5020.0,29.0,4.415016
HRTG,2023-07-24 17:00:00+00:00,4.415,4.46,4.3979,4.425,6751.0,63.0,4.43241
HRTG,2023-07-24 18:00:00+00:00,4.41,4.56,4.41,4.5,18678.0,124.0,4.498158
HRTG,2023-07-24 19:00:00+00:00,4.44,4.52,4.43,4.46,12162.0,188.0,4.471212
HRTG,2023-07-24 20:00:00+00:00,4.46,4.46,4.46,4.46,1031.0,3.0,4.46
HRTG,2023-07-25 13:00:00+00:00,4.5,4.51,4.37,4.4406,6727.0,42.0,4.455412
HRTG,2023-07-25 14:00:00+00:00,4.479,4.62,4.469,4.595,16493.0,102.0,4.547399
HRTG,2023-07-25 15:00:00+00:00,4.6,4.62,4.58,4.5937,29798.0,108.0,4.601847
HRTG,2023-07-25 16:00:00+00:00,4.615,4.7,4.6128,4.665,10935.0,81.0,4.657293
HRTG,2023-07-25 17:00:00+00:00,4.665,4.72,4.66,4.685,1700.0,9.0,4.682068
HRTG,2023-07-25 18:00:00+00:00,4.67,4.79,4.66,4.7589,11488.0,95.0,4.738236
HRTG,2023-07-25 19:00:00+00:00,4.79,4.86,4.65,4.69,49433.0,492.0,4.751994
HRTG,2023-07-25 20:00:00+00:00,4.65,4.65,4.56,4.56,2772.0,2.0,4.646753
HRTG,2023-07-26 13:00:00+00:00,4.65,4.72,4.604,4.61,9463.0,38.0,4.668399
HRTG,2023-07-26 14:00:00+00:00,4.6195,4.638,4.51,4.5403,22778.0,109.0,4.583711
HRTG,2023-07-26 15:00:00+00:00,4.551,4.6021,4.551,4.6021,482.0,4.0,4.591411
HRTG,2023-07-26 16:00:00+00:00,4.61,4.62,4.5501,4.5501,2000.0,4.0,4.57647
HRTG,2023-07-26 17:00:00+00:00,4.61,4.62,4.58,4.58,434.0,6.0,4.602984
HRTG,2023-07-26 18:00:00+00:00,4.5701,4.5701,4.5701,4.5701,500.0,1.0,4.5701
HRTG,2023-07-26 19:00:00+00:00,4.62,4.63,4.58,4.58,10157.0,165.0,4.614398
HRTG,2023-07-26 20:00:00+00:00,4.59,4.59,4.59,4.59,2706.0,2.0,4.59
HRTG,2023-07-27 13:00:00+00:00,4.62,4.62,4.58,4.59,1264.0,11.0,4.604273
HRTG,2023-07-27 14:00:00+00:00,4.62,4.72,4.595,4.72,5415.0,41.0,4.672299
HRTG,2023-07-27 15:00:00+00:00,4.66,4.67,4.55,4.635,5850.0,78.0,4.632167
HRTG,2023-07-27 16:00:00+00:00,4.63,4.63,4.57,4.63,5196.0,19.0,4.609902
HRTG,2023-07-27 17:00:00+00:00,4.62,4.63,4.56,4.62,4919.0,50.0,4.583634
HRTG,2023-07-27 18:00:00+00:00,4.587,4.63,4.587,4.63,4408.0,44.0,4.609397
HRTG,2023-07-27 19:00:00+00:00,4.62,4.67,4.54,4.54,87505.0,168.0,4.604907
HRTG,2023-07-27 20:00:00+00:00,4.6,4.6,4.6,4.6,29612.0,3.0,4.6
HRTG,2023-07-28 12:00:00+00:00,4.74,4.74,4.74,4.74,100.0,1.0,4.74
HRTG,2023-07-28 13:00:00+00:00,4.73,4.75,4.7182,4.7182,13700.0,38.0,4.73095
HRTG,2023-07-28 14:00:00+00:00,4.72,4.8,4.66,4.78,15838.0,166.0,4.74025
HRTG,2023-07-28 15:00:00+00:00,4.79,4.8,4.6,4.68,30280.0,131.0,4.687586
HRTG,2023-07-28 16:00:00+00:00,4.66,4.71,4.5,4.65,143307.0,540.0,4.632458
HRTG,2023-07-28 17:00:00+00:00,4.61,4.71,4.55,4.55,5144.0,27.0,4.580237
HRTG,2023-07-28 18:00:00+00:00,4.57,4.57,4.55,4.56,7923.0,9.0,4.550631
HRTG,2023-07-28 19:00:00+00:00,4.64,4.81,4.64,4.76,13922.0,159.0,4.738673
HRTG,2023-07-28 20:00:00+00:00,4.76,4.76,4.76,4.76,2059.0,1.0,4.76
HRTG,2023-07-31 13:00:00+00:00,4.77,4.79,4.73,4.75,16564.0,85.0,4.769823
HRTG,2023-07-31 14:00:00+00:00,4.775,4.82,4.64,4.695,28957.0,82.0,4.751244
