symbol,timestamp,open,high,low,close,volume,trade_count,vwap
RSVR,2023-07-17 13:00:00+00:00,5.9,5.9,5.9,5.9,252.0,7.0,5.901726
RSVR,2023-07-17 14:00:00+00:00,5.87,5.94,5.87,5.94,200.0,2.0,5.905
RSVR,2023-07-17 15:00:00+00:00,5.93,5.93,5.905,5.92,300.0,3.0,5.918333
RSVR,2023-07-17 16:00:00+00:00,5.92,5.92,5.89,5.9,1445.0,14.0,5.898785
RSVR,2023-07-17 17:00:00+00:00,5.915,5.93,5.89,5.89,457.0,5.0,5.912812
RSVR,2023-07-17 18:00:00+00:00,5.9,5.97,5.9,5.93,4721.0,66.0,5.91916
RSVR,2023-07-17 19:00:00+00:00,5.93,5.96,5.9,5.9,26953.0,309.0,5.92064
RSVR,2023-07-17 20:00:00+00:00,5.92,5.92,5.92,5.92,7400.0,1.0,5.92
RSVR,2023-07-18 12:00:00+00:00,5.91,5.91,5.91,5.91,100.0,1.0,5.91
RSVR,2023-07-18 13:00:00+00:00,5.88,5.91,5.88,5.89,1215.0,16.0,5.89807
RSVR,2023-07-18 14:00:00+00:00,5.92,5.92,5.84,5.845,10076.0,132.0,5.885188
RSVR,2023-07-18 15:00:00+00:00,5.83,5.83,5.81,5.81,1704.0,8.0,5.82274
RSVR,2023-07-18 16:00:00+00:00,5.8,5.83,5.68,5.83,8490.0,107.0,5.812797
RSVR,2023-07-18 17:00:00+00:00,5.83,5.83,5.83,5.83,2227.0,33.0,5.831603
RSVR,2023-07-18 18:00:00+00:00,5.85,5.855,5.845,5.855,631.0,18.0,5.847496
RSVR,2023-07-18 19:00:00+00:00,5.865,5.89,5.86,5.89,3666.0,92.0,5.869501
RSVR,2023-07-18 20:00:00+00:00,5.87,5.87,5.87,5.87,6555.0,2.0,5.87
RSVR,2023-07-19 13:00:00+00:00,5.83,5.955,5.83,5.955,761.0,7.0,5.870539
RSVR,2023-07-19 14:00:00+00:00,5.93,5.93,5.81,5.8101,6395.0,56.0,5.867667
RSVR,2023-07-19 15:00:00+00:00,5.8,5.815,5.8,5.815,1624.0,25.0,5.806867
RSVR,2023-07-19 16:00:00+00:00,5.8,5.83,5.77,5.77,4585.0,45.0,5.80301
RSVR,2023-07-19 17:00:00+00:00,5.74,5.84,5.67,5.83,24456.0,180.0,5.809623
RSVR,2023-07-19 18:00:00+00:00,5.83,5.84,5.81,5.84,18316.0,186.0,5.824283
RSVR,2023-07-19 19:00:00+00:00,5.84,5.88,5.78,5.85,33396.0,230.0,5.815611
RSVR,2023-07-19 20:00:00+00:00,5.82,5.82,5.82,5.82,6919.0,2.0,5.82
RSVR,2023-07-20 13:00:00+00:00,5.8,5.8,5.765,5.765,505.0,9.0,5.780099
RSVR,2023-07-20 14:00:00+00:00,5.71,5.71,5.68,5.68,1003.0,15.0,5.699302
RSVR,2023-07-20 15:00:00+00:00,5.68,5.6953,5.68,5.68,526.0,5.0,5.688793
RSVR,2023-07-20 16:00:00+00:00,5.66,5.66,5.64,5.655,1740.0,37.0,5.648299
RSVR,2023-07-20 17:00:00+00:00,5.6698,5.6698,5.63,5.63,969.0,11.0,5.65323
RSVR,2023-07-20 18:00:00+00:00,5.6,5.61,5.5744,5.5744,1930.0,29.0,5.594958
RSVR,2023-07-20 19:00:00+00:00,5.5501,5.66,5.5501,5.66,7919.0,158.0,5.591471
RSVR,2023-07-20 20:00:00+00:00,5.64,5.64,5.64,5.64,4418.0,1.0,5.64
RSVR,2023-07-21 13:00:00+00:00,5.68,5.68,5.565,5.565,8218.0,14.0,5.672334
RSVR,2023-07-21 14:00:00+00:00,5.56,5.56,5.5,5.525,13536.0,137.0,5.521317
RSVR,2023-07-21 15:00:00+00:00,5.525,5.58,5.5,5.53,18638.0,150.0,5.520621
RSVR,2023-07-21 16:00:00+00:00,5.54,5.54,5.51,5.52,1045.0,15.0,5.518354
RSVR,2023-07-21 17:00:00+00:00,5.505,5.58,5.5,5.5305,11163.0,114.0,5.534352
RSVR,2023-07-21 18:00:00+00:00,5.52,5.52,5.5,5.51,12762.0,75.0,5.504182
RSVR,2023-07-21 19:00:00+00:00,5.51,5.57,5.5,5.53,27089.0,257.0,5.530825
RSVR,2023-07-21 20:00:00+00:00,5.54,5.54,5.48,5.48,5454.0,6.0,5.5387
RSVR,2023-07-21 21:00:00+00:00,5.39,5.39,5.38,5.38,477.0,2.0,5.383878
RSVR,2023-07-24 13:00:00+00:00,5.51,5.51,5.43,5.43,42127.0,153.0,5.496882
RSVR,2023-07-24 14:00:00+00:00,5.49,5.49,5.44,5.4539,2686.0,40.0,5.453024
RSVR,2023-07-24 15:00:00+00:00,5.45,5.45,5.45,5.45,100.0,1.0,5.45
RSVR,2023-07-24 16:00:00+00:00,5.41,5.41,5.39,5.39,1533.0,28.0,5.405055
RSVR,2023-07-24 17:00:00+00:00,5.3801,5.42,5.35,5.37,3189.0,42.0,5.383095
RSVR,2023-07-24 18:00:00+00:00,5.33,5.335,5.23,5.27,16159.0,215.0,5.279606
RSVR,2023-07-24 19:00:00+00:00,5.26,5.31,5.25,5.27,50398.0,542.0,5.272759
RSVR,2023-07-24 20:00:00+00:00,5.29,5.29,5.29,5.29,3310.0,2.0,5.29
RSVR,2023-07-25 13:00:00+00:00,5.33,5.39,5.33,5.37,4298.0,34.0,5.350671
RSVR,2023-07-25 14:00:00+00:00,5.36,5.45,5.35,5.45,15118.0,84.0,5.393163
RSVR,2023-07-25 15:00:00+00:00,5.43,5.445,5.42,5.42,1506.0,28.0,5.427441
RSVR,2023-07-25 16:00:00+00:00,5.42,5.42,5.42,5.42,286.0,5.0,5.42
RSVR,2023-07-25 17:00:00+00:00,5.37,5.415,5.37,5.415,2510.0,30.0,5.410755
RSVR,2023-07-25 18:00:00+00:00,5.42,5.44,5.42,5.42,3719.0,62.0,5.428631
RSVR,2023-07-25 19:00:00+00:00,5.43,5.47,5.4,5.47,140460.0,325.0,5.409086
RSVR,2023-07-25 20:00:00+00:00,5.45,5.45,5.45,5.45,3165.0,2.0,5.45
RSVR,2023-07-26 13:00:00+00:00,5.44,5.53,5.44,5.53,1287.0,15.0,5.484588
RSVR,2023-07-26 14:00:00+00:00,5.53,5.53,5.44,5.44,5052.0,50.0,5.477986
RSVR,2023-07-26 15:00:00+00:00,5.52,5.53,5.47,5.53,338.0,4.0,5.505355
RSVR,2023-07-26 16:00:00+00:00,5.46,5.52,5.41,5.41,14134.0,97.0,5.43757
RSVR,2023-07-26 17:00:00+00:00,5.45,5.46,5.42,5.43,1607.0,25.0,5.441498
RSVR,2023-07-26 18:00:00+00:00,5.47,5.5,5.4275,5.475,17991.0,165.0,5.445373
RSVR,2023-07-26 19:00:00+00:00,5.5,5.55,5.48,5.535,11166.0,212.0,5.52254
RSVR,2023-07-26 20:00:00+00:00,5.53,5.53,5.53,5.53,8788.0,1.0,5.53
RSVR,2023-07-27 13:00:00+00:00,5.61,5.61,5.5,5.5,1362.0,10.0,5.528311
RSVR,2023-07-27 14:00:00+00:00,5.53,5.56,5.5,5.5,9764.0,101.0,5.51389
RSVR,2023-07-27 15:00:00+00:00,5.51,5.5101,5.43,5.49,12204.0,74.0,5.447989
RSVR,2023-07-27 17:00:00+00:00,5.53,5.53,5.53,5.53,568.0,11.0,5.529489
RSVR,2023-07-27 18:00:00+00:00,5.515,5.515,5.44,5.45,3375.0,53.0,5.470711
RSVR,2023-07-27 19:00:00+00:00,5.43,5.47,5.4,5.47,27991.0,214.0,5.448971
RSVR,2023-07-27 20:00:00+00:00,5.44,5.44,5.44,5.44,9122.0,2.0,5.44
RSVR,2023-07-28 13:00:00+00:00,5.49,5.49,5.49,5.49,218.0,2.0,5.489925
RSVR,2023-07-28 14:00:00+00:00,5.46,5.5,5.42,5.5,4272.0,44.0,5.446805
RSVR,2023-07-28 15:00:00+00:00,5.475,5.475,5.475,5.475,124.0,1.0,5.475
RSVR,2023-07-28 16:00:00+00:00,5.475,5.475,5.4,5.44,5836.0,55.0,5.430753
RSVR,2023-07-28 17:00:00+00:00,5.44,5.44,5.43,5.43,200.0,2.0,5.435
RSVR,2023-07-28 18:00:00+00:00,5.46,5.46,5.4,5.41,5129.0,46.0,5.418567
RSVR,2023-07-28 19:00:00+00:00,5.43,5.45,5.42,5.44,3559.0,82.0,5.430613
RSVR,2023-07-28 20:00:00+00:00,5.44,5.44,5.44,5.44,5106.0,2.0,5.44
RSVR,2023-07-31 13:00:00+00:00,5.42,5.47,5.37,5.46,7884.0,33.0,5.400114
RSVR,2023-07-31 14:00:00+00:00,5.47,5.48,5.42,5.45,24626.0,124.0,5.442852
RSVR,2023-07-31 15:00:00+00:00,5.44,5.48,5.44,5.48,5234.0,28.0,5.449222
RSVR,2023-07-31 16:00:00+00:00,5.475,5.475,5.42,5.45,19714.0,92.0,5.449144
RSVR,2023-07-31 17:00:00+00:00,5.445,5.47,5.44,5.47,3348.0,20.0,5.450009
RSVR,2023-07-31 18:00:00+00:00,5.47,5.47,5.42,5.445,19284.0,114.0,5.442212
RSVR,2023-07-31 19:00:00+00:00,5.45,5.47,5.42,5.45,4865.0,75.0,5.447381
RSVR,2023-07-31 20:00:00+00:00,5.46,5.46,5.46,5.46,4794.0,1.0,5.46
RSVR,2023-08-01 13:00:00+00:00,5.45,5.4588,5.45,5.4588,1176.0,19.0,5.45168
RSVR,2023-08-01 14:00:00+00:00,5.445,5.46,5.43,5.44,15721.0,118.0,5.440933
RSVR,2023-08-01 15:00:00+00:00,5.5,5.5,5.45,5.47,358.0,8.0,5.472229
RSVR,2023-08-01 16:00:00+00:00,5.46,5.495,5.45,5.46,1355.0,27.0,5.463336
RSVR,2023-08-01 17:00:00+00:00,5.46,5.475,5.45,5.475,5239.0,45.0,5.457676
RSVR,2023-08-01 18:00:00+00:00,5.48,5.48,5.47,5.47,1060.0,23.0,5.474132
