symbol,timestamp,open,high,low,close,volume,trade_count,vwap
SEER,2023-07-17 13:00:00+00:00,4.79,4.8099,4.74,4.8099,2707.0,62.0,4.783647
SEER,2023-07-17 14:00:00+00:00,4.815,4.86,4.68,4.7001,20541.0,258.0,4.771934
SEER,2023-07-17 15:00:00+00:00,4.71,4.805,4.71,4.8,13993.0,135.0,4.777752
SEER,2023-07-17 16:00:00+00:00,4.8,4.88,4.8,4.86,8564.0,133.0,4.856612
SEER,2023-07-17 17:00:00+00:00,4.87,4.87,4.835,4.85,5999.0,116.0,4.853773
SEER,2023-07-17 18:00:00+00:00,4.85,4.88,4.845,4.87,7361.0,126.0,4.862499
SEER,2023-07-17 19:00:00+00:00,4.87,4.97,4.87,4.96,45397.0,733.0,4.926109
SEER,2023-07-17 20:00:00+00:00,4.93,4.93,4.93,4.93,19324.0,2.0,4.93
SEER,2023-07-18 13:00:00+00:00,4.93,5.1,4.92,5.1,4370.0,86.0,5.00121
SEER,2023-07-18 14:00:00+00:00,5.1,5.1,4.97,5.035,21786.0,280.0,5.011044
SEER,2023-07-18 15:00:00+00:00,5.04,5.1,5.0284,5.04,7133.0,202.0,5.06185
SEER,2023-07-18 16:00:00+00:00,5.045,5.07,5.02,5.05,8691.0,207.0,5.0401
SEER,2023-07-18 17:00:00+00:00,5.05,5.05,5.01,5.04,8679.0,169.0,5.028525
SEER,2023-07-18 18:00:00+00:00,5.05,5.065,5.03,5.04,11953.0,246.0,5.045385
SEER,2023-07-18 19:00:00+00:00,5.035,5.055,5.01,5.03,24283.0,555.0,5.033924
SEER,2023-07-18 20:00:00+00:00,5.03,5.05,5.03,5.05,21165.0,8.0,5.030661
SEER,2023-07-18 23:00:00+00:00,4.9,4.9,4.9,4.9,113.0,1.0,4.9
SEER,2023-07-19 13:00:00+00:00,5.06,5.19,5.0304,5.19,3628.0,35.0,5.086666
SEER,2023-07-19 14:00:00+00:00,5.18,5.33,5.1573,5.27,22684.0,324.0,5.262144
SEER,2023-07-19 15:00:00+00:00,5.28,5.35,5.28,5.33,21238.0,250.0,5.294754
SEER,2023-07-19 16:00:00+00:00,5.33,5.4,5.25,5.305,17393.0,285.0,5.33801
SEER,2023-07-19 17:00:00+00:00,5.305,5.31,5.24,5.29,9487.0,160.0,5.266125
SEER,2023-07-19 18:00:00+00:00,5.29,5.32,5.28,5.32,7318.0,160.0,5.302139
SEER,2023-07-19 19:00:00+00:00,5.34,5.35,5.295,5.34,25849.0,522.0,5.326402
SEER,2023-07-19 20:00:00+00:00,5.33,5.37,5.33,5.37,16288.0,5.0,5.330246
SEER,2023-07-20 13:00:00+00:00,5.31,5.54,5.31,5.3801,38703.0,229.0,5.453562
SEER,2023-07-20 14:00:00+00:00,5.39,5.48,5.32,5.48,28590.0,363.0,5.404098
SEER,2023-07-20 15:00:00+00:00,5.49,5.545,5.45,5.48,13234.0,257.0,5.497583
SEER,2023-07-20 16:00:00+00:00,5.5,5.505,5.44,5.5,14835.0,214.0,5.467299
SEER,2023-07-20 17:00:00+00:00,5.49,5.565,5.47,5.5227,27449.0,401.0,5.519908
SEER,2023-07-20 18:00:00+00:00,5.5,5.505,5.45,5.495,8992.0,141.0,5.486485
SEER,2023-07-20 19:00:00+00:00,5.495,5.53,5.455,5.525,36009.0,812.0,5.487441
SEER,2023-07-20 20:00:00+00:00,5.52,5.52,5.52,5.52,17041.0,4.0,5.52
SEER,2023-07-21 13:00:00+00:00,5.61,5.65,5.34,5.345,46994.0,118.0,5.507861
SEER,2023-07-21 14:00:00+00:00,5.34,5.34,4.94,5.065,117732.0,999.0,5.210648
SEER,2023-07-21 15:00:00+00:00,5.06,5.19,5.035,5.09,14820.0,291.0,5.110916
SEER,2023-07-21 16:00:00+00:00,5.08,5.08,5.0,5.04,11600.0,223.0,5.041453
SEER,2023-07-21 17:00:00+00:00,5.04,5.16,5.04,5.16,13633.0,317.0,5.120148
SEER,2023-07-21 18:00:00+00:00,5.17,5.18,4.905,5.15,63786.0,617.0,5.018992
SEER,2023-07-21 19:00:00+00:00,5.145,5.145,5.08,5.08,37773.0,836.0,5.106295
SEER,2023-07-21 20:00:00+00:00,5.09,5.1,5.09,5.1,25205.0,2.0,5.09996
SEER,2023-07-24 13:00:00+00:00,5.08,5.28,4.881,4.9,20131.0,218.0,4.969972
SEER,2023-07-24 14:00:00+00:00,4.94,5.0,4.89,4.9,35264.0,366.0,4.934266
SEER,2023-07-24 15:00:00+00:00,4.9,4.96,4.87,4.88,29317.0,450.0,4.903517
SEER,2023-07-24 16:00:00+00:00,4.88,4.9,4.86,4.87,16841.0,296.0,4.8755
SEER,2023-07-24 17:00:00+00:00,4.87,4.9,4.815,4.815,45722.0,507.0,4.837953
SEER,2023-07-24 18:00:00+00:00,4.81,4.81,4.75,4.765,45261.0,632.0,4.785771
SEER,2023-07-24 19:00:00+00:00,4.75,4.79,4.7,4.72,77593.0,1103.0,4.742616
SEER,2023-07-24 20:00:00+00:00,4.73,4.75,4.73,4.75,12250.0,2.0,4.730816
SEER,2023-07-25 13:00:00+00:00,4.74,4.745,4.71,4.745,3886.0,40.0,4.738718
SEER,2023-07-25 14:00:00+00:00,4.77,4.92,4.77,4.885,10792.0,275.0,4.866447
SEER,2023-07-25 15:00:00+00:00,4.88,4.905,4.82,4.82,6648.0,158.0,4.875828
SEER,2023-07-25 16:00:00+00:00,4.82,4.92,4.82,4.9,7018.0,170.0,4.881052
SEER,2023-07-25 17:00:00+00:00,4.9,4.9,4.86,4.89,3470.0,82.0,4.877893
SEER,2023-07-25 18:00:00+00:00,4.9,4.92,4.875,4.88,7981.0,218.0,4.902636
SEER,2023-07-25 19:00:00+00:00,4.87,4.91,4.84,4.85,18376.0,594.0,4.873015
SEER,2023-07-25 20:00:00+00:00,4.84,4.84,4.84,4.84,12041.0,4.0,4.84
SEER,2023-07-26 13:00:00+00:00,4.83,5.08,4.83,5.08,6070.0,59.0,4.957177
SEER,2023-07-26 14:00:00+00:00,5.1,5.1,5.03,5.04,12420.0,251.0,5.062987
SEER,2023-07-26 15:00:00+00:00,5.015,5.02,4.995,5.01,10161.0,162.0,5.012706
SEER,2023-07-26 16:00:00+00:00,5.0,5.0,4.965,4.965,2038.0,47.0,4.982429
SEER,2023-07-26 17:00:00+00:00,4.965,4.97,4.93,4.935,5262.0,141.0,4.946203
SEER,2023-07-26 18:00:00+00:00,4.94,5.02,4.94,5.02,6710.0,197.0,4.985421
SEER,2023-07-26 19:00:00+00:00,5.02,5.04,4.99,5.02,24932.0,588.0,5.010626
SEER,2023-07-26 20:00:00+00:00,5.02,5.02,5.02,5.02,15531.0,2.0,5.02
SEER,2023-07-27 13:00:00+00:00,5.07,5.09,4.99,5.02,2170.0,29.0,5.063599
SEER,2023-07-27 14:00:00+00:00,4.99,5.07,4.98,5.01,20076.0,253.0,5.014168
SEER,2023-07-27 15:00:00+00:00,5.01,5.02,4.99,4.99,6689.0,165.0,5.002496
SEER,2023-07-27 16:00:00+00:00,4.98,5.035,4.98,5.015,6384.0,179.0,5.010866
SEER,2023-07-27 17:00:00+00:00,5.02,5.02,4.94,4.96,7488.0,164.0,4.973943
SEER,2023-07-27 18:00:00+00:00,4.96,4.97,4.905,4.928,30453.0,521.0,4.941637
SEER,2023-07-27 19:00:00+00:00,4.935,4.94,4.85,4.92,80624.0,982.0,4.888261
SEER,2023-07-27 20:00:00+00:00,4.91,4.91,4.91,4.91,32289.0,3.0,4.91
SEER,2023-07-27 23:00:00+00:00,4.92,4.92,4.92,4.92,400.0,1.0,4.92
SEER,2023-07-28 13:00:00+00:00,5.02,5.035,4.94,5.0,8363.0,96.0,4.998219
SEER,2023-07-28 14:00:00+00:00,5.05,5.05,4.96,4.96,13242.0,226.0,5.007926
SEER,2023-07-28 15:00:00+00:00,4.97,4.99,4.935,4.935,2025.0,63.0,4.969679
