symbol,timestamp,open,high,low,close,volume,trade_count,vwap
EGP,2023-07-17 13:00:00+00:00,185.0,185.59,184.21,185.59,5483.0,223.0,184.966347
EGP,2023-07-17 14:00:00+00:00,185.64,186.2,185.02,185.39,22621.0,644.0,185.51337
EGP,2023-07-17 15:00:00+00:00,185.495,186.29,185.16,185.8,30971.0,897.0,185.569577
EGP,2023-07-17 16:00:00+00:00,185.94,185.94,185.19,185.4,45538.0,944.0,185.48369
EGP,2023-07-17 17:00:00+00:00,185.35,186.25,185.12,185.935,69319.0,1494.0,185.492874
EGP,2023-07-17 18:00:00+00:00,185.94,185.96,185.45,185.735,20387.0,900.0,185.687155
EGP,2023-07-17 19:00:00+00:00,185.77,185.93,185.37,185.75,96697.0,2309.0,185.665776
EGP,2023-07-17 20:00:00+00:00,185.76,185.76,185.76,185.76,38348.0,22.0,185.760003
EGP,2023-07-18 13:00:00+00:00,187.87,187.87,182.33,182.33,41319.0,679.0,184.62236
EGP,2023-07-18 14:00:00+00:00,183.1,184.34,182.76,183.48,42074.0,939.0,183.507945
EGP,2023-07-18 15:00:00+00:00,183.43,183.45,181.615,182.43,52205.0,1163.0,182.439932
EGP,2023-07-18 16:00:00+00:00,182.47,182.49,180.64,181.2,64507.0,1217.0,181.740174
EGP,2023-07-18 17:00:00+00:00,181.2,181.48,179.45,180.415,27019.0,775.0,180.29756
EGP,2023-07-18 18:00:00+00:00,180.405,181.3,179.72,180.84,50304.0,1440.0,180.303024
EGP,2023-07-18 19:00:00+00:00,180.97,181.63,180.615,180.91,94943.0,2579.0,181.009794
EGP,2023-07-18 20:00:00+00:00,180.89,180.89,180.89,180.89,65483.0,15.0,180.890003
EGP,2023-07-19 13:00:00+00:00,183.14,184.7,182.06,182.41,15419.0,251.0,183.696797
EGP,2023-07-19 14:00:00+00:00,182.16,182.53,181.07,181.23,15448.0,613.0,181.577133
EGP,2023-07-19 15:00:00+00:00,181.641,181.641,180.66,181.32,23537.0,526.0,181.214265
EGP,2023-07-19 16:00:00+00:00,181.36,181.83,181.15,181.38,10656.0,356.0,181.430247
EGP,2023-07-19 17:00:00+00:00,181.28,182.14,181.28,182.02,21998.0,482.0,181.648611
EGP,2023-07-19 18:00:00+00:00,182.0,182.08,181.39,181.86,25871.0,915.0,181.777299
EGP,2023-07-19 19:00:00+00:00,181.745,182.51,181.61,182.47,66225.0,1992.0,182.224238
EGP,2023-07-19 20:00:00+00:00,182.48,182.48,182.48,182.48,71031.0,27.0,182.48
EGP,2023-07-20 13:00:00+00:00,182.74,182.82,180.37,182.51,9681.0,189.0,181.881726
EGP,2023-07-20 14:00:00+00:00,182.62,183.06,181.59,182.09,25388.0,658.0,182.415047
EGP,2023-07-20 15:00:00+00:00,182.38,182.38,180.94,182.245,23424.0,610.0,181.794491
EGP,2023-07-20 16:00:00+00:00,182.3,183.33,182.29,182.97,18657.0,526.0,182.813351
EGP,2023-07-20 17:00:00+00:00,182.99,183.07,181.79,182.43,14947.0,415.0,182.616118
EGP,2023-07-20 18:00:00+00:00,182.31,182.94,181.995,182.94,9393.0,358.0,182.421528
EGP,2023-07-20 19:00:00+00:00,183.07,183.55,182.51,183.53,48139.0,1497.0,183.199949
EGP,2023-07-20 20:00:00+00:00,183.52,183.52,183.52,183.52,27199.0,11.0,183.52
EGP,2023-07-21 13:00:00+00:00,183.98,184.4,183.56,183.86,8614.0,137.0,183.949361
