symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MCBS,2023-07-17 13:00:00+00:00,18.66,18.66,18.66,18.66,271.0,1.0,18.66
MCBS,2023-07-17 14:00:00+00:00,18.885,19.0,18.77,19.0,1396.0,14.0,18.874785
MCBS,2023-07-17 15:00:00+00:00,19.11,19.11,19.02,19.11,1355.0,27.0,19.074871
MCBS,2023-07-17 16:00:00+00:00,19.2,19.3,19.195,19.265,2095.0,34.0,19.231722
MCBS,2023-07-17 18:00:00+00:00,19.28,19.28,19.2,19.2,566.0,23.0,19.238357
MCBS,2023-07-17 19:00:00+00:00,19.2,19.2,18.76,18.76,3989.0,118.0,18.95538
MCBS,2023-07-17 20:00:00+00:00,18.93,18.93,18.93,18.93,3100.0,2.0,18.93
MCBS,2023-07-18 13:00:00+00:00,19.01,19.3,19.01,19.3,1817.0,25.0,19.254342
MCBS,2023-07-18 14:00:00+00:00,19.3,19.49,19.3,19.36,4198.0,38.0,19.365759
MCBS,2023-07-18 18:00:00+00:00,19.44,19.625,19.29,19.625,7790.0,121.0,19.432884
MCBS,2023-07-18 19:00:00+00:00,19.55,19.62,19.53,19.54,4023.0,77.0,19.580016
MCBS,2023-07-18 20:00:00+00:00,19.64,19.64,19.64,19.64,4432.0,2.0,19.64
MCBS,2023-07-19 13:00:00+00:00,19.64,19.64,19.64,19.64,139.0,1.0,19.64
MCBS,2023-07-19 14:00:00+00:00,19.73,19.81,19.73,19.805,525.0,17.0,19.78919
MCBS,2023-07-19 15:00:00+00:00,19.805,19.85,19.8,19.85,1276.0,42.0,19.812143
MCBS,2023-07-19 16:00:00+00:00,19.92,19.92,19.92,19.92,112.0,2.0,19.918929
MCBS,2023-07-19 18:00:00+00:00,19.91,19.91,19.91,19.91,117.0,2.0,19.91
MCBS,2023-07-19 19:00:00+00:00,19.91,19.97,19.89,19.97,3243.0,147.0,19.932439
MCBS,2023-07-19 20:00:00+00:00,19.96,19.96,19.96,19.96,2897.0,2.0,19.96
MCBS,2023-07-20 13:00:00+00:00,19.93,19.93,19.8,19.8,518.0,14.0,19.821091
MCBS,2023-07-20 15:00:00+00:00,20.0,20.15,19.87,20.0,24443.0,268.0,20.008974
MCBS,2023-07-20 17:00:00+00:00,19.95,19.99,19.95,19.99,555.0,7.0,19.977235
MCBS,2023-07-20 18:00:00+00:00,19.99,20.08,19.96,19.96,1440.0,29.0,20.037847
MCBS,2023-07-20 19:00:00+00:00,19.91,20.1,19.785,20.099,5983.0,149.0,19.94896
MCBS,2023-07-20 20:00:00+00:00,20.01,20.01,20.01,20.01,4002.0,3.0,20.01
MCBS,2023-07-21 13:00:00+00:00,20.05,20.05,19.7358,19.7358,7060.0,10.0,20.040645
MCBS,2023-07-21 14:00:00+00:00,20.18,20.19,19.9,20.19,8086.0,81.0,20.131781
MCBS,2023-07-21 15:00:00+00:00,20.3,20.32,20.27,20.27,874.0,30.0,20.293616
MCBS,2023-07-21 16:00:00+00:00,20.29,20.295,20.2,20.26,2200.0,39.0,20.232857
MCBS,2023-07-21 17:00:00+00:00,20.25,20.27,20.19,20.26,1164.0,33.0,20.244412
MCBS,2023-07-21 18:00:00+00:00,20.2739,20.29,20.24,20.29,3125.0,55.0,20.259827
MCBS,2023-07-21 19:00:00+00:00,20.31,20.31,19.99,20.31,9742.0,148.0,20.191486
MCBS,2023-07-21 20:00:00+00:00,20.04,20.04,20.04,20.04,7477.0,2.0,20.04
MCBS,2023-07-24 15:00:00+00:00,20.0,20.0,19.9,19.92,4193.0,81.0,19.976969
MCBS,2023-07-24 16:00:00+00:00,19.795,20.21,19.795,20.21,5795.0,61.0,19.992968
MCBS,2023-07-24 17:00:00+00:00,19.99,19.99,19.99,19.99,601.0,23.0,19.993977
MCBS,2023-07-24 18:00:00+00:00,19.95,19.95,19.95,19.95,419.0,19.0,19.948592
MCBS,2023-07-24 19:00:00+00:00,19.89,20.0,19.81,19.81,4164.0,101.0,19.912781
MCBS,2023-07-24 20:00:00+00:00,20.04,20.04,20.04,20.04,3670.0,5.0,20.04
MCBS,2023-07-25 13:00:00+00:00,19.91,20.0,19.91,20.0,703.0,8.0,19.95495
MCBS,2023-07-25 14:00:00+00:00,20.21,20.41,20.21,20.41,1494.0,31.0,20.256291
MCBS,2023-07-25 15:00:00+00:00,20.35,20.39,20.29,20.29,999.0,49.0,20.338984
MCBS,2023-07-25 17:00:00+00:00,20.16,20.16,20.16,20.16,104.0,5.0,20.165385
MCBS,2023-07-25 18:00:00+00:00,20.31,20.41,20.29,20.29,2416.0,55.0,20.371242
MCBS,2023-07-25 19:00:00+00:00,20.045,20.08,19.9,20.08,5960.0,208.0,20.017341
MCBS,2023-07-25 20:00:00+00:00,20.19,20.19,20.19,20.19,2095.0,3.0,20.19
MCBS,2023-07-26 13:00:00+00:00,20.29,20.5,20.29,20.5,5065.0,85.0,20.452874
MCBS,2023-07-26 14:00:00+00:00,20.72,21.0,20.71,20.86,4115.0,139.0,20.934848
MCBS,2023-07-26 15:00:00+00:00,20.8,20.8,20.8,20.8,1530.0,11.0,20.801111
MCBS,2023-07-26 16:00:00+00:00,20.845,20.95,20.79,20.94,1897.0,27.0,20.88937
MCBS,2023-07-26 17:00:00+00:00,20.92,20.93,20.9,20.9,1241.0,29.0,20.910205
MCBS,2023-07-26 18:00:00+00:00,20.94,21.0,20.91,21.0,2644.0,63.0,20.96646
MCBS,2023-07-26 19:00:00+00:00,21.05,21.2,21.04,21.1,2810.0,107.0,21.084108
MCBS,2023-07-26 20:00:00+00:00,21.25,21.25,21.25,21.25,4176.0,2.0,21.25
MCBS,2023-07-27 13:00:00+00:00,21.4,21.4,21.4,21.4,284.0,1.0,21.4
MCBS,2023-07-27 14:00:00+00:00,21.82,21.82,21.47,21.47,411.0,24.0,21.577555
MCBS,2023-07-27 16:00:00+00:00,21.6892,22.145,21.6892,21.72,3160.0,130.0,21.896955
MCBS,2023-07-27 17:00:00+00:00,21.6,21.99,21.6,21.99,621.0,6.0,21.672447
MCBS,2023-07-27 18:00:00+00:00,21.65,21.65,21.5,21.5,1656.0,63.0,21.632881
MCBS,2023-07-27 19:00:00+00:00,21.54,21.655,21.52,21.52,3000.0,120.0,21.566138
MCBS,2023-07-27 20:00:00+00:00,21.64,21.64,21.64,21.64,6782.0,3.0,21.64
MCBS,2023-07-28 15:00:00+00:00,21.5,21.5,21.3,21.3,2575.0,39.0,21.433604
MCBS,2023-07-28 16:00:00+00:00,21.236,21.36,21.21,21.29,1240.0,21.0,21.235905
MCBS,2023-07-28 17:00:00+00:00,21.34,21.34,20.94,21.15,2004.0,32.0,21.095574
MCBS,2023-07-28 18:00:00+00:00,21.0,21.0598,21.0,21.0596,1308.0,8.0,21.04599
MCBS,2023-07-28 19:00:00+00:00,20.98,21.5,20.89,21.19,4607.0,110.0,21.245917
MCBS,2023-07-28 20:00:00+00:00,21.18,21.22,21.18,21.22,5371.0,3.0,21.180745
MCBS,2023-07-31 13:00:00+00:00,21.13,21.13,21.13,21.13,156.0,5.0,21.139615
MCBS,2023-07-31 15:00:00+00:00,21.2238,21.25,21.15,21.25,1021.0,14.0,21.229569
MCBS,2023-07-31 16:00:00+00:00,21.32,21.32,21.32,21.32,352.0,14.0,21.357855
MCBS,2023-07-31 18:00:00+00:00,21.185,21.32,21.185,21.32,975.0,24.0,21.302733
MCBS,2023-07-31 19:00:00+00:00,21.3,21.56,21.255,21.5,6963.0,272.0,21.425732
MCBS,2023-07-31 20:00:00+00:00,21.44,21.44,21.44,21.44,13326.0,3.0,21.44
MCBS,2023-08-01 13:00:00+00:00,21.4,21.4,21.11,21.25,510.0,10.0,21.240882
MCBS,2023-08-01 14:00:00+00:00,21.34,21.34,21.17,21.225,837.0,14.0,21.246718
MCBS,2023-08-01 15:00:00+00:00,21.3534,21.3534,21.285,21.285,236.0,4.0,21.325445
MCBS,2023-08-01 17:00:00+00:00,21.515,21.615,21.45,21.615,769.0,15.0,21.503955
MCBS,2023-08-01 19:00:00+00:00,21.52,21.54,21.31,21.54,2523.0,121.0,21.509832
MCBS,2023-08-01 20:00:00+00:00,21.65,21.65,21.65,21.65,3923.0,2.0,21.65
MCBS,2023-08-02 13:00:00+00:00,21.25,21.25,21.25,21.25,140.0,3.0,21.228571
MCBS,2023-08-02 14:00:00+00:00,21.05,21.2,21.0025,21.2,432.0,7.0,21.207662
MCBS,2023-08-02 15:00:00+00:00,21.64,21.74,20.71,20.71,534.0,10.0,21.323558
MCBS,2023-08-02 18:00:00+00:00,21.695,21.695,21.695,21.695,116.0,4.0,21.651552
MCBS,2023-08-02 19:00:00+00:00,21.0501,21.63,21.0501,21.38,7061.0,191.0,21.326162
MCBS,2023-08-02 20:00:00+00:00,21.49,21.49,21.49,21.49,4193.0,2.0,21.49
MCBS,2023-08-03 13:00:00+00:00,21.22,21.22,21.0006,21.03,438.0,7.0,21.08771
MCBS,2023-08-03 16:00:00+00:00,21.55,21.89,21.55,21.76,2538.0,61.0,21.753196
MCBS,2023-08-03 18:00:00+00:00,21.665,21.71,21.665,21.71,357.0,11.0,21.683642
MCBS,2023-08-03 19:00:00+00:00,21.695,21.7881,21.41,21.45,2336.0,71.0,21.655161
MCBS,2023-08-03 20:00:00+00:00,21.4,21.4,21.4,21.4,4327.0,1.0,21.4
MCBS,2023-08-04 13:00:00+00:00,21.52,21.52,21.52,21.52,356.0,3.0,21.502809
MCBS,2023-08-04 14:00:00+00:00,21.65,21.65,21.48,21.4801,711.0,15.0,21.531527
MCBS,2023-08-04 16:00:00+00:00,21.46,21.71,21.34,21.35,3041.0,52.0,21.435225
MCBS,2023-08-04 18:00:00+00:00,21.56,21.56,21.56,21.56,253.0,6.0,21.556917
MCBS,2023-08-04 19:00:00+00:00,21.19,21.4,21.19,21.28,1232.0,108.0,21.339006
MCBS,2023-08-04 20:00:00+00:00,21.3,21.3,21.3,21.3,4823.0,2.0,21.3
MCBS,2023-08-07 13:00:00+00:00,21.48,21.48,21.48,21.48,118.0,2.0,21.473051
MCBS,2023-08-07 14:00:00+00:00,21.695,21.695,21.6,21.63,628.0,5.0,21.64277
MCBS,2023-08-07 17:00:00+00:00,21.615,21.74,21.49,21.49,1861.0,43.0,21.545105
MCBS,2023-08-07 18:00:00+00:00,21.51,21.51,21.51,21.51,107.0,2.0,21.500841
MCBS,2023-08-07 19:00:00+00:00,21.55,21.73,21.55,21.73,1568.0,92.0,21.675727
MCBS,2023-08-07 20:00:00+00:00,21.66,21.66,21.66,21.66,2385.0,2.0,21.66
MCBS,2023-08-08 13:00:00+00:00,21.52,21.52,21.38,21.38,676.0,4.0,21.455178
