symbol,timestamp,open,high,low,close,volume,trade_count,vwap
SKYT,2023-07-17 11:00:00+00:00,9.01,9.01,9.01,9.01,330.0,3.0,9.009697
SKYT,2023-07-17 12:00:00+00:00,9.03,9.13,9.03,9.13,876.0,4.0,9.105
SKYT,2023-07-17 13:00:00+00:00,8.91,9.1799,8.89,9.1,27014.0,208.0,9.074275
SKYT,2023-07-17 14:00:00+00:00,9.105,9.18,9.0501,9.06,55595.0,341.0,9.139497
SKYT,2023-07-17 15:00:00+00:00,9.06,9.14,9.05,9.1023,20248.0,309.0,9.093693
SKYT,2023-07-17 16:00:00+00:00,9.11,9.13,9.035,9.05,28160.0,269.0,9.083594
SKYT,2023-07-17 17:00:00+00:00,9.06,9.53,9.02,9.5,114427.0,672.0,9.229504
SKYT,2023-07-17 18:00:00+00:00,9.51,9.58,9.33,9.365,99878.0,877.0,9.409683
SKYT,2023-07-17 19:00:00+00:00,9.365,9.5,9.23,9.27,80825.0,1513.0,9.309789
SKYT,2023-07-17 20:00:00+00:00,9.29,9.29,9.29,9.29,33315.0,8.0,9.29
SKYT,2023-07-18 13:00:00+00:00,9.38,9.4537,9.2501,9.44,19360.0,161.0,9.366447
SKYT,2023-07-18 14:00:00+00:00,9.49,9.63,9.46,9.5984,30536.0,438.0,9.535741
SKYT,2023-07-18 15:00:00+00:00,9.56,9.56,9.42,9.455,12973.0,255.0,9.485443
SKYT,2023-07-18 16:00:00+00:00,9.4685,9.565,9.365,9.49,164479.0,534.0,9.438304
SKYT,2023-07-18 17:00:00+00:00,9.495,9.65,9.48,9.525,48579.0,440.0,9.541915
SKYT,2023-07-18 18:00:00+00:00,9.52,9.67,9.51,9.66,40707.0,490.0,9.597059
SKYT,2023-07-18 19:00:00+00:00,9.66,9.6928,9.565,9.59,41417.0,949.0,9.612475
SKYT,2023-07-18 20:00:00+00:00,9.59,9.59,9.36,9.36,23963.0,7.0,9.586161
SKYT,2023-07-18 21:00:00+00:00,9.3619,9.3619,9.36,9.36,500.0,2.0,9.36152
SKYT,2023-07-19 12:00:00+00:00,9.57,9.57,9.57,9.57,100.0,1.0,9.57
SKYT,2023-07-19 13:00:00+00:00,9.62,9.665,9.39,9.39,27242.0,293.0,9.525282
SKYT,2023-07-19 14:00:00+00:00,9.39,9.525,9.36,9.41,19473.0,353.0,9.437802
SKYT,2023-07-19 15:00:00+00:00,9.405,9.58,9.39,9.58,29155.0,451.0,9.485989
SKYT,2023-07-19 16:00:00+00:00,9.58,9.71,9.4901,9.58,46863.0,599.0,9.60414
SKYT,2023-07-19 17:00:00+00:00,9.56,9.57,9.4501,9.52,18267.0,471.0,9.507469
SKYT,2023-07-19 18:00:00+00:00,9.49,9.58,9.49,9.505,11144.0,273.0,9.525188
SKYT,2023-07-19 19:00:00+00:00,9.51,9.55,9.43,9.44,43785.0,717.0,9.484418
SKYT,2023-07-19 20:00:00+00:00,9.45,9.75,9.45,9.75,9367.0,6.0,9.453267
SKYT,2023-07-20 11:00:00+00:00,9.4,9.4,9.4,9.4,200.0,1.0,9.4
SKYT,2023-07-20 12:00:00+00:00,9.38,9.38,9.38,9.38,300.0,3.0,9.38
SKYT,2023-07-20 13:00:00+00:00,9.36,9.36,8.79,8.9647,40158.0,458.0,9.053652
SKYT,2023-07-20 14:00:00+00:00,8.94,9.0481,8.89,8.92,50124.0,785.0,8.968649
SKYT,2023-07-20 15:00:00+00:00,8.92,9.0453,8.92,8.9641,13860.0,242.0,8.972566
SKYT,2023-07-20 16:00:00+00:00,8.96,9.02,8.85,8.8624,27307.0,350.0,8.941013
SKYT,2023-07-20 17:00:00+00:00,8.85,8.9,8.8,8.9,34860.0,299.0,8.829782
SKYT,2023-07-20 18:00:00+00:00,8.9,8.9798,8.8601,8.9,17346.0,252.0,8.9235
SKYT,2023-07-20 19:00:00+00:00,8.89,8.89,8.75,8.83,63108.0,917.0,8.833257
SKYT,2023-07-20 20:00:00+00:00,8.83,8.83,8.83,8.83,25990.0,6.0,8.83
