symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BLUE,2023-07-17 08:00:00+00:00,3.06,3.06,3.06,3.06,300.0,1.0,3.06
BLUE,2023-07-17 10:00:00+00:00,3.05,3.05,3.05,3.05,700.0,4.0,3.050543
BLUE,2023-07-17 11:00:00+00:00,3.03,3.06,3.03,3.05,516.0,8.0,3.044845
BLUE,2023-07-17 12:00:00+00:00,3.0303,3.06,3.0303,3.0491,3190.0,15.0,3.043146
BLUE,2023-07-17 13:00:00+00:00,3.0404,3.22,3.015,3.195,587165.0,2362.0,3.127844
BLUE,2023-07-17 14:00:00+00:00,3.2,3.245,3.13,3.2301,570270.0,2606.0,3.181682
BLUE,2023-07-17 15:00:00+00:00,3.235,3.24,3.14,3.175,273245.0,1735.0,3.178354
BLUE,2023-07-17 16:00:00+00:00,3.175,3.19,3.16,3.19,194373.0,1730.0,3.174115
BLUE,2023-07-17 17:00:00+00:00,3.19,3.2,3.16,3.16,230049.0,1693.0,3.182932
BLUE,2023-07-17 18:00:00+00:00,3.17,3.17,3.13,3.145,247325.0,2151.0,3.147838
BLUE,2023-07-17 19:00:00+00:00,3.145,3.15,3.1,3.115,423349.0,3171.0,3.122457
BLUE,2023-07-17 20:00:00+00:00,3.11,3.14,3.07,3.07,409055.0,35.0,3.109994
BLUE,2023-07-17 22:00:00+00:00,3.1,3.1,3.1,3.1,1573.0,1.0,3.1
BLUE,2023-07-18 10:00:00+00:00,3.11,3.11,3.11,3.11,1000.0,3.0,3.10999
BLUE,2023-07-18 11:00:00+00:00,3.09,3.1,3.09,3.1,500.0,5.0,3.09648
BLUE,2023-07-18 12:00:00+00:00,3.13,3.16,3.13,3.16,1364.0,3.0,3.146657
BLUE,2023-07-18 13:00:00+00:00,3.16,3.25,3.1,3.215,349873.0,1768.0,3.196156
BLUE,2023-07-18 14:00:00+00:00,3.22,3.22,3.17,3.21,292474.0,2048.0,3.195962
BLUE,2023-07-18 15:00:00+00:00,3.21,3.23,3.19,3.225,151300.0,1394.0,3.206851
BLUE,2023-07-18 16:00:00+00:00,3.23,3.275,3.2,3.2096,348151.0,1872.0,3.247251
BLUE,2023-07-18 17:00:00+00:00,3.205,3.21,3.11,3.115,178970.0,1428.0,3.164787
BLUE,2023-07-18 18:00:00+00:00,3.113,3.14,3.09,3.135,241061.0,1652.0,3.116518
BLUE,2023-07-18 19:00:00+00:00,3.135,3.155,3.115,3.15,442898.0,3153.0,3.13866
BLUE,2023-07-18 20:00:00+00:00,3.15,3.15,3.15,3.15,172414.0,12.0,3.15
BLUE,2023-07-18 23:00:00+00:00,3.13,3.23,3.13,3.23,600.0,2.0,3.18
BLUE,2023-07-19 10:00:00+00:00,3.22,3.67,3.22,3.47,421888.0,2539.0,3.479962
BLUE,2023-07-19 11:00:00+00:00,3.47,3.58,3.41,3.45,179614.0,893.0,3.46341
BLUE,2023-07-19 12:00:00+00:00,3.51,3.6285,3.35,3.43,765326.0,2741.0,3.424938
BLUE,2023-07-19 13:00:00+00:00,3.44,3.705,3.38,3.6785,4539534.0,15953.0,3.531352
BLUE,2023-07-19 14:00:00+00:00,3.6714,3.83,3.51,3.74,3892486.0,14973.0,3.674929
BLUE,2023-07-19 15:00:00+00:00,3.74,3.93,3.67,3.9285,2664635.0,9724.0,3.787358
BLUE,2023-07-19 16:00:00+00:00,3.9293,4.01,3.77,3.8,3412761.0,12758.0,3.892302
BLUE,2023-07-19 17:00:00+00:00,3.8,3.8,3.69,3.735,1759185.0,7064.0,3.725853
BLUE,2023-07-19 18:00:00+00:00,3.73,3.84,3.7001,3.8,1293366.0,4986.0,3.769821
BLUE,2023-07-19 19:00:00+00:00,3.8099,3.81,3.645,3.675,2245645.0,6950.0,3.696258
BLUE,2023-07-19 20:00:00+00:00,3.67,3.71,3.64,3.69,356764.0,76.0,3.671375
BLUE,2023-07-19 21:00:00+00:00,3.69,3.7,3.66,3.67,23766.0,27.0,3.694017
BLUE,2023-07-19 22:00:00+00:00,3.67,3.71,3.67,3.69,7565.0,34.0,3.692377
BLUE,2023-07-19 23:00:00+00:00,3.6999,3.71,3.65,3.7,10688.0,31.0,3.683774
BLUE,2023-07-20 08:00:00+00:00,3.67,3.67,3.61,3.62,1817.0,18.0,3.642036
BLUE,2023-07-20 09:00:00+00:00,3.73,3.74,3.7,3.71,3649.0,13.0,3.719104
BLUE,2023-07-20 10:00:00+00:00,3.77,3.87,3.75,3.77,13671.0,65.0,3.832462
BLUE,2023-07-20 11:00:00+00:00,3.76,3.84,3.75,3.79,52622.0,223.0,3.801586
BLUE,2023-07-20 12:00:00+00:00,3.7695,3.8715,3.52,3.78,110613.0,356.0,3.79124
BLUE,2023-07-20 13:00:00+00:00,3.78,3.87,3.65,3.7599,1173147.0,5054.0,3.768999
BLUE,2023-07-20 14:00:00+00:00,3.755,3.79,3.645,3.7885,1163735.0,4892.0,3.70688
BLUE,2023-07-20 15:00:00+00:00,3.79,3.89,3.73,3.74,1027550.0,4612.0,3.814122
BLUE,2023-07-20 16:00:00+00:00,3.745,3.79,3.64,3.675,965850.0,4037.0,3.691784
BLUE,2023-07-20 17:00:00+00:00,3.675,3.7,3.62,3.64,569200.0,2431.0,3.657422
BLUE,2023-07-20 18:00:00+00:00,3.635,3.64,3.55,3.568,791300.0,2808.0,3.592513
BLUE,2023-07-20 19:00:00+00:00,3.565,3.575,3.48,3.515,1423346.0,6348.0,3.518127
BLUE,2023-07-20 20:00:00+00:00,3.51,3.5696,3.51,3.53,561467.0,47.0,3.51229
BLUE,2023-07-20 21:00:00+00:00,3.57,3.57,3.52,3.57,1830.0,9.0,3.541585
BLUE,2023-07-20 22:00:00+00:00,3.57,3.57,3.57,3.57,310.0,5.0,3.569355
BLUE,2023-07-20 23:00:00+00:00,3.57,3.62,3.53,3.53,31917.0,22.0,3.588902
BLUE,2023-07-21 08:00:00+00:00,3.53,3.61,3.53,3.61,200.0,2.0,3.57
BLUE,2023-07-21 09:00:00+00:00,3.53,3.53,3.53,3.53,500.0,3.0,3.53
