symbol,timestamp,open,high,low,close,volume,trade_count,vwap
HLI,2023-07-17 13:00:00+00:00,101.74,102.515,101.4,102.46,11833.0,218.0,101.911434
HLI,2023-07-17 14:00:00+00:00,102.52,102.52,101.82,102.04,23621.0,573.0,102.077635
HLI,2023-07-17 15:00:00+00:00,102.09,103.02,102.09,102.905,22112.0,580.0,102.650011
HLI,2023-07-17 16:00:00+00:00,102.84,103.13,102.6475,102.985,27712.0,571.0,102.895661
HLI,2023-07-17 17:00:00+00:00,102.99,103.01,102.54,102.55,16978.0,546.0,102.834262
HLI,2023-07-17 18:00:00+00:00,102.54,102.78,102.31,102.6,30518.0,787.0,102.566716
HLI,2023-07-17 19:00:00+00:00,102.63,102.99,102.578,102.76,80828.0,2193.0,102.74241
HLI,2023-07-17 20:00:00+00:00,102.74,102.74,102.74,102.74,26170.0,30.0,102.740008
HLI,2023-07-18 13:00:00+00:00,103.25,104.23,103.11,103.785,18469.0,267.0,103.66929
HLI,2023-07-18 14:00:00+00:00,103.74,104.37,103.63,103.785,25417.0,692.0,103.967937
HLI,2023-07-18 15:00:00+00:00,103.78,104.2,103.68,104.2,22574.0,582.0,103.984774
HLI,2023-07-18 16:00:00+00:00,104.34,104.385,104.08,104.145,8953.0,281.0,104.236891
HLI,2023-07-18 17:00:00+00:00,104.4,104.4,103.99,103.99,9059.0,286.0,104.187837
HLI,2023-07-18 18:00:00+00:00,104.06,104.27,103.97,104.15,18237.0,626.0,104.14705
HLI,2023-07-18 19:00:00+00:00,104.19,104.38,103.87,103.9,101719.0,2128.0,104.097234
HLI,2023-07-18 20:00:00+00:00,103.9,103.9,103.9,103.9,39611.0,19.0,103.90001
HLI,2023-07-19 13:00:00+00:00,104.49,104.75,103.625,104.585,12004.0,158.0,104.181153
HLI,2023-07-19 14:00:00+00:00,104.47,104.47,103.29,103.48,44796.0,977.0,103.945934
HLI,2023-07-19 15:00:00+00:00,103.45,104.01,103.125,103.77,15885.0,527.0,103.59967
HLI,2023-07-19 16:00:00+00:00,103.81,103.92,103.465,103.76,16417.0,573.0,103.727477
HLI,2023-07-19 17:00:00+00:00,103.715,103.915,103.685,103.85,15342.0,469.0,103.819529
HLI,2023-07-19 18:00:00+00:00,103.85,104.46,103.85,104.37,24575.0,838.0,104.146439
HLI,2023-07-19 19:00:00+00:00,104.38,104.47,104.2,104.21,49019.0,1583.0,104.30712
HLI,2023-07-19 20:00:00+00:00,104.22,104.22,104.22,104.22,38720.0,12.0,104.220002
