symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CINT,2023-07-17 13:00:00+00:00,6.59,6.6689,6.49,6.65,18410.0,84.0,6.565665
CINT,2023-07-17 14:00:00+00:00,6.69,6.72,6.62,6.685,26057.0,299.0,6.68476
CINT,2023-07-17 15:00:00+00:00,6.685,6.81,6.67,6.8,59803.0,211.0,6.739852
CINT,2023-07-17 16:00:00+00:00,6.75,6.99,6.745,6.83,13192.0,168.0,6.885515
CINT,2023-07-17 17:00:00+00:00,6.9,6.9,6.81,6.85,6769.0,60.0,6.864061
CINT,2023-07-17 18:00:00+00:00,6.86,6.96,6.83,6.94,9398.0,154.0,6.878316
CINT,2023-07-17 19:00:00+00:00,6.915,6.99,6.86,6.97,15740.0,249.0,6.936903
CINT,2023-07-17 20:00:00+00:00,6.97,6.97,6.97,6.97,1419.0,1.0,6.97
CINT,2023-07-17 22:00:00+00:00,7.04,7.04,7.04,7.04,100.0,1.0,7.04
CINT,2023-07-18 13:00:00+00:00,7.02,7.12,6.99,7.0,20254.0,167.0,7.070344
CINT,2023-07-18 14:00:00+00:00,7.0,7.1,6.89,7.0,17733.0,234.0,7.030221
CINT,2023-07-18 15:00:00+00:00,7.0,7.1,6.72,6.73,26761.0,243.0,6.98178
CINT,2023-07-18 16:00:00+00:00,6.64,6.88,6.61,6.73,11055.0,104.0,6.762697
CINT,2023-07-18 17:00:00+00:00,6.65,6.79,6.65,6.78,4906.0,89.0,6.722616
CINT,2023-07-18 18:00:00+00:00,6.77,6.865,6.76,6.76,5464.0,126.0,6.819648
CINT,2023-07-18 19:00:00+00:00,6.8,6.81,6.75,6.8,8946.0,216.0,6.775223
CINT,2023-07-18 20:00:00+00:00,6.8,6.8,6.8,6.8,811.0,1.0,6.8
CINT,2023-07-19 13:00:00+00:00,6.81,6.81,6.67,6.72,5049.0,60.0,6.741612
CINT,2023-07-19 14:00:00+00:00,6.7199,6.73,6.4,6.55,26097.0,255.0,6.562918
CINT,2023-07-19 15:00:00+00:00,6.54,6.59,6.46,6.55,11421.0,105.0,6.514135
CINT,2023-07-19 16:00:00+00:00,6.59,6.59,6.43,6.5,7903.0,80.0,6.491715
CINT,2023-07-19 17:00:00+00:00,6.48,6.56,6.44,6.55,22712.0,136.0,6.503499
CINT,2023-07-19 18:00:00+00:00,6.57,6.6,6.5217,6.57,5001.0,82.0,6.569047
CINT,2023-07-19 19:00:00+00:00,6.56,6.72,6.56,6.68,19838.0,227.0,6.652402
CINT,2023-07-19 20:00:00+00:00,6.64,6.68,6.64,6.68,1553.0,3.0,6.677444
CINT,2023-07-20 13:00:00+00:00,6.67,6.688,6.55,6.64,3732.0,24.0,6.599502
CINT,2023-07-20 14:00:00+00:00,6.69,6.69,6.275,6.3,38701.0,311.0,6.423903
CINT,2023-07-20 15:00:00+00:00,6.3,6.47,6.1,6.21,46372.0,311.0,6.265655
CINT,2023-07-20 16:00:00+00:00,6.2,6.26,6.12,6.24,43058.0,261.0,6.207202
CINT,2023-07-20 17:00:00+00:00,6.24,6.24,6.0712,6.0712,27113.0,109.0,6.18483
CINT,2023-07-20 18:00:00+00:00,6.1432,6.2,6.03,6.15,11820.0,143.0,6.113918
CINT,2023-07-20 19:00:00+00:00,6.145,6.2,6.14,6.17,13923.0,233.0,6.164961
CINT,2023-07-20 20:00:00+00:00,6.17,6.17,6.17,6.17,1889.0,1.0,6.17
CINT,2023-07-21 13:00:00+00:00,6.19,6.3,6.169,6.23,3893.0,65.0,6.210026
CINT,2023-07-21 14:00:00+00:00,6.23,6.31,6.18,6.24,23239.0,210.0,6.222788
CINT,2023-07-21 15:00:00+00:00,6.2411,6.35,6.21,6.32,6399.0,90.0,6.286048
CINT,2023-07-21 16:00:00+00:00,6.32,6.41,6.3,6.38,7629.0,121.0,6.360974
CINT,2023-07-21 17:00:00+00:00,6.36,6.44,6.36,6.395,7103.0,96.0,6.400064
CINT,2023-07-21 18:00:00+00:00,6.4,6.46,6.37,6.4,7422.0,105.0,6.408291
CINT,2023-07-21 19:00:00+00:00,6.43,6.45,6.34,6.41,12943.0,166.0,6.396752
