symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ADT,2023-07-17 12:00:00+00:00,6.4296,6.4296,6.4296,6.4296,186.0,1.0,6.4296
ADT,2023-07-17 13:00:00+00:00,6.39,6.44,6.31,6.44,1202770.0,2759.0,6.359833
ADT,2023-07-17 14:00:00+00:00,6.4396,6.47,6.405,6.465,196016.0,1564.0,6.445645
ADT,2023-07-17 15:00:00+00:00,6.465,6.5,6.465,6.49,163709.0,1281.0,6.482303
ADT,2023-07-17 16:00:00+00:00,6.49,6.5,6.48,6.485,96782.0,1023.0,6.491697
ADT,2023-07-17 17:00:00+00:00,6.485,6.51,6.46,6.465,114125.0,1163.0,6.490601
ADT,2023-07-17 18:00:00+00:00,6.465,6.48,6.46,6.48,122725.0,1195.0,6.471809
ADT,2023-07-17 19:00:00+00:00,6.475,6.49,6.44,6.445,435340.0,3237.0,6.458699
ADT,2023-07-17 20:00:00+00:00,6.45,6.45,6.45,6.45,270325.0,14.0,6.449999
ADT,2023-07-17 23:00:00+00:00,6.56,6.56,6.56,6.56,250.0,1.0,6.56
ADT,2023-07-18 13:00:00+00:00,6.46,6.46,6.08,6.41,697708.0,3592.0,6.286478
ADT,2023-07-18 14:00:00+00:00,6.415,6.4393,6.27,6.27,398537.0,2609.0,6.337737
ADT,2023-07-18 15:00:00+00:00,6.27,6.275,6.15,6.17,866089.0,4028.0,6.205238
ADT,2023-07-18 16:00:00+00:00,6.17,6.19,6.115,6.135,237066.0,1671.0,6.145976
ADT,2023-07-18 17:00:00+00:00,6.135,6.17,6.1,6.17,197471.0,1689.0,6.129468
ADT,2023-07-18 18:00:00+00:00,6.17,6.2,6.17,6.185,166533.0,1360.0,6.182243
ADT,2023-07-18 19:00:00+00:00,6.19,6.21,6.17,6.21,671628.0,4693.0,6.190632
ADT,2023-07-18 20:00:00+00:00,6.2,6.21,6.2,6.21,425326.0,19.0,6.20999
ADT,2023-07-18 22:00:00+00:00,6.17,6.17,6.17,6.17,407.0,2.0,6.169656
ADT,2023-07-18 23:00:00+00:00,6.16,6.18,6.16,6.18,884.0,5.0,6.169095
ADT,2023-07-19 13:00:00+00:00,6.21,6.36,6.21,6.35,211433.0,1557.0,6.309425
ADT,2023-07-19 14:00:00+00:00,6.35,6.385,6.33,6.355,147299.0,1783.0,6.35849
ADT,2023-07-19 15:00:00+00:00,6.355,6.37,6.34,6.34,90214.0,1223.0,6.357191
ADT,2023-07-19 16:00:00+00:00,6.3425,6.35,6.321,6.35,140490.0,1219.0,6.337425
ADT,2023-07-19 17:00:00+00:00,6.35,6.35,6.28,6.29,156178.0,1467.0,6.309107
ADT,2023-07-19 18:00:00+00:00,6.29,6.3,6.28,6.3,87390.0,1135.0,6.289974
ADT,2023-07-19 19:00:00+00:00,6.3,6.35,6.29,6.35,538777.0,4418.0,6.328068
ADT,2023-07-19 20:00:00+00:00,6.35,6.35,6.35,6.35,329062.0,14.0,6.35
ADT,2023-07-20 12:00:00+00:00,6.1625,6.1625,6.1625,6.1625,500.0,1.0,6.1625
ADT,2023-07-20 13:00:00+00:00,6.34,6.35,6.24,6.265,71531.0,496.0,6.280453
ADT,2023-07-20 14:00:00+00:00,6.265,6.28,6.215,6.27,102860.0,1056.0,6.240476
ADT,2023-07-20 15:00:00+00:00,6.27,6.285,6.2,6.235,219285.0,1335.0,6.225384
ADT,2023-07-20 16:00:00+00:00,6.235,6.28,6.23,6.24,103988.0,1126.0,6.253079
ADT,2023-07-20 17:00:00+00:00,6.245,6.25,6.22,6.22,42534.0,766.0,6.229665
ADT,2023-07-20 18:00:00+00:00,6.22,6.27,6.22,6.26,106731.0,1239.0,6.234765
ADT,2023-07-20 19:00:00+00:00,6.255,6.28,6.24,6.28,418719.0,3260.0,6.266912
ADT,2023-07-20 20:00:00+00:00,6.28,6.28,6.28,6.28,293630.0,16.0,6.28
ADT,2023-07-20 21:00:00+00:00,6.2,6.2,6.2,6.2,120.0,1.0,6.2
ADT,2023-07-21 11:00:00+00:00,6.34,6.34,6.34,6.34,119.0,2.0,6.34
ADT,2023-07-21 13:00:00+00:00,6.33,6.33,6.21,6.2219,76110.0,599.0,6.270013
ADT,2023-07-21 14:00:00+00:00,6.23,6.315,6.23,6.29,115825.0,1452.0,6.286241
ADT,2023-07-21 15:00:00+00:00,6.285,6.32,6.265,6.295,111922.0,1354.0,6.2853
ADT,2023-07-21 16:00:00+00:00,6.295,6.3,6.26,6.265,61400.0,1564.0,6.284275
ADT,2023-07-21 17:00:00+00:00,6.265,6.29,6.26,6.275,77352.0,1271.0,6.277267
ADT,2023-07-21 18:00:00+00:00,6.275,6.28,6.265,6.27,103900.0,1517.0,6.271647
ADT,2023-07-21 19:00:00+00:00,6.27,6.31,6.25,6.295,462438.0,3741.0,6.282367
ADT,2023-07-21 20:00:00+00:00,6.3,6.33,6.3,6.33,197743.0,10.0,6.300049
ADT,2023-07-21 22:00:00+00:00,6.3,6.33,6.3,6.33,3929.0,2.0,6.33
ADT,2023-07-24 08:00:00+00:00,6.33,6.33,6.33,6.33,161.0,2.0,6.325528
ADT,2023-07-24 13:00:00+00:00,6.31,6.38,6.28,6.31,104980.0,910.0,6.339604
ADT,2023-07-24 14:00:00+00:00,6.32,6.32,6.275,6.295,125613.0,1106.0,6.300287
ADT,2023-07-24 15:00:00+00:00,6.295,6.31,6.28,6.285,68609.0,1141.0,6.296256
ADT,2023-07-24 16:00:00+00:00,6.29,6.29,6.26,6.26,94117.0,1116.0,6.277998
ADT,2023-07-24 17:00:00+00:00,6.27,6.31,6.255,6.295,105208.0,1411.0,6.283311
ADT,2023-07-24 18:00:00+00:00,6.29,6.3,6.27,6.275,88401.0,1384.0,6.285086
ADT,2023-07-24 19:00:00+00:00,6.275,6.3,6.27,6.295,360702.0,3976.0,6.289827
ADT,2023-07-24 20:00:00+00:00,6.3,6.3,6.3,6.3,263688.0,13.0,6.3
ADT,2023-07-25 11:00:00+00:00,6.29,6.29,6.29,6.29,299.0,2.0,6.289866
ADT,2023-07-25 13:00:00+00:00,6.3,6.32,6.24,6.28,65742.0,840.0,6.279743
