symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ATXS,2023-07-17 13:00:00+00:00,9.29,9.32,9.19,9.27,3999.0,74.0,9.260563
ATXS,2023-07-17 14:00:00+00:00,9.2754,9.37,9.17,9.29,13388.0,158.0,9.260499
ATXS,2023-07-17 15:00:00+00:00,9.335,9.335,8.95,8.99,43549.0,382.0,9.110285
ATXS,2023-07-17 16:00:00+00:00,8.99,9.16,8.89,9.16,13946.0,191.0,9.021927
ATXS,2023-07-17 17:00:00+00:00,9.15,9.185,9.1,9.145,13719.0,139.0,9.147405
ATXS,2023-07-17 18:00:00+00:00,9.145,9.145,8.93,8.96,10372.0,132.0,9.074074
ATXS,2023-07-17 19:00:00+00:00,8.92,9.01,8.81,8.81,62957.0,851.0,8.902069
ATXS,2023-07-17 20:00:00+00:00,8.83,8.83,8.83,8.83,9930.0,1.0,8.83
ATXS,2023-07-18 13:00:00+00:00,8.83,9.19,8.83,9.05,45514.0,217.0,9.010321
ATXS,2023-07-18 14:00:00+00:00,9.02,9.17,8.8,9.17,99843.0,380.0,8.924732
ATXS,2023-07-18 15:00:00+00:00,9.17,9.44,9.11,9.135,106663.0,463.0,9.250116
ATXS,2023-07-18 16:00:00+00:00,9.16,9.31,9.14,9.26,126678.0,303.0,9.250352
ATXS,2023-07-18 17:00:00+00:00,9.28,9.3,9.22,9.25,50518.0,225.0,9.251864
ATXS,2023-07-18 18:00:00+00:00,9.23,9.29,9.23,9.265,4950.0,97.0,9.26388
ATXS,2023-07-18 19:00:00+00:00,9.265,9.3,9.24,9.27,38495.0,695.0,9.257366
ATXS,2023-07-18 20:00:00+00:00,9.27,9.27,9.27,9.27,8326.0,1.0,9.27
ATXS,2023-07-19 12:00:00+00:00,9.7156,9.7156,9.7156,9.7156,100.0,1.0,9.7156
ATXS,2023-07-19 13:00:00+00:00,9.3,9.45,9.17,9.4,17494.0,251.0,9.288578
ATXS,2023-07-19 14:00:00+00:00,9.41,9.42,9.35,9.395,19949.0,338.0,9.37642
ATXS,2023-07-19 15:00:00+00:00,9.395,9.42,9.35,9.4,14755.0,245.0,9.374392
ATXS,2023-07-19 16:00:00+00:00,9.415,9.49,9.35,9.425,14528.0,237.0,9.417485
ATXS,2023-07-19 17:00:00+00:00,9.425,9.595,9.425,9.45,19524.0,304.0,9.494218
ATXS,2023-07-19 18:00:00+00:00,9.42,9.48,9.39,9.475,13106.0,217.0,9.431041
ATXS,2023-07-19 19:00:00+00:00,9.47,9.53,9.4,9.415,31820.0,513.0,9.451727
ATXS,2023-07-19 20:00:00+00:00,9.41,9.41,9.41,9.41,11279.0,3.0,9.41
ATXS,2023-07-20 12:00:00+00:00,9.59,9.7999,9.59,9.7999,7021.0,23.0,9.694633
ATXS,2023-07-20 13:00:00+00:00,9.5,9.6,9.39,9.53,25278.0,265.0,9.470956
ATXS,2023-07-20 14:00:00+00:00,9.535,9.69,9.49,9.63,65416.0,667.0,9.597854
ATXS,2023-07-20 15:00:00+00:00,9.625,9.63,9.5905,9.6,25525.0,252.0,9.600784
ATXS,2023-07-20 16:00:00+00:00,9.61,10.08,9.61,9.935,120615.0,546.0,9.950311
ATXS,2023-07-20 17:00:00+00:00,9.9181,9.94,9.71,9.78,15566.0,261.0,9.829169
ATXS,2023-07-20 18:00:00+00:00,9.77,9.955,9.75,9.76,19675.0,300.0,9.861246
ATXS,2023-07-20 19:00:00+00:00,9.8,9.86,9.73,9.86,114522.0,1020.0,9.826487
ATXS,2023-07-20 20:00:00+00:00,9.86,9.86,9.86,9.86,14876.0,2.0,9.86
ATXS,2023-07-21 13:00:00+00:00,9.83,9.91,9.63,9.63,22816.0,227.0,9.819115
ATXS,2023-07-21 14:00:00+00:00,9.61,9.695,9.5,9.64,30583.0,383.0,9.610616
ATXS,2023-07-21 15:00:00+00:00,9.64,9.71,9.55,9.67,89933.0,653.0,9.599665
ATXS,2023-07-21 16:00:00+00:00,9.68,9.69,9.59,9.62,16337.0,306.0,9.618676
ATXS,2023-07-21 17:00:00+00:00,9.625,9.65,9.6,9.65,12603.0,218.0,9.61387
ATXS,2023-07-21 18:00:00+00:00,9.66,9.66,9.6,9.62,18011.0,350.0,9.611611
