symbol,timestamp,open,high,low,close,volume,trade_count,vwap
COM,2023-07-17 13:00:00+00:00,29.85,29.859,29.7715,29.82,9238.0,14.0,29.830859
COM,2023-07-17 14:00:00+00:00,29.8069,29.82,29.78,29.78,2621.0,10.0,29.785774
COM,2023-07-17 15:00:00+00:00,29.795,29.805,29.7884,29.8,2200.0,8.0,29.792091
COM,2023-07-17 16:00:00+00:00,29.83,29.83,29.8,29.8,3193.0,72.0,29.810021
COM,2023-07-17 17:00:00+00:00,29.805,29.8179,29.78,29.805,7644.0,13.0,29.793967
COM,2023-07-17 18:00:00+00:00,29.8222,29.8299,29.78,29.7801,6064.0,19.0,29.807371
COM,2023-07-17 19:00:00+00:00,29.805,29.83,29.78,29.78,10948.0,38.0,29.804087
COM,2023-07-18 13:00:00+00:00,29.86,29.88,29.86,29.86,3953.0,20.0,29.861972
COM,2023-07-18 14:00:00+00:00,29.8845,29.929,29.8701,29.9008,3685.0,10.0,29.89807
COM,2023-07-18 15:00:00+00:00,29.92,29.92,29.9,29.9107,7149.0,30.0,29.909744
COM,2023-07-18 16:00:00+00:00,29.91,29.91,29.91,29.91,4513.0,8.0,29.910001
COM,2023-07-18 17:00:00+00:00,29.89,29.908,29.89,29.9,1739.0,12.0,29.902665
COM,2023-07-18 18:00:00+00:00,29.9049,29.9049,29.9,29.9,14157.0,44.0,29.900087
COM,2023-07-18 19:00:00+00:00,29.8801,29.9216,29.88,29.89,7550.0,39.0,29.895666
COM,2023-07-19 13:00:00+00:00,29.94,30.0,29.94,29.9703,2349.0,9.0,29.964286
COM,2023-07-19 14:00:00+00:00,30.0,30.0,29.89,29.94,3109.0,9.0,29.925853
COM,2023-07-19 15:00:00+00:00,29.94,29.9493,29.94,29.9493,1546.0,4.0,29.946849
COM,2023-07-19 16:00:00+00:00,29.95,29.95,29.9101,29.95,5557.0,21.0,29.926815
COM,2023-07-19 17:00:00+00:00,29.9,29.9386,29.9,29.9001,13037.0,23.0,29.913111
COM,2023-07-19 18:00:00+00:00,29.925,29.933,29.9214,29.925,6585.0,7.0,29.928543
COM,2023-07-19 19:00:00+00:00,29.9498,29.9498,29.91,29.91,2993.0,12.0,29.930523
COM,2023-07-20 13:00:00+00:00,29.95,29.95,29.95,29.95,7427.0,9.0,29.950024
COM,2023-07-20 14:00:00+00:00,29.8999,29.9,29.8759,29.9,3097.0,6.0,29.897509
COM,2023-07-20 15:00:00+00:00,29.91,29.9462,29.89,29.91,4550.0,9.0,29.914103
COM,2023-07-20 16:00:00+00:00,29.92,29.9443,29.92,29.9443,1803.0,5.0,29.922701
COM,2023-07-20 17:00:00+00:00,29.9,29.93,29.9,29.93,484.0,6.0,29.918524
COM,2023-07-20 18:00:00+00:00,29.9201,29.9572,29.92,29.95,4873.0,11.0,29.944601
COM,2023-07-20 19:00:00+00:00,29.925,29.94,29.9,29.91,11456.0,61.0,29.922367
COM,2023-07-21 13:00:00+00:00,29.9744,29.9744,29.9744,29.9744,550.0,1.0,29.9744
COM,2023-07-21 14:00:00+00:00,29.9699,29.9699,29.9699,29.9699,100.0,1.0,29.9699
COM,2023-07-21 15:00:00+00:00,29.9618,29.98,29.9618,29.97,1235.0,10.0,29.97055
COM,2023-07-21 16:00:00+00:00,29.979,29.98,29.9541,29.975,28285.0,8.0,29.976461
COM,2023-07-21 17:00:00+00:00,29.99,29.995,29.9805,29.9901,1413.0,10.0,29.989144
COM,2023-07-21 18:00:00+00:00,29.9758,30.01,29.9758,30.01,9629.0,28.0,29.998909
COM,2023-07-21 19:00:00+00:00,29.995,30.01,29.98,29.985,17329.0,152.0,29.991583
COM,2023-07-24 13:00:00+00:00,29.98,30.045,29.98,30.045,969.0,11.0,29.988806
COM,2023-07-24 14:00:00+00:00,30.0999,30.1199,30.0618,30.1134,6954.0,22.0,30.098227
COM,2023-07-24 15:00:00+00:00,30.1,30.12,30.0855,30.12,3010.0,12.0,30.107028
COM,2023-07-24 16:00:00+00:00,30.115,30.1295,30.1,30.1,2773.0,10.0,30.117514
COM,2023-07-24 17:00:00+00:00,30.1327,30.1546,30.1001,30.1546,1563.0,11.0,30.121992
COM,2023-07-24 18:00:00+00:00,30.12,30.1295,30.01,30.07,19699.0,80.0,30.070362
COM,2023-07-24 19:00:00+00:00,30.07,30.1,30.0501,30.1,2337.0,16.0,30.080401
COM,2023-07-25 13:00:00+00:00,30.14,30.14,30.03,30.03,1655.0,7.0,30.073051
COM,2023-07-25 14:00:00+00:00,30.05,30.095,30.05,30.08,3275.0,13.0,30.061811
COM,2023-07-25 15:00:00+00:00,30.0896,30.12,30.075,30.0991,1734.0,11.0,30.093568
COM,2023-07-25 16:00:00+00:00,30.09,30.11,30.07,30.07,2070.0,14.0,30.096621
COM,2023-07-25 17:00:00+00:00,30.099,30.1058,30.0669,30.085,5470.0,181.0,30.088695
COM,2023-07-25 18:00:00+00:00,30.095,30.11,30.0501,30.11,7845.0,11.0,30.060345
COM,2023-07-25 19:00:00+00:00,30.095,30.11,30.0725,30.11,5345.0,32.0,30.090439
COM,2023-07-26 13:00:00+00:00,30.16,30.16,30.1014,30.12,2098.0,5.0,30.112439
COM,2023-07-26 14:00:00+00:00,30.107,30.1899,30.107,30.1899,1008.0,7.0,30.157391
COM,2023-07-26 15:00:00+00:00,30.1975,30.2,30.17,30.17,3445.0,11.0,30.193301
COM,2023-07-26 16:00:00+00:00,30.17,30.2,30.17,30.175,2691.0,17.0,30.189774
COM,2023-07-26 17:00:00+00:00,30.2114,30.2114,30.1501,30.18,13037.0,20.0,30.17142
COM,2023-07-26 18:00:00+00:00,30.1937,30.25,30.1663,30.2398,14234.0,62.0,30.204893
COM,2023-07-26 19:00:00+00:00,30.23,30.2499,30.1908,30.2,50630.0,306.0,30.209073
COM,2023-07-26 20:00:00+00:00,30.26,30.26,30.26,30.26,143.0,1.0,30.26
COM,2023-07-27 13:00:00+00:00,30.12,30.12,29.97,29.97,638.0,5.0,30.052588
COM,2023-07-27 14:00:00+00:00,30.01,30.067,30.0,30.0599,7594.0,8.0,30.055096
COM,2023-07-27 15:00:00+00:00,30.01,30.03,29.96,29.99,2087.0,14.0,29.992843
COM,2023-07-27 16:00:00+00:00,29.99,30.03,29.98,30.03,705.0,11.0,30.005433
COM,2023-07-27 17:00:00+00:00,29.9939,30.015,29.9911,29.9911,2509.0,14.0,30.001391
COM,2023-07-27 18:00:00+00:00,29.97,29.99,29.9301,29.97,7043.0,15.0,29.940434
COM,2023-07-27 19:00:00+00:00,29.93,29.9619,29.925,29.955,4081.0,35.0,29.953592
COM,2023-07-27 20:00:00+00:00,29.93,29.93,29.93,29.93,202.0,1.0,29.93
