symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ICE,2023-07-17 12:00:00+00:00,117.44,117.44,117.44,117.44,306.0,1.0,117.44
ICE,2023-07-17 13:00:00+00:00,117.0,117.0,113.76,116.21,417481.0,5816.0,115.560688
ICE,2023-07-17 14:00:00+00:00,116.2005,117.43,116.01,117.42,494005.0,9247.0,116.581537
ICE,2023-07-17 15:00:00+00:00,117.4,117.72,117.21,117.4,333902.0,5806.0,117.455888
ICE,2023-07-17 16:00:00+00:00,117.44,117.57,117.2715,117.5,144708.0,3096.0,117.421865
ICE,2023-07-17 17:00:00+00:00,117.49,117.54,117.3,117.43,151276.0,3918.0,117.426625
ICE,2023-07-17 18:00:00+00:00,117.47,117.52,116.83,116.965,339944.0,5910.0,117.221643
ICE,2023-07-17 19:00:00+00:00,116.9725,117.1,116.5,116.64,579912.0,11195.0,116.685125
ICE,2023-07-17 20:00:00+00:00,116.64,116.64,116.64,116.64,305067.0,57.0,116.64
ICE,2023-07-17 21:00:00+00:00,116.4,116.4,116.4,116.4,151.0,3.0,116.401656
ICE,2023-07-18 13:00:00+00:00,116.15,116.53,115.88,116.3,160965.0,2678.0,116.174153
ICE,2023-07-18 14:00:00+00:00,116.295,116.85,116.295,116.74,214131.0,4454.0,116.611728
ICE,2023-07-18 15:00:00+00:00,116.75,117.04,116.63,116.84,190551.0,3716.0,116.82934
ICE,2023-07-18 16:00:00+00:00,116.87,116.9,116.39,116.48,188680.0,5125.0,116.52672
ICE,2023-07-18 17:00:00+00:00,116.475,116.51,116.24,116.43,183737.0,5779.0,116.381563
ICE,2023-07-18 18:00:00+00:00,116.42,116.535,116.11,116.12,230872.0,5347.0,116.328207
ICE,2023-07-18 19:00:00+00:00,116.125,116.35,115.98,116.07,935216.0,16962.0,116.106168
ICE,2023-07-18 20:00:00+00:00,116.06,116.07,116.06,116.07,425236.0,52.0,116.069996
ICE,2023-07-19 13:00:00+00:00,116.1493,117.175,115.68,116.81,248163.0,3321.0,116.63663
ICE,2023-07-19 14:00:00+00:00,116.86,116.945,115.705,115.98,389237.0,7375.0,116.406639
ICE,2023-07-19 15:00:00+00:00,115.995,116.09,115.735,116.07,415290.0,6699.0,115.907051
ICE,2023-07-19 16:00:00+00:00,116.09,116.23,115.76,115.85,218732.0,5233.0,115.871677
ICE,2023-07-19 17:00:00+00:00,115.86,116.005,115.62,115.83,223781.0,4651.0,115.898723
ICE,2023-07-19 18:00:00+00:00,115.82,116.26,115.74,116.24,352962.0,5678.0,115.967281
ICE,2023-07-19 19:00:00+00:00,116.24,116.28,115.55,115.64,701742.0,11392.0,115.829442
ICE,2023-07-19 20:00:00+00:00,115.66,115.66,115.43,115.43,428699.0,59.0,115.659757
ICE,2023-07-19 23:00:00+00:00,115.66,115.66,115.66,115.66,2.0,1.0,114.8
ICE,2023-07-20 13:00:00+00:00,114.83,115.99,114.83,115.41,152917.0,3500.0,115.588156
ICE,2023-07-20 14:00:00+00:00,115.44,115.88,115.21,115.365,211937.0,7241.0,115.530107
ICE,2023-07-20 15:00:00+00:00,115.39,115.46,114.98,115.14,190175.0,8409.0,115.163293
ICE,2023-07-20 16:00:00+00:00,115.165,115.26,114.99,115.2,175163.0,5151.0,115.114651
ICE,2023-07-20 17:00:00+00:00,115.19,115.44,115.13,115.2925,122790.0,3388.0,115.293178
ICE,2023-07-20 18:00:00+00:00,115.29,115.635,115.27,115.54,167093.0,4682.0,115.455455
ICE,2023-07-20 19:00:00+00:00,115.54,115.65,115.155,115.64,610494.0,11176.0,115.430048
ICE,2023-07-20 20:00:00+00:00,115.63,115.63,115.63,115.63,329362.0,60.0,115.63
ICE,2023-07-21 13:00:00+00:00,116.05,116.36,115.48,116.03,155630.0,2180.0,115.978703
ICE,2023-07-21 14:00:00+00:00,116.09,116.105,115.55,116.085,99272.0,3483.0,115.883905
ICE,2023-07-21 15:00:00+00:00,116.09,116.38,116.06,116.33,89579.0,2708.0,116.22413
ICE,2023-07-21 16:00:00+00:00,116.32,116.32,116.105,116.155,68489.0,2012.0,116.213009
ICE,2023-07-21 17:00:00+00:00,116.17,116.28,116.05,116.095,88000.0,2254.0,116.149052
ICE,2023-07-21 18:00:00+00:00,116.1,116.195,115.92,116.075,121378.0,3216.0,116.056949
ICE,2023-07-21 19:00:00+00:00,116.07,116.39,115.965,116.2,451250.0,8793.0,116.174562
ICE,2023-07-21 20:00:00+00:00,116.22,116.45,116.22,116.45,342876.0,41.0,116.220372
ICE,2023-07-24 13:00:00+00:00,116.4,116.76,115.94,116.04,77491.0,1986.0,116.35258
ICE,2023-07-24 14:00:00+00:00,116.07,116.52,116.05,116.51,145203.0,4312.0,116.258021
ICE,2023-07-24 15:00:00+00:00,116.52,116.7,116.2,116.62,90965.0,3620.0,116.441353
ICE,2023-07-24 16:00:00+00:00,116.62,116.69,116.06,116.17,954292.0,4700.0,116.514514
ICE,2023-07-24 17:00:00+00:00,116.18,116.22,115.605,115.8,163888.0,4822.0,115.883653
ICE,2023-07-24 18:00:00+00:00,115.7948,116.02,115.7948,115.96,237539.0,5054.0,115.906827
