symbol,timestamp,open,high,low,close,volume,trade_count,vwap
KOF,2023-07-17 13:00:00+00:00,84.0,84.01,83.65,83.85,10338.0,197.0,83.820666
KOF,2023-07-17 14:00:00+00:00,84.06,84.4,83.39,83.47,15011.0,370.0,83.833579
KOF,2023-07-17 15:00:00+00:00,83.37,83.67,83.17,83.5,21304.0,406.0,83.413049
KOF,2023-07-17 16:00:00+00:00,83.51,83.91,83.46,83.7399,8448.0,173.0,83.614413
KOF,2023-07-17 17:00:00+00:00,83.6109,84.13,83.58,83.99,19063.0,348.0,83.744527
KOF,2023-07-17 18:00:00+00:00,83.94,84.09,83.73,83.9,9842.0,213.0,83.930119
KOF,2023-07-17 19:00:00+00:00,83.86,84.11,83.61,83.62,30811.0,574.0,83.784934
KOF,2023-07-17 20:00:00+00:00,83.69,83.69,83.69,83.69,6534.0,9.0,83.69
KOF,2023-07-18 13:00:00+00:00,83.65,83.96,83.16,83.56,16101.0,206.0,83.360299
KOF,2023-07-18 14:00:00+00:00,83.88,84.4311,83.7183,84.34,12752.0,253.0,84.05938
KOF,2023-07-18 15:00:00+00:00,84.32,84.525,83.8,84.02,20938.0,395.0,84.274712
KOF,2023-07-18 16:00:00+00:00,84.17,84.29,83.63,83.83,21477.0,331.0,83.975676
KOF,2023-07-18 17:00:00+00:00,83.78,83.91,83.655,83.85,11701.0,242.0,83.788619
KOF,2023-07-18 18:00:00+00:00,83.79,84.02,83.735,83.79,13627.0,234.0,83.849403
KOF,2023-07-18 19:00:00+00:00,83.8378,83.8592,83.43,83.46,28151.0,530.0,83.592676
KOF,2023-07-18 20:00:00+00:00,83.46,83.46,83.46,83.46,4742.0,3.0,83.46
KOF,2023-07-19 13:00:00+00:00,84.0,84.25,83.67,83.8,13405.0,169.0,83.86128
KOF,2023-07-19 14:00:00+00:00,83.62,83.62,82.51,82.97,24283.0,485.0,82.862035
KOF,2023-07-19 15:00:00+00:00,82.9949,83.29,82.89,82.89,19958.0,463.0,83.048034
KOF,2023-07-19 16:00:00+00:00,82.705,82.805,82.65,82.72,15979.0,190.0,82.705969
KOF,2023-07-19 17:00:00+00:00,82.7803,82.86,82.65,82.68,12640.0,131.0,82.7349
KOF,2023-07-19 18:00:00+00:00,82.68,82.85,82.58,82.85,11878.0,316.0,82.678904
KOF,2023-07-19 19:00:00+00:00,82.895,83.92,82.8402,83.69,98119.0,1891.0,83.524894
KOF,2023-07-19 20:00:00+00:00,83.66,83.66,82.51,83.66,4611.0,5.0,83.632566
KOF,2023-07-19 23:00:00+00:00,82.7,83.3,82.7,83.3,200.0,2.0,83.0
KOF,2023-07-20 13:00:00+00:00,83.24,83.58,83.11,83.49,6815.0,86.0,83.301758
KOF,2023-07-20 14:00:00+00:00,83.45,83.6868,83.07,83.07,7126.0,181.0,83.431451
KOF,2023-07-20 15:00:00+00:00,83.005,83.12,82.58,82.68,8515.0,227.0,82.846584
KOF,2023-07-20 16:00:00+00:00,82.6742,82.76,82.31,82.36,8544.0,225.0,82.514876
KOF,2023-07-20 17:00:00+00:00,82.32,82.42,82.1685,82.2583,20436.0,439.0,82.307062
KOF,2023-07-20 18:00:00+00:00,82.3,82.355,81.93,82.04,16477.0,410.0,82.129238
KOF,2023-07-20 19:00:00+00:00,82.14,82.65,82.09,82.56,35477.0,720.0,82.351496
KOF,2023-07-20 20:00:00+00:00,82.49,82.49,82.49,82.49,4129.0,3.0,82.49
KOF,2023-07-21 13:00:00+00:00,82.47,83.0484,82.47,83.0484,2982.0,58.0,82.781722
