symbol,timestamp,open,high,low,close,volume,trade_count,vwap
SPGP,2023-07-17 13:00:00+00:00,91.93,92.13,91.7622,92.04,11188.0,96.0,91.920391
SPGP,2023-07-17 14:00:00+00:00,92.02,92.3,92.02,92.2105,11340.0,143.0,92.170721
SPGP,2023-07-17 15:00:00+00:00,92.26,92.42,92.26,92.36,46149.0,241.0,92.360068
SPGP,2023-07-17 16:00:00+00:00,92.39,92.4967,92.29,92.45,79098.0,190.0,92.375738
SPGP,2023-07-17 17:00:00+00:00,92.445,92.5496,92.38,92.48,15867.0,171.0,92.466887
SPGP,2023-07-17 18:00:00+00:00,92.485,92.65,92.46,92.61,51576.0,437.0,92.590721
SPGP,2023-07-17 19:00:00+00:00,92.6,92.809,92.48,92.49,35662.0,429.0,92.620878
SPGP,2023-07-18 13:00:00+00:00,92.41,93.58,92.41,93.58,16602.0,95.0,92.904768
SPGP,2023-07-18 14:00:00+00:00,93.58,93.77,93.5283,93.725,29171.0,260.0,93.65875
SPGP,2023-07-18 15:00:00+00:00,93.73,93.9297,93.63,93.71,53246.0,418.0,93.776426
SPGP,2023-07-18 16:00:00+00:00,93.72,93.7373,93.4822,93.5301,101084.0,261.0,93.522818
SPGP,2023-07-18 17:00:00+00:00,93.565,93.65,93.4901,93.4901,48755.0,366.0,93.552848
SPGP,2023-07-18 18:00:00+00:00,93.54,93.63,93.45,93.51,55433.0,421.0,93.531119
SPGP,2023-07-18 19:00:00+00:00,93.539,93.75,93.49,93.65,64590.0,429.0,93.651841
SPGP,2023-07-18 20:00:00+00:00,93.66,93.66,93.66,93.66,310.0,1.0,93.66
SPGP,2023-07-19 13:00:00+00:00,93.91,94.1615,93.8693,94.1201,17203.0,66.0,93.958137
SPGP,2023-07-19 14:00:00+00:00,94.0801,94.26,93.66,93.7801,28692.0,188.0,94.090193
SPGP,2023-07-19 15:00:00+00:00,93.8,94.12,93.76,94.09,126719.0,580.0,93.96996
SPGP,2023-07-19 16:00:00+00:00,94.095,94.095,93.7605,93.95,49033.0,392.0,93.930985
SPGP,2023-07-19 17:00:00+00:00,93.915,93.92,93.76,93.79,82977.0,653.0,93.869491
SPGP,2023-07-19 18:00:00+00:00,93.78,93.85,93.59,93.82,65499.0,323.0,93.713245
SPGP,2023-07-19 19:00:00+00:00,93.82,93.94,93.7825,93.87,48535.0,426.0,93.857699
SPGP,2023-07-19 20:00:00+00:00,93.84,93.84,93.84,93.84,335.0,1.0,93.84
SPGP,2023-07-20 13:00:00+00:00,93.72,93.7572,93.3343,93.49,18381.0,125.0,93.563667
SPGP,2023-07-20 14:00:00+00:00,93.5789,93.5789,93.169,93.415,33845.0,198.0,93.408813
SPGP,2023-07-20 15:00:00+00:00,93.411,93.51,93.19,93.3,92684.0,612.0,93.339545
SPGP,2023-07-20 16:00:00+00:00,93.32,93.56,93.3,93.4113,73269.0,522.0,93.430106
SPGP,2023-07-20 17:00:00+00:00,93.42,93.48,93.3301,93.37,44041.0,190.0,93.416498
SPGP,2023-07-20 18:00:00+00:00,93.37,93.4,93.16,93.37,40729.0,194.0,93.338582
