symbol,timestamp,open,high,low,close,volume,trade_count,vwap
VFMO,2023-07-17 13:00:00+00:00,123.92,123.92,123.385,123.385,1050.0,11.0,123.775938
VFMO,2023-07-17 14:00:00+00:00,124.245,124.488,124.245,124.2801,1042.0,14.0,124.330727
VFMO,2023-07-17 15:00:00+00:00,124.5,124.5,124.5,124.5,100.0,1.0,124.5
VFMO,2023-07-17 16:00:00+00:00,124.9,124.9,124.9,124.9,100.0,1.0,124.9
VFMO,2023-07-17 18:00:00+00:00,125.1,125.1,124.845,124.845,845.0,3.0,124.915473
VFMO,2023-07-17 19:00:00+00:00,124.98,124.98,124.8101,124.8101,502.0,8.0,124.893198
VFMO,2023-07-17 20:00:00+00:00,124.8755,124.8755,124.8755,124.8755,2.0,2.0,124.8755
VFMO,2023-07-18 13:00:00+00:00,124.8,124.8,124.8,124.8,265.0,2.0,124.81044
VFMO,2023-07-18 15:00:00+00:00,125.4047,125.4047,125.2051,125.2051,452.0,5.0,125.295085
VFMO,2023-07-18 17:00:00+00:00,125.4,125.4,125.4,125.4,1876.0,2.0,125.400035
VFMO,2023-07-18 18:00:00+00:00,125.5963,125.61,125.5963,125.61,290.0,3.0,125.601733
VFMO,2023-07-18 19:00:00+00:00,125.78,125.8605,125.705,125.8605,652.0,6.0,125.787142
VFMO,2023-07-18 20:00:00+00:00,125.6826,125.6826,125.6826,125.6826,2.0,2.0,125.6826
VFMO,2023-07-19 13:00:00+00:00,126.33,126.33,125.99,125.99,1289.0,4.0,126.210646
VFMO,2023-07-19 15:00:00+00:00,125.47,125.47,125.47,125.47,381.0,6.0,125.468031
VFMO,2023-07-19 16:00:00+00:00,125.455,125.455,124.69,124.69,838.0,5.0,125.249302
VFMO,2023-07-19 18:00:00+00:00,124.83,124.83,124.8,124.8,525.0,5.0,124.814667
VFMO,2023-07-19 19:00:00+00:00,125.15,125.16,125.0826,125.0901,1310.0,13.0,125.134238
VFMO,2023-07-19 20:00:00+00:00,125.1368,125.1368,125.1368,125.1368,6.0,2.0,125.1368
VFMO,2023-07-20 13:00:00+00:00,125.36,125.36,124.4544,124.6,1449.0,15.0,124.693961
VFMO,2023-07-20 14:00:00+00:00,124.53,124.53,124.53,124.53,100.0,1.0,124.53
VFMO,2023-07-20 15:00:00+00:00,124.0797,124.0797,123.93,123.93,937.0,16.0,124.025082
VFMO,2023-07-20 18:00:00+00:00,123.55,123.6,123.26,123.5055,1077.0,9.0,123.465374
VFMO,2023-07-20 19:00:00+00:00,123.4328,123.4328,123.34,123.34,857.0,8.0,123.377492
VFMO,2023-07-20 20:00:00+00:00,123.3738,123.3738,123.3738,123.3738,4.0,2.0,123.3738
VFMO,2023-07-21 13:00:00+00:00,123.63,123.63,123.63,123.63,100.0,1.0,123.63
VFMO,2023-07-21 14:00:00+00:00,123.305,123.305,123.305,123.305,329.0,1.0,123.305
VFMO,2023-07-21 15:00:00+00:00,123.53,123.53,123.53,123.53,100.0,1.0,123.53
VFMO,2023-07-21 16:00:00+00:00,123.4416,123.4416,123.4416,123.4416,100.0,1.0,123.4416
VFMO,2023-07-21 17:00:00+00:00,123.21,123.21,123.21,123.21,139.0,1.0,123.21
VFMO,2023-07-21 18:00:00+00:00,123.21,123.39,123.105,123.28,1315.0,7.0,123.167209
VFMO,2023-07-21 19:00:00+00:00,123.06,123.16,122.91,122.91,4409.0,37.0,123.039526
VFMO,2023-07-21 20:00:00+00:00,123.0166,123.0166,123.0166,123.0166,4.0,2.0,123.0166
VFMO,2023-07-24 13:00:00+00:00,123.47,123.47,122.76,122.76,758.0,14.0,122.948877
VFMO,2023-07-24 14:00:00+00:00,122.705,122.9169,122.4101,122.5162,1411.0,6.0,122.635582
VFMO,2023-07-24 15:00:00+00:00,122.76,122.76,122.76,122.76,100.0,1.0,122.76
VFMO,2023-07-24 16:00:00+00:00,122.725,122.725,122.465,122.5704,1900.0,9.0,122.568632
VFMO,2023-07-24 17:00:00+00:00,122.58,122.58,122.48,122.48,300.0,2.0,122.546667
VFMO,2023-07-24 18:00:00+00:00,122.7764,122.7764,122.7764,122.7764,400.0,1.0,122.7764
VFMO,2023-07-24 19:00:00+00:00,122.55,122.67,122.55,122.67,2726.0,14.0,122.636223
VFMO,2023-07-24 20:00:00+00:00,122.6606,122.6606,122.6606,122.6606,1.0,1.0,122.6606
VFMO,2023-07-25 13:00:00+00:00,122.855,123.11,122.855,123.11,463.0,3.0,122.930454
VFMO,2023-07-25 14:00:00+00:00,123.5558,123.65,123.545,123.545,512.0,3.0,123.584896
VFMO,2023-07-25 15:00:00+00:00,123.54,123.6376,123.4501,123.6376,10078.0,95.0,123.504995
VFMO,2023-07-25 16:00:00+00:00,123.73,123.73,123.59,123.59,3102.0,26.0,123.641569
VFMO,2023-07-25 17:00:00+00:00,123.805,123.805,123.805,123.805,300.0,1.0,123.805
VFMO,2023-07-25 18:00:00+00:00,123.9069,123.9069,123.9069,123.9069,640.0,1.0,123.9069
VFMO,2023-07-25 19:00:00+00:00,123.52,123.629,123.52,123.53,800.0,7.0,123.574416
VFMO,2023-07-25 20:00:00+00:00,123.31,123.31,123.31,123.31,170.0,2.0,123.31
VFMO,2023-07-26 13:00:00+00:00,123.3939,123.3939,123.3939,123.3939,561.0,6.0,123.384072
VFMO,2023-07-26 14:00:00+00:00,123.13,123.13,123.13,123.13,100.0,1.0,123.13
VFMO,2023-07-26 15:00:00+00:00,122.66,122.66,122.66,122.66,632.0,1.0,122.66
VFMO,2023-07-26 16:00:00+00:00,122.79,122.79,122.79,122.79,970.0,1.0,122.79
VFMO,2023-07-26 17:00:00+00:00,122.7641,122.7641,122.7641,122.7641,137.0,2.0,122.762404
VFMO,2023-07-26 18:00:00+00:00,122.85,123.376,122.85,123.376,415.0,2.0,123.249253
VFMO,2023-07-26 19:00:00+00:00,123.22,123.22,123.111,123.111,428.0,6.0,123.1655
VFMO,2023-07-27 13:00:00+00:00,123.79,123.79,123.79,123.79,300.0,4.0,123.791283
VFMO,2023-07-27 14:00:00+00:00,123.5,123.5,123.5,123.5,183.0,1.0,123.5
