symbol,timestamp,open,high,low,close,volume,trade_count,vwap
FITE,2023-07-17 17:00:00+00:00,49.13,49.13,49.05,49.05,2195.0,22.0,49.109408
FITE,2023-07-17 18:00:00+00:00,49.15,49.15,49.15,49.15,110.0,2.0,49.147636
FITE,2023-07-18 15:00:00+00:00,49.31,49.31,49.31,49.31,100.0,1.0,49.31
FITE,2023-07-18 17:00:00+00:00,49.14,49.14,49.14,49.14,4034.0,1.0,49.14
FITE,2023-07-18 18:00:00+00:00,49.21,49.21,49.21,49.21,400.0,1.0,49.21
FITE,2023-07-18 19:00:00+00:00,49.31,49.35,49.31,49.34,350.0,3.0,49.33
FITE,2023-07-19 14:00:00+00:00,49.55,49.55,49.5172,49.5172,1008.0,12.0,49.5336
FITE,2023-07-19 17:00:00+00:00,49.31,49.31,49.31,49.31,300.0,2.0,49.31
FITE,2023-07-19 18:00:00+00:00,49.293,49.293,49.293,49.293,100.0,1.0,49.293
FITE,2023-07-20 18:00:00+00:00,48.99,49.0,48.99,49.0,566.0,4.0,48.998074
FITE,2023-07-20 19:00:00+00:00,48.9534,48.99,48.9534,48.99,300.0,3.0,48.9778
FITE,2023-07-21 14:00:00+00:00,49.23,49.23,49.23,49.23,137.0,2.0,49.23
FITE,2023-07-21 15:00:00+00:00,49.18,49.18,49.18,49.18,140.0,1.0,49.18
FITE,2023-07-24 16:00:00+00:00,48.76,48.76,48.76,48.76,210.0,5.0,48.761167
FITE,2023-07-24 19:00:00+00:00,48.88,48.89,48.88,48.89,264.0,5.0,48.889356
FITE,2023-07-25 17:00:00+00:00,48.92,48.92,48.92,48.92,301.0,3.0,48.92
FITE,2023-07-25 19:00:00+00:00,48.92,48.92,48.92,48.92,22518.0,1.0,48.92
FITE,2023-07-26 14:00:00+00:00,49.05,49.07,49.05,49.07,410.0,5.0,49.056097
FITE,2023-07-26 17:00:00+00:00,48.97,48.97,48.97,48.97,400.0,1.0,48.97
FITE,2023-07-26 19:00:00+00:00,48.97,48.985,48.97,48.985,420.0,5.0,48.974524
FITE,2023-07-27 13:00:00+00:00,49.09,49.09,49.09,49.09,128.0,2.0,49.09
FITE,2023-07-27 14:00:00+00:00,49.19,49.19,49.09,49.09,1300.0,7.0,49.166923
FITE,2023-07-27 17:00:00+00:00,48.85,48.93,48.85,48.93,415.0,3.0,48.881301
FITE,2023-07-27 19:00:00+00:00,48.6,48.6,48.6,48.6,194.0,2.0,48.6
FITE,2023-07-28 15:00:00+00:00,48.82,48.82,48.82,48.82,175.0,2.0,48.82
FITE,2023-07-28 18:00:00+00:00,49.01,49.01,49.01,49.01,250.0,2.0,49.01
FITE,2023-07-31 14:00:00+00:00,49.4671,49.4671,49.4,49.4,518.0,2.0,49.454146
FITE,2023-08-01 14:00:00+00:00,49.675,49.675,49.675,49.675,424.0,1.0,49.675
FITE,2023-08-02 13:00:00+00:00,49.35,49.35,49.35,49.35,109.0,1.0,49.35
FITE,2023-08-02 14:00:00+00:00,48.93,48.93,48.93,48.93,200.0,2.0,48.93
FITE,2023-08-02 15:00:00+00:00,49.06,49.06,48.775,48.775,440.0,5.0,48.909091
FITE,2023-08-02 16:00:00+00:00,48.99,48.99,48.99,48.99,120.0,1.0,48.99
FITE,2023-08-03 14:00:00+00:00,48.64,48.64,48.64,48.64,300.0,2.0,48.64
FITE,2023-08-04 14:00:00+00:00,48.35,48.35,48.35,48.35,100.0,1.0,48.35
FITE,2023-08-04 19:00:00+00:00,48.45,48.45,48.45,48.45,105.0,4.0,48.449787
FITE,2023-08-07 13:00:00+00:00,48.47,48.47,48.47,48.47,101.0,1.0,48.47
FITE,2023-08-07 15:00:00+00:00,48.32,48.32,48.2917,48.2917,961.0,12.0,48.305004
FITE,2023-08-07 16:00:00+00:00,48.39,48.39,48.375,48.375,580.0,2.0,48.377586
FITE,2023-08-08 13:00:00+00:00,48.1,48.1,48.0,48.0,367.0,6.0,48.048719
FITE,2023-08-08 14:00:00+00:00,47.81,47.81,47.81,47.81,195.0,1.0,47.81
FITE,2023-08-08 17:00:00+00:00,47.96,47.96,47.96,47.96,300.0,2.0,47.96
FITE,2023-08-08 19:00:00+00:00,48.14,48.14,48.12,48.12,1217.0,7.0,48.125374
FITE,2023-08-09 14:00:00+00:00,48.15,48.15,48.15,48.15,300.0,2.0,48.15
FITE,2023-08-09 15:00:00+00:00,47.945,47.945,47.945,47.945,341.0,1.0,47.945
FITE,2023-08-09 16:00:00+00:00,48.02,48.02,47.99,47.99,1391.0,16.0,48.006227
FITE,2023-08-09 17:00:00+00:00,48.1582,48.1582,48.1582,48.1582,104.0,1.0,48.1582
FITE,2023-08-09 18:00:00+00:00,48.2583,48.2799,48.2545,48.2545,1160.0,7.0,48.269604
FITE,2023-08-10 13:00:00+00:00,48.45,48.45,48.45,48.45,150.0,2.0,48.426933
FITE,2023-08-10 14:00:00+00:00,48.6,48.6,48.6,48.6,300.0,2.0,48.6
FITE,2023-08-10 16:00:00+00:00,48.23,48.23,48.19,48.19,265.0,2.0,48.214906
FITE,2023-08-10 17:00:00+00:00,48.19,48.19,48.19,48.19,400.0,3.0,48.19
FITE,2023-08-10 18:00:00+00:00,48.075,48.075,48.075,48.075,775.0,2.0,48.075856
FITE,2023-08-11 17:00:00+00:00,48.1,48.1,48.1,48.1,129.0,2.0,48.10186
FITE,2023-08-14 13:00:00+00:00,47.99,47.99,47.99,47.99,362.0,2.0,47.990552
FITE,2023-08-14 16:00:00+00:00,48.35,48.35,48.35,48.35,100.0,1.0,48.35
FITE,2023-08-15 14:00:00+00:00,48.056,48.056,47.98,47.98,577.0,4.0,48.016485
FITE,2023-08-15 15:00:00+00:00,47.9301,47.9562,47.9301,47.9562,504.0,3.0,47.944343
FITE,2023-08-16 16:00:00+00:00,47.4801,47.4801,47.48,47.48,600.0,2.0,47.48005
FITE,2023-08-16 18:00:00+00:00,47.51,47.51,47.51,47.51,300.0,2.0,47.51
FITE,2023-08-17 13:00:00+00:00,47.63,47.63,47.63,47.63,102.0,3.0,47.628382
FITE,2023-08-17 14:00:00+00:00,47.12,47.12,47.08,47.08,600.0,4.0,47.1
FITE,2023-08-17 16:00:00+00:00,47.05,47.13,47.05,47.13,730.0,8.0,47.071918
FITE,2023-08-17 18:00:00+00:00,47.01,47.0699,47.01,47.0699,498.0,5.0,47.030809
FITE,2023-08-17 19:00:00+00:00,46.85,46.8581,46.85,46.8581,2700.0,21.0,46.8521
FITE,2023-08-18 17:00:00+00:00,47.09,47.1,46.997,46.997,2317.0,25.0,47.077719
FITE,2023-08-18 19:00:00+00:00,47.0,47.0,47.0,47.0,300.0,1.0,47.0
FITE,2023-08-21 14:00:00+00:00,47.4568,47.4568,47.4568,47.4568,100.0,1.0,47.4568
