symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MPC,2023-07-17 13:00:00+00:00,118.04,119.37,118.04,118.6199,130869.0,2782.0,118.720428
MPC,2023-07-17 14:00:00+00:00,118.565,118.69,117.98,118.27,253367.0,5486.0,118.293545
MPC,2023-07-17 15:00:00+00:00,118.295,118.61,117.62,117.68,205631.0,5094.0,118.201093
MPC,2023-07-17 16:00:00+00:00,117.69,117.92,117.275,117.67,260582.0,5436.0,117.538828
MPC,2023-07-17 17:00:00+00:00,117.705,118.7299,117.705,118.49,173078.0,3877.0,118.300082
MPC,2023-07-17 18:00:00+00:00,118.48,118.9,118.39,118.56,171932.0,4352.0,118.598302
MPC,2023-07-17 19:00:00+00:00,118.58,118.69,117.98,118.13,624178.0,11236.0,118.247534
MPC,2023-07-17 20:00:00+00:00,118.13,118.13,115.0,115.0,282565.0,46.0,118.124461
MPC,2023-07-17 22:00:00+00:00,118.13,118.13,117.7438,118.0,808.0,3.0,117.982796
MPC,2023-07-17 23:00:00+00:00,117.72,117.72,117.72,117.72,160.0,1.0,117.72
MPC,2023-07-18 12:00:00+00:00,118.0,118.0,118.0,118.0,1047.0,6.0,118.0
MPC,2023-07-18 13:00:00+00:00,118.0,120.95,117.63,120.9,164344.0,3033.0,119.695046
MPC,2023-07-18 14:00:00+00:00,120.85,121.59,120.74,121.09,330262.0,6464.0,121.129272
MPC,2023-07-18 15:00:00+00:00,121.12,121.36,120.56,120.575,282011.0,5802.0,120.940893
MPC,2023-07-18 16:00:00+00:00,120.55,120.585,120.07,120.14,165578.0,3426.0,120.332906
MPC,2023-07-18 17:00:00+00:00,120.14,120.35,120.0153,120.07,192175.0,4089.0,120.201504
MPC,2023-07-18 18:00:00+00:00,120.03,120.11,119.29,119.4364,206251.0,4229.0,119.701767
MPC,2023-07-18 19:00:00+00:00,119.47,119.74,119.23,119.44,545592.0,10474.0,119.487763
MPC,2023-07-18 20:00:00+00:00,119.43,119.43,119.43,119.43,414636.0,66.0,119.430001
MPC,2023-07-18 22:00:00+00:00,119.43,119.43,119.43,119.43,5.0,1.0,117.0
MPC,2023-07-19 12:00:00+00:00,120.0,120.0,120.0,120.0,335.0,5.0,120.0
MPC,2023-07-19 13:00:00+00:00,119.46,121.32,119.46,121.1,117166.0,2368.0,120.371386
MPC,2023-07-19 14:00:00+00:00,121.095,121.35,120.23,120.447,233384.0,5053.0,120.870817
MPC,2023-07-19 15:00:00+00:00,120.475,121.86,120.475,121.62,240823.0,5530.0,121.395453
MPC,2023-07-19 16:00:00+00:00,121.61,121.62,120.98,121.4,172055.0,4442.0,121.313556
MPC,2023-07-19 17:00:00+00:00,121.38,121.53,120.9,121.14,173803.0,4213.0,121.28635
MPC,2023-07-19 18:00:00+00:00,121.175,121.39,120.75,121.24,202247.0,4644.0,121.137292
MPC,2023-07-19 19:00:00+00:00,121.24,122.21,121.225,122.11,1010484.0,16904.0,121.761704
MPC,2023-07-19 20:00:00+00:00,122.11,122.12,122.11,122.12,716351.0,45.0,122.110008
MPC,2023-07-19 22:00:00+00:00,122.11,122.11,122.11,122.11,457.0,7.0,122.107505
MPC,2023-07-20 08:00:00+00:00,122.59,122.59,122.59,122.59,109.0,2.0,122.59
MPC,2023-07-20 13:00:00+00:00,122.5,123.388,122.08,122.9,239046.0,3784.0,122.945103
MPC,2023-07-20 14:00:00+00:00,122.9,123.79,122.88,123.76,285603.0,6473.0,123.242713
MPC,2023-07-20 15:00:00+00:00,123.77,123.93,122.38,122.895,223926.0,5118.0,123.124537
MPC,2023-07-20 16:00:00+00:00,122.92,123.82,122.8,123.7241,251645.0,4483.0,123.503446
MPC,2023-07-20 17:00:00+00:00,123.73,123.82,123.1872,123.44,229473.0,4532.0,123.548045
MPC,2023-07-20 18:00:00+00:00,123.485,124.02,123.29,123.97,303024.0,7342.0,123.753343
MPC,2023-07-20 19:00:00+00:00,123.99,124.3,123.69,124.21,809298.0,15538.0,123.951767
MPC,2023-07-20 20:00:00+00:00,124.25,124.25,124.25,124.25,661258.0,56.0,124.249987
MPC,2023-07-20 23:00:00+00:00,124.68,124.68,124.25,124.25,1700.0,4.0,124.553529
MPC,2023-07-21 12:00:00+00:00,124.35,124.35,124.35,124.35,115.0,1.0,124.35
MPC,2023-07-21 13:00:00+00:00,125.0,125.0899,123.955,124.36,231427.0,3501.0,124.675208
MPC,2023-07-21 14:00:00+00:00,124.36,125.675,124.12,125.265,302319.0,6604.0,125.177115
MPC,2023-07-21 15:00:00+00:00,125.24,126.14,125.02,126.075,237686.0,5262.0,125.60073
MPC,2023-07-21 16:00:00+00:00,126.08,126.16,125.58,125.74,228977.0,4865.0,125.775394
MPC,2023-07-21 17:00:00+00:00,125.74,125.79,125.05,125.18,282889.0,5515.0,125.42593
MPC,2023-07-21 18:00:00+00:00,125.195,125.625,125.08,125.62,365195.0,6697.0,125.335964
MPC,2023-07-21 19:00:00+00:00,125.62,125.92,125.37,125.82,533946.0,11420.0,125.686408
MPC,2023-07-21 20:00:00+00:00,125.82,125.82,124.08,125.82,389952.0,37.0,125.819103
MPC,2023-07-24 11:00:00+00:00,126.25,126.25,126.25,126.25,200.0,1.0,126.25
MPC,2023-07-24 12:00:00+00:00,126.73,126.73,126.73,126.73,511.0,4.0,126.714853
MPC,2023-07-24 13:00:00+00:00,126.9608,127.6,126.215,127.46,237207.0,3743.0,127.074058
MPC,2023-07-24 14:00:00+00:00,127.46,128.49,127.43,128.44,353965.0,7132.0,127.97077
MPC,2023-07-24 15:00:00+00:00,128.46,128.89,128.1109,128.78,333208.0,6590.0,128.626147
MPC,2023-07-24 16:00:00+00:00,128.7987,129.57,128.7001,129.5,272346.0,6119.0,129.080927
MPC,2023-07-24 17:00:00+00:00,129.5,129.93,129.45,129.74,238588.0,5053.0,129.70569
MPC,2023-07-24 18:00:00+00:00,129.725,129.83,129.15,129.265,259891.0,5095.0,129.442772
MPC,2023-07-24 19:00:00+00:00,129.26,129.29,128.3,128.41,667179.0,11529.0,128.693995
MPC,2023-07-24 20:00:00+00:00,128.4,128.4,128.35,128.35,556950.0,38.0,128.38993
MPC,2023-07-24 22:00:00+00:00,128.39,128.39,128.39,128.39,302.0,2.0,128.39
MPC,2023-07-24 23:00:00+00:00,128.39,128.39,128.39,128.39,1313.0,13.0,128.389376
MPC,2023-07-25 12:00:00+00:00,128.71,128.71,128.71,128.71,800.0,1.0,128.71
MPC,2023-07-25 13:00:00+00:00,128.0,129.065,127.14,127.61,309605.0,5441.0,127.87592
MPC,2023-07-25 14:00:00+00:00,127.68,129.345,127.54,128.935,307533.0,6175.0,128.788234
MPC,2023-07-25 15:00:00+00:00,128.96,129.35,128.78,129.28,177464.0,3934.0,129.064025
MPC,2023-07-25 16:00:00+00:00,129.28,129.6122,129.05,129.4996,149551.0,3142.0,129.374429
MPC,2023-07-25 17:00:00+00:00,129.54,129.8799,129.39,129.69,164709.0,3255.0,129.640054
MPC,2023-07-25 18:00:00+00:00,129.68,130.11,128.59,128.65,429225.0,6965.0,129.49495
MPC,2023-07-25 19:00:00+00:00,128.65,129.1199,128.44,128.57,639210.0,10230.0,128.683681
MPC,2023-07-25 20:00:00+00:00,128.61,128.61,128.51,128.52,528150.0,111.0,128.609875
MPC,2023-07-25 22:00:00+00:00,128.61,128.61,128.61,128.61,20.0,1.0,128.5
