symbol,timestamp,open,high,low,close,volume,trade_count,vwap
LXP,2023-07-17 13:00:00+00:00,10.25,10.28,10.13,10.25,155012.0,1001.0,10.204094
LXP,2023-07-17 14:00:00+00:00,10.25,10.33,10.24,10.33,208053.0,1620.0,10.301011
LXP,2023-07-17 15:00:00+00:00,10.325,10.36,10.305,10.345,303448.0,1728.0,10.339756
LXP,2023-07-17 16:00:00+00:00,10.35,10.36,10.275,10.28,210010.0,1266.0,10.321845
LXP,2023-07-17 17:00:00+00:00,10.28,10.33,10.275,10.33,86516.0,1227.0,10.299975
LXP,2023-07-17 18:00:00+00:00,10.33,10.35,10.3,10.345,205489.0,1631.0,10.32376
LXP,2023-07-17 19:00:00+00:00,10.345,10.37,10.32,10.37,411800.0,3222.0,10.352988
LXP,2023-07-17 20:00:00+00:00,10.37,10.37,10.37,10.37,236857.0,22.0,10.37
LXP,2023-07-18 13:00:00+00:00,10.42,10.47,10.33,10.34,110687.0,943.0,10.35914
LXP,2023-07-18 14:00:00+00:00,10.34,10.415,10.33,10.34,225764.0,1863.0,10.371124
LXP,2023-07-18 15:00:00+00:00,10.34,10.34,10.225,10.235,303055.0,1591.0,10.294669
LXP,2023-07-18 16:00:00+00:00,10.24,10.26,10.2,10.205,117043.0,1498.0,10.221979
LXP,2023-07-18 17:00:00+00:00,10.205,10.215,10.18,10.195,69472.0,1147.0,10.196731
LXP,2023-07-18 18:00:00+00:00,10.195,10.25,10.19,10.235,196755.0,1931.0,10.209726
LXP,2023-07-18 19:00:00+00:00,10.24,10.26,10.23,10.235,310699.0,3077.0,10.245703
LXP,2023-07-18 20:00:00+00:00,10.23,10.23,10.23,10.23,184226.0,13.0,10.23
LXP,2023-07-19 13:00:00+00:00,10.38,10.46,10.37,10.38,78159.0,921.0,10.405354
LXP,2023-07-19 14:00:00+00:00,10.375,10.4,10.335,10.355,149484.0,1693.0,10.366917
LXP,2023-07-19 15:00:00+00:00,10.355,10.37,10.32,10.37,108455.0,1264.0,10.345444
LXP,2023-07-19 16:00:00+00:00,10.37,10.39,10.34,10.39,99443.0,1111.0,10.3672
LXP,2023-07-19 17:00:00+00:00,10.385,10.4,10.37,10.395,96151.0,1163.0,10.380522
LXP,2023-07-19 18:00:00+00:00,10.4,10.41,10.37,10.39,132978.0,1511.0,10.39184
LXP,2023-07-19 19:00:00+00:00,10.395,10.4,10.37,10.39,442676.0,3591.0,10.387067
LXP,2023-07-19 20:00:00+00:00,10.39,10.39,10.39,10.39,234908.0,24.0,10.39
LXP,2023-07-20 13:00:00+00:00,10.37,10.4,10.23,10.32,69377.0,700.0,10.306498
LXP,2023-07-20 14:00:00+00:00,10.32,10.35,10.275,10.335,192891.0,1331.0,10.311056
LXP,2023-07-20 15:00:00+00:00,10.34,10.35,10.29,10.35,111325.0,1154.0,10.317397
LXP,2023-07-20 16:00:00+00:00,10.35,10.38,10.35,10.35,66987.0,824.0,10.362314
LXP,2023-07-20 17:00:00+00:00,10.35,10.35,10.305,10.32,89290.0,1163.0,10.319763
LXP,2023-07-20 18:00:00+00:00,10.31,10.35,10.31,10.345,131526.0,1621.0,10.32706
LXP,2023-07-20 19:00:00+00:00,10.345,10.37,10.33,10.36,281858.0,3101.0,10.354765
LXP,2023-07-20 20:00:00+00:00,10.36,10.36,10.3,10.3,149021.0,20.0,10.359778
LXP,2023-07-21 13:00:00+00:00,10.41,10.41,10.33,10.35,161083.0,556.0,10.398225
LXP,2023-07-21 14:00:00+00:00,10.355,10.44,10.34,10.415,89160.0,1065.0,10.405868
LXP,2023-07-21 15:00:00+00:00,10.415,10.49,10.411,10.48,93867.0,842.0,10.456082
LXP,2023-07-21 16:00:00+00:00,10.475,10.495,10.43,10.44,69648.0,782.0,10.465735
LXP,2023-07-21 17:00:00+00:00,10.44,10.45,10.42,10.425,65058.0,823.0,10.432547
LXP,2023-07-21 18:00:00+00:00,10.425,10.435,10.41,10.425,70688.0,864.0,10.420361
LXP,2023-07-21 19:00:00+00:00,10.42,10.43,10.39,10.4,198667.0,1994.0,10.406466
LXP,2023-07-21 20:00:00+00:00,10.41,10.41,10.41,10.41,221415.0,9.0,10.41
