symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CHGX,2023-07-17 13:00:00+00:00,31.69,31.69,31.69,31.69,455.0,1.0,31.69
CHGX,2023-07-17 15:00:00+00:00,31.83,31.84,31.81,31.81,3315.0,20.0,31.83181
CHGX,2023-07-17 19:00:00+00:00,31.91,31.91,31.9,31.9,303.0,6.0,31.906612
CHGX,2023-07-17 20:00:00+00:00,31.87,31.87,31.87,31.87,147.0,1.0,31.87
CHGX,2023-07-18 13:00:00+00:00,31.95,31.95,31.92,31.92,10248.0,7.0,31.924947
CHGX,2023-07-18 14:00:00+00:00,31.95,31.9748,31.93,31.9748,2446.0,18.0,31.948036
CHGX,2023-07-18 15:00:00+00:00,31.9701,31.99,31.9701,31.99,200.0,2.0,31.98005
CHGX,2023-07-18 16:00:00+00:00,31.93,31.93,31.9,31.92,1644.0,13.0,31.919617
CHGX,2023-07-18 17:00:00+00:00,31.91,31.92,31.91,31.92,485.0,5.0,31.915243
CHGX,2023-07-18 18:00:00+00:00,31.97,31.9999,31.97,31.9999,578.0,6.0,31.985951
CHGX,2023-07-18 19:00:00+00:00,32.0,32.05,32.0,32.05,1304.0,3.0,32.022316
CHGX,2023-07-19 13:00:00+00:00,32.23,32.23,32.23,32.23,179.0,1.0,32.23
CHGX,2023-07-19 14:00:00+00:00,32.1501,32.1501,32.14,32.14,200.0,2.0,32.14505
CHGX,2023-07-19 15:00:00+00:00,32.11,32.13,32.11,32.13,200.0,2.0,32.12
CHGX,2023-07-19 17:00:00+00:00,32.08,32.08,32.07,32.07,326.0,4.0,32.076104
CHGX,2023-07-19 18:00:00+00:00,32.05,32.09,32.03,32.07,3415.0,24.0,32.070509
CHGX,2023-07-19 19:00:00+00:00,32.1,32.12,32.07,32.07,5170.0,35.0,32.098969
CHGX,2023-07-20 13:00:00+00:00,31.99,31.99,31.99,31.99,222.0,1.0,31.99
CHGX,2023-07-20 14:00:00+00:00,31.85,31.85,31.85,31.85,100.0,1.0,31.85
CHGX,2023-07-20 15:00:00+00:00,31.88,31.89,31.88,31.89,400.0,6.0,31.883651
CHGX,2023-07-20 16:00:00+00:00,31.93,31.93,31.8895,31.8895,725.0,2.0,31.895086
CHGX,2023-07-20 18:00:00+00:00,31.8356,31.85,31.81,31.85,2203.0,20.0,31.822312
CHGX,2023-07-20 19:00:00+00:00,31.81,31.81,31.7899,31.7899,1111.0,2.0,31.791709
CHGX,2023-07-21 13:00:00+00:00,31.946,31.946,31.946,31.946,109.0,2.0,31.946312
CHGX,2023-07-21 14:00:00+00:00,31.865,31.865,31.865,31.865,151.0,2.0,31.865
CHGX,2023-07-21 16:00:00+00:00,31.98,31.99,31.96,31.96,2548.0,11.0,31.981224
CHGX,2023-07-21 19:00:00+00:00,31.93,31.95,31.89,31.89,2118.0,25.0,31.919838
CHGX,2023-07-24 13:00:00+00:00,31.9725,31.9725,31.955,31.955,415.0,3.0,31.963012
CHGX,2023-07-24 14:00:00+00:00,31.91,31.91,31.9099,31.9099,256.0,2.0,31.90995
CHGX,2023-07-24 15:00:00+00:00,31.9,31.91,31.89,31.89,1800.0,12.0,31.9045
CHGX,2023-07-24 16:00:00+00:00,31.92,31.92,31.92,31.92,2500.0,1.0,31.92
CHGX,2023-07-24 17:00:00+00:00,31.89,31.9127,31.89,31.91,1393.0,3.0,31.903211
CHGX,2023-07-24 18:00:00+00:00,31.93,31.9301,31.93,31.93,660.0,3.0,31.930042
CHGX,2023-07-24 19:00:00+00:00,31.92,31.92,31.89,31.9,1184.0,6.0,31.900299
CHGX,2023-07-25 13:00:00+00:00,31.9425,31.9425,31.9425,31.9425,179.0,1.0,31.9425
CHGX,2023-07-25 14:00:00+00:00,31.99,31.99,31.98,31.98,300.0,2.0,31.986667
CHGX,2023-07-25 15:00:00+00:00,32.0,32.07,32.0,32.06,22768.0,46.0,32.029487
CHGX,2023-07-25 16:00:00+00:00,32.06,32.07,32.05,32.0501,500.0,5.0,32.05602
CHGX,2023-07-25 17:00:00+00:00,32.08,32.09,32.05,32.07,2300.0,18.0,32.067414
