symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PSCF,2023-07-17 13:00:00+00:00,43.59,43.59,43.59,43.59,500.0,1.0,43.59
PSCF,2023-07-17 15:00:00+00:00,44.37,44.37,44.37,44.37,100.0,1.0,44.37
PSCF,2023-07-17 16:00:00+00:00,44.42,44.42,44.42,44.42,100.0,1.0,44.42
PSCF,2023-07-17 17:00:00+00:00,44.3101,44.3391,44.3101,44.3391,727.0,4.0,44.326745
PSCF,2023-07-18 15:00:00+00:00,44.96,44.96,44.96,44.96,100.0,1.0,44.96
PSCF,2023-07-18 16:00:00+00:00,44.95,45.07,44.95,45.07,325.0,2.0,44.986923
PSCF,2023-07-19 13:00:00+00:00,45.27,45.27,45.27,45.27,200.0,1.0,45.27
PSCF,2023-07-19 14:00:00+00:00,45.9,45.9,45.9,45.9,100.0,1.0,45.9
PSCF,2023-07-19 18:00:00+00:00,46.04,46.135,46.04,46.135,251.0,4.0,46.069721
PSCF,2023-07-19 19:00:00+00:00,46.0801,46.18,46.0801,46.18,737.0,4.0,46.156445
PSCF,2023-07-20 15:00:00+00:00,45.79,45.79,45.79,45.79,100.0,1.0,45.79
PSCF,2023-07-20 16:00:00+00:00,45.7822,45.7822,45.7822,45.7822,1000.0,1.0,45.7822
PSCF,2023-07-20 18:00:00+00:00,45.76,45.76,45.76,45.76,100.0,1.0,45.76
PSCF,2023-07-21 15:00:00+00:00,45.82,45.96,45.82,45.96,736.0,6.0,45.869402
PSCF,2023-07-21 16:00:00+00:00,45.95,45.95,45.9,45.9,200.0,2.0,45.925
PSCF,2023-07-21 17:00:00+00:00,45.82,45.83,45.82,45.83,420.0,3.0,45.827143
PSCF,2023-07-21 19:00:00+00:00,45.81,45.81,45.81,45.81,100.0,1.0,45.81
PSCF,2023-07-24 13:00:00+00:00,46.3,46.3,46.3,46.3,550.0,2.0,46.3
PSCF,2023-07-24 17:00:00+00:00,46.54,46.54,46.54,46.54,100.0,1.0,46.54
PSCF,2023-07-24 19:00:00+00:00,46.38,46.45,46.38,46.45,382.0,4.0,46.429476
PSCF,2023-07-26 16:00:00+00:00,47.11,47.11,47.0401,47.0401,312.0,3.0,47.062504
PSCF,2023-07-26 19:00:00+00:00,47.18,47.18,47.17,47.17,1700.0,17.0,47.174706
PSCF,2023-07-27 17:00:00+00:00,47.16,47.16,47.16,47.16,100.0,1.0,47.16
PSCF,2023-07-28 15:00:00+00:00,47.0309,47.0309,47.0309,47.0309,100.0,1.0,47.0309
PSCF,2023-07-28 18:00:00+00:00,46.8401,46.8402,46.8401,46.8402,600.0,3.0,46.840133
PSCF,2023-07-28 19:00:00+00:00,46.9287,46.9287,46.9287,46.9287,432.0,1.0,46.9287
PSCF,2023-07-31 13:00:00+00:00,47.18,47.18,47.18,47.18,214.0,1.0,47.18
PSCF,2023-07-31 15:00:00+00:00,46.94,46.94,46.94,46.94,228.0,4.0,46.94
PSCF,2023-07-31 16:00:00+00:00,46.94,46.94,46.9,46.9,696.0,3.0,46.934253
PSCF,2023-07-31 17:00:00+00:00,46.8409,46.8409,46.8409,46.8409,100.0,1.0,46.8409
PSCF,2023-07-31 19:00:00+00:00,47.0599,47.0599,47.0599,47.0599,940.0,1.0,47.0599
PSCF,2023-08-01 13:00:00+00:00,47.0,47.0,47.0,47.0,640.0,2.0,47.0
PSCF,2023-08-01 17:00:00+00:00,46.5701,46.5701,46.57,46.57,1000.0,6.0,46.57006
PSCF,2023-08-01 18:00:00+00:00,46.69,46.69,46.62,46.62,200.0,2.0,46.655
PSCF,2023-08-02 14:00:00+00:00,46.282,46.282,46.19,46.19,410.0,3.0,46.252976
PSCF,2023-08-02 18:00:00+00:00,46.41,46.41,46.41,46.41,100.0,1.0,46.41
PSCF,2023-08-03 17:00:00+00:00,46.57,46.57,46.57,46.57,200.0,2.0,46.57
PSCF,2023-08-03 19:00:00+00:00,46.47,46.47,46.47,46.47,100.0,1.0,46.47
PSCF,2023-08-07 13:00:00+00:00,46.93,46.93,46.9,46.9,450.0,4.0,46.915
PSCF,2023-08-07 17:00:00+00:00,47.04,47.0582,47.0,47.0,992.0,5.0,47.036663
PSCF,2023-08-07 18:00:00+00:00,47.0347,47.0347,47.0347,47.0347,935.0,1.0,47.0347
PSCF,2023-08-08 15:00:00+00:00,46.04,46.04,46.04,46.04,775.0,2.0,46.04
PSCF,2023-08-08 19:00:00+00:00,46.73,46.73,46.72,46.72,200.0,2.0,46.725
PSCF,2023-08-09 13:00:00+00:00,46.4275,46.4275,46.4275,46.4275,100.0,1.0,46.4275
PSCF,2023-08-10 19:00:00+00:00,46.13,46.13,46.13,46.13,100.0,1.0,46.13
PSCF,2023-08-10 20:00:00+00:00,46.12,46.12,46.12,46.12,218.0,1.0,46.12
PSCF,2023-08-11 15:00:00+00:00,45.98,45.98,45.98,45.98,100.0,1.0,45.98
PSCF,2023-08-11 19:00:00+00:00,46.05,46.05,46.05,46.05,100.0,1.0,46.05
PSCF,2023-08-14 17:00:00+00:00,45.61,45.63,45.61,45.63,9549.0,3.0,45.629686
PSCF,2023-08-14 19:00:00+00:00,45.5273,45.5273,45.5273,45.5273,100.0,1.0,45.5273
PSCF,2023-08-14 20:00:00+00:00,45.59,45.59,45.59,45.59,2923.0,1.0,45.59
PSCF,2023-08-15 14:00:00+00:00,44.96,44.96,44.76,44.7888,300.0,3.0,44.836267
PSCF,2023-08-15 16:00:00+00:00,44.7968,44.7968,44.7968,44.7968,165.0,1.0,44.7968
PSCF,2023-08-15 18:00:00+00:00,44.57,44.57,44.57,44.57,100.0,1.0,44.57
PSCF,2023-08-15 19:00:00+00:00,44.5,44.62,44.5,44.57,395.0,5.0,44.577728
PSCF,2023-08-16 19:00:00+00:00,44.11,44.11,44.11,44.11,100.0,1.0,44.11
PSCF,2023-08-17 14:00:00+00:00,44.1701,44.1933,44.1701,44.1933,200.0,2.0,44.1817
PSCF,2023-08-17 15:00:00+00:00,44.19,44.19,44.185,44.185,200.0,2.0,44.1875
PSCF,2023-08-17 16:00:00+00:00,44.17,44.17,44.17,44.17,100.0,1.0,44.17
PSCF,2023-08-17 17:00:00+00:00,44.1299,44.1299,44.03,44.03,3764.0,11.0,44.092512
PSCF,2023-08-18 13:00:00+00:00,43.69,43.69,43.69,43.69,221.0,2.0,43.691357
PSCF,2023-08-18 15:00:00+00:00,43.9501,43.9501,43.9501,43.9501,200.0,1.0,43.9501
PSCF,2023-08-18 16:00:00+00:00,44.0701,44.0701,43.99,43.99,2615.0,6.0,44.024865
PSCF,2023-08-18 17:00:00+00:00,43.94,43.9644,43.94,43.9644,703.0,5.0,43.954723
PSCF,2023-08-21 16:00:00+00:00,43.34,43.34,43.34,43.34,100.0,1.0,43.34
PSCF,2023-08-21 17:00:00+00:00,43.3883,43.3883,43.3883,43.3883,210.0,2.0,43.3883
PSCF,2023-08-22 13:00:00+00:00,43.41,43.41,43.41,43.41,100.0,1.0,43.41
PSCF,2023-08-22 14:00:00+00:00,43.26,43.26,43.26,43.26,105.0,2.0,43.259524
PSCF,2023-08-22 19:00:00+00:00,43.0243,43.0243,43.0243,43.0243,500.0,1.0,43.0243
PSCF,2023-08-23 16:00:00+00:00,43.37,43.3712,43.36,43.36,3615.0,9.0,43.365276
PSCF,2023-08-23 17:00:00+00:00,43.41,43.4873,43.41,43.4873,962.0,9.0,43.474942
PSCF,2023-08-23 18:00:00+00:00,43.4701,43.4701,43.4505,43.4505,595.0,4.0,43.453794
PSCF,2023-08-23 19:00:00+00:00,43.52,43.52,43.52,43.52,100.0,1.0,43.52
PSCF,2023-08-24 14:00:00+00:00,43.9193,43.9193,43.82,43.82,956.0,2.0,43.830387
PSCF,2023-08-24 16:00:00+00:00,43.51,43.51,43.51,43.51,100.0,1.0,43.51
PSCF,2023-08-25 13:00:00+00:00,43.61,43.61,43.61,43.61,100.0,1.0,43.61
PSCF,2023-08-25 14:00:00+00:00,43.4666,43.4666,43.4666,43.4666,450.0,1.0,43.4666
PSCF,2023-08-25 19:00:00+00:00,43.57,43.57,43.345,43.345,247.0,3.0,43.436093
PSCF,2023-08-28 13:00:00+00:00,43.44,43.83,43.44,43.83,1540.0,4.0,43.465439
PSCF,2023-08-28 17:00:00+00:00,44.07,44.07,44.07,44.07,100.0,1.0,44.07
PSCF,2023-08-29 16:00:00+00:00,44.3214,44.3214,44.3214,44.3214,1050.0,1.0,44.3214
PSCF,2023-08-30 17:00:00+00:00,44.34,44.34,44.34,44.34,100.0,1.0,44.34
PSCF,2023-08-30 19:00:00+00:00,44.35,44.35,44.34,44.35,1300.0,13.0,44.343077
PSCF,2023-08-31 15:00:00+00:00,44.5139,44.5139,44.5139,44.5139,125.0,1.0,44.5139
PSCF,2023-08-31 18:00:00+00:00,44.38,44.38,44.38,44.38,100.0,1.0,44.38
PSCF,2023-09-01 13:00:00+00:00,44.855,44.855,44.84,44.84,202.0,3.0,44.847723
PSCF,2023-09-01 16:00:00+00:00,44.8949,44.8949,44.8949,44.8949,962.0,1.0,44.8949
PSCF,2023-09-05 17:00:00+00:00,43.9,43.9252,43.9,43.9252,932.0,4.0,43.911072
PSCF,2023-09-05 19:00:00+00:00,43.8755,43.8755,43.8755,43.8755,214.0,2.0,43.8755
PSCF,2023-09-06 13:00:00+00:00,43.8478,43.8478,43.8478,43.8478,290.0,2.0,43.852087
PSCF,2023-09-06 15:00:00+00:00,43.5588,43.5588,43.5588,43.5588,176.0,1.0,43.5588
PSCF,2023-09-06 17:00:00+00:00,43.42,43.42,43.42,43.42,100.0,1.0,43.42
PSCF,2023-09-06 19:00:00+00:00,43.531,43.531,43.531,43.531,347.0,2.0,43.531
PSCF,2023-09-07 13:00:00+00:00,43.5,43.5,43.5,43.5,501.0,2.0,43.5
PSCF,2023-09-07 16:00:00+00:00,43.39,43.39,43.39,43.39,100.0,1.0,43.39
PSCF,2023-09-08 16:00:00+00:00,43.55,43.55,43.55,43.55,505.0,6.0,43.54998
PSCF,2023-09-08 17:00:00+00:00,43.57,43.57,43.57,43.57,111.0,1.0,43.57
PSCF,2023-09-08 18:00:00+00:00,43.53,43.53,43.53,43.53,100.0,1.0,43.53
PSCF,2023-09-11 13:00:00+00:00,43.7916,43.7916,43.7916,43.7916,444.0,5.0,43.791161
PSCF,2023-09-11 14:00:00+00:00,43.66,43.66,43.66,43.66,100.0,1.0,43.66
PSCF,2023-09-11 19:00:00+00:00,43.5,43.5,43.5,43.5,200.0,3.0,43.5
PSCF,2023-09-12 18:00:00+00:00,43.71,43.71,43.71,43.71,200.0,2.0,43.71
PSCF,2023-09-13 13:00:00+00:00,43.54,43.54,43.54,43.54,410.0,1.0,43.54
PSCF,2023-09-13 16:00:00+00:00,43.32,43.32,43.32,43.32,100.0,1.0,43.32
PSCF,2023-09-13 19:00:00+00:00,43.16,43.165,43.14,43.15,800.0,6.0,43.15375
PSCF,2023-09-15 17:00:00+00:00,43.7058,43.7058,43.7058,43.7058,297.0,2.0,43.7058
PSCF,2023-09-15 19:00:00+00:00,43.83,43.83,43.81,43.81,214.0,2.0,43.820654
PSCF,2023-09-18 13:00:00+00:00,42.86,42.86,42.86,42.86,300.0,1.0,42.86
PSCF,2023-09-18 15:00:00+00:00,43.0926,43.0926,43.0926,43.0926,350.0,1.0,43.0926
PSCF,2023-09-18 17:00:00+00:00,43.06,43.06,43.03,43.04,3397.0,15.0,43.046035
PSCF,2023-09-19 18:00:00+00:00,42.84,42.84,42.84,42.84,100.0,1.0,42.84
PSCF,2023-09-20 14:00:00+00:00,43.174,43.174,43.174,43.174,100.0,1.0,43.174
PSCF,2023-09-20 16:00:00+00:00,43.02,43.0465,43.02,43.0465,1041.0,4.0,43.030463
PSCF,2023-09-20 18:00:00+00:00,42.915,42.93,42.8845,42.93,635.0,3.0,42.907276
PSCF,2023-09-20 19:00:00+00:00,42.5,42.5,42.5,42.5,100.0,1.0,42.5
PSCF,2023-09-21 15:00:00+00:00,42.0299,42.0299,42.0299,42.0299,200.0,1.0,42.0299
PSCF,2023-09-21 16:00:00+00:00,42.0278,42.0278,41.94,41.94,3956.0,3.0,41.944466
PSCF,2023-09-21 17:00:00+00:00,41.8,41.86,41.8,41.86,624.0,7.0,41.811923
PSCF,2023-09-22 14:00:00+00:00,41.57,41.5722,41.57,41.5722,497.0,4.0,41.570442
PSCF,2023-09-22 19:00:00+00:00,41.55,41.55,41.55,41.55,100.0,1.0,41.55
PSCF,2023-09-25 14:00:00+00:00,41.5601,41.5601,41.5601,41.5601,166.0,1.0,41.5601
PSCF,2023-09-25 15:00:00+00:00,41.37,41.4824,41.3601,41.4421,3725.0,5.0,41.380497
PSCF,2023-09-25 19:00:00+00:00,41.57,41.57,41.57,41.57,101.0,2.0,41.570297
PSCF,2023-09-26 13:00:00+00:00,41.47,41.47,41.45,41.45,1144.0,3.0,41.458636
PSCF,2023-09-26 19:00:00+00:00,41.03,41.03,41.03,41.03,100.0,1.0,41.03
PSCF,2023-09-27 13:00:00+00:00,41.18,41.19,41.18,41.19,319.0,3.0,41.186865
PSCF,2023-09-27 19:00:00+00:00,41.2,41.2,41.09,41.09,220.0,3.0,41.14
PSCF,2023-09-28 17:00:00+00:00,41.5,41.5,41.5,41.5,500.0,1.0,41.5
PSCF,2023-09-28 18:00:00+00:00,41.56,41.5819,41.56,41.5819,400.0,2.0,41.57095
PSCF,2023-09-29 13:00:00+00:00,41.68,41.68,41.68,41.68,349.0,1.0,41.68
PSCF,2023-09-29 16:00:00+00:00,41.75,41.75,41.75,41.75,300.0,1.0,41.75
PSCF,2023-10-02 13:00:00+00:00,41.518,41.518,41.518,41.518,212.0,1.0,41.518
PSCF,2023-10-02 17:00:00+00:00,40.72,40.72,40.72,40.72,100.0,1.0,40.72
PSCF,2023-10-02 19:00:00+00:00,40.7219,40.7219,40.69,40.71,645.0,4.0,40.712973
PSCF,2023-10-04 19:00:00+00:00,40.12,40.18,40.12,40.18,300.0,3.0,40.14
PSCF,2023-10-05 13:00:00+00:00,40.09,40.09,40.09,40.09,2573.0,1.0,40.09
PSCF,2023-10-05 19:00:00+00:00,40.59,40.59,40.59,40.59,100.0,1.0,40.59
PSCF,2023-10-06 13:00:00+00:00,40.26,40.26,40.26,40.26,343.0,2.0,40.26
PSCF,2023-10-06 16:00:00+00:00,40.67,40.67,40.67,40.67,100.0,1.0,40.67
PSCF,2023-10-06 19:00:00+00:00,40.74,40.74,40.74,40.74,100.0,1.0,40.74
PSCF,2023-10-09 17:00:00+00:00,40.75,40.77,40.75,40.77,462.0,2.0,40.76
PSCF,2023-10-10 16:00:00+00:00,41.45,41.49,41.45,41.46,18265.0,31.0,41.463146
PSCF,2023-10-10 17:00:00+00:00,41.48,41.48,41.47,41.47,200.0,2.0,41.475
PSCF,2023-10-10 18:00:00+00:00,41.33,41.38,41.33,41.38,300.0,4.0,41.366667
PSCF,2023-10-10 19:00:00+00:00,41.32,41.32,41.32,41.32,100.0,1.0,41.32
PSCF,2023-10-11 19:00:00+00:00,41.52,41.55,41.48,41.55,2643.0,17.0,41.494548
PSCF,2023-10-12 15:00:00+00:00,41.01,41.01,41.01,41.01,155.0,1.0,41.01
PSCF,2023-10-12 18:00:00+00:00,40.8099,40.8099,40.8099,40.8099,200.0,1.0,40.8099
PSCF,2023-10-13 13:00:00+00:00,41.29,41.29,41.29,41.29,100.0,1.0,41.29
PSCF,2023-10-13 19:00:00+00:00,40.32,40.32,40.32,40.32,100.0,1.0,40.32
PSCF,2023-10-16 16:00:00+00:00,41.12,41.12,41.12,41.12,100.0,1.0,41.12
PSCF,2023-10-17 13:00:00+00:00,40.78,40.78,40.78,40.78,150.0,1.0,40.78
PSCF,2023-10-17 15:00:00+00:00,41.95,41.95,41.95,41.95,634.0,1.0,41.95
PSCF,2023-10-17 17:00:00+00:00,41.88,41.88,41.88,41.88,100.0,1.0,41.88
PSCF,2023-10-18 16:00:00+00:00,40.84,40.84,40.84,40.84,100.0,1.0,40.84
PSCF,2023-10-18 17:00:00+00:00,41.0016,41.0016,41.0016,41.0016,100.0,1.0,41.0016
PSCF,2023-10-19 14:00:00+00:00,40.66,40.66,40.5101,40.5101,681.0,4.0,40.563047
PSCF,2023-10-20 13:00:00+00:00,39.97,39.97,39.97,39.97,100.0,1.0,39.97
PSCF,2023-10-20 17:00:00+00:00,39.67,39.67,39.67,39.67,100.0,1.0,39.67
PSCF,2023-10-23 13:00:00+00:00,38.92,38.92,38.92,38.92,785.0,1.0,38.92
PSCF,2023-10-23 14:00:00+00:00,39.16,39.16,39.16,39.16,100.0,1.0,39.16
PSCF,2023-10-23 17:00:00+00:00,39.56,39.56,39.56,39.56,100.0,1.0,39.56
PSCF,2023-10-23 18:00:00+00:00,39.405,39.405,39.405,39.405,520.0,1.0,39.405
PSCF,2023-10-23 19:00:00+00:00,39.37,39.37,39.37,39.37,112.0,1.0,39.37
PSCF,2023-10-24 18:00:00+00:00,38.95,38.95,38.95,38.95,100.0,1.0,38.95
PSCF,2023-10-25 16:00:00+00:00,38.48,38.48,38.48,38.48,270.0,1.0,38.48
PSCF,2023-10-25 18:00:00+00:00,38.49,38.49,38.49,38.49,100.0,1.0,38.49
PSCF,2023-10-25 19:00:00+00:00,38.56,38.56,38.56,38.56,100.0,1.0,38.56
PSCF,2023-10-26 16:00:00+00:00,39.0401,39.0401,39.0401,39.0401,190.0,1.0,39.0401
PSCF,2023-10-26 18:00:00+00:00,39.1883,39.1883,39.1883,39.1883,100.0,1.0,39.1883
PSCF,2023-10-26 19:00:00+00:00,39.1879,39.1879,39.1879,39.1879,250.0,1.0,39.1879
PSCF,2023-10-27 18:00:00+00:00,38.34,38.34,38.34,38.34,100.0,1.0,38.34
PSCF,2023-10-27 19:00:00+00:00,38.49,38.49,38.49,38.49,100.0,1.0,38.49
PSCF,2023-10-30 16:00:00+00:00,38.75,38.75,38.75,38.75,100.0,1.0,38.75
PSCF,2023-10-31 14:00:00+00:00,39.085,39.085,39.085,39.085,175.0,1.0,39.085
PSCF,2023-11-01 18:00:00+00:00,39.155,39.155,39.155,39.155,500.0,2.0,39.155
PSCF,2023-11-01 19:00:00+00:00,39.58,39.61,39.58,39.61,2145.0,11.0,39.587925
PSCF,2023-11-02 13:00:00+00:00,40.0,40.0,40.0,40.0,608.0,2.0,40.0
PSCF,2023-11-02 14:00:00+00:00,40.45,40.45,40.45,40.45,307.0,2.0,40.45
PSCF,2023-11-02 15:00:00+00:00,40.91,40.91,40.91,40.91,611.0,1.0,40.91
