symbol,timestamp,open,high,low,close,volume,trade_count,vwap
RETL,2023-07-17 09:00:00+00:00,7.45,7.45,7.45,7.45,105.0,3.0,7.45
RETL,2023-07-17 13:00:00+00:00,7.4,7.51,7.24,7.49,86851.0,481.0,7.329829
RETL,2023-07-17 14:00:00+00:00,7.51,7.67,7.4999,7.55,136881.0,550.0,7.581159
RETL,2023-07-17 15:00:00+00:00,7.535,7.59,7.535,7.58,41793.0,175.0,7.568313
RETL,2023-07-17 16:00:00+00:00,7.59,7.63,7.57,7.58,23114.0,145.0,7.587518
RETL,2023-07-17 17:00:00+00:00,7.5801,7.618,7.56,7.59,33987.0,189.0,7.589811
RETL,2023-07-17 18:00:00+00:00,7.59,7.642,7.59,7.64,44969.0,173.0,7.610127
RETL,2023-07-17 19:00:00+00:00,7.635,7.65,7.57,7.5896,42585.0,275.0,7.616826
RETL,2023-07-17 20:00:00+00:00,7.58,7.58,7.58,7.58,4448.0,1.0,7.58
RETL,2023-07-17 22:00:00+00:00,7.65,7.65,7.65,7.65,407.0,1.0,7.65
RETL,2023-07-17 23:00:00+00:00,7.63,7.65,7.63,7.65,630.0,3.0,7.634127
RETL,2023-07-18 11:00:00+00:00,7.67,7.67,7.58,7.58,2146.0,11.0,7.597922
RETL,2023-07-18 12:00:00+00:00,7.7,7.7,7.51,7.51,4150.0,27.0,7.565639
RETL,2023-07-18 13:00:00+00:00,7.57,7.8781,7.56,7.86,119389.0,661.0,7.78939
RETL,2023-07-18 14:00:00+00:00,7.86,7.95,7.84,7.92,78467.0,442.0,7.899443
RETL,2023-07-18 15:00:00+00:00,7.92,7.95,7.7801,7.85,38882.0,219.0,7.885153
RETL,2023-07-18 16:00:00+00:00,7.8499,7.8499,7.655,7.78,53502.0,262.0,7.722651
RETL,2023-07-18 17:00:00+00:00,7.78,7.82,7.761,7.7703,58491.0,111.0,7.778946
RETL,2023-07-18 18:00:00+00:00,7.775,7.81,7.75,7.77,51230.0,113.0,7.782888
RETL,2023-07-18 19:00:00+00:00,7.79,7.82,7.76,7.81,45243.0,193.0,7.806479
RETL,2023-07-18 20:00:00+00:00,7.83,7.85,7.78,7.78,6182.0,11.0,7.815765
RETL,2023-07-18 21:00:00+00:00,7.84,7.85,7.84,7.85,201.0,2.0,7.844975
RETL,2023-07-19 08:00:00+00:00,7.89,7.89,7.89,7.89,1916.0,4.0,7.89
RETL,2023-07-19 10:00:00+00:00,7.89,7.89,7.89,7.89,427.0,9.0,7.888361
RETL,2023-07-19 11:00:00+00:00,7.86,7.96,7.85,7.92,6035.0,17.0,7.941967
RETL,2023-07-19 12:00:00+00:00,7.92,8.07,7.79,8.05,20910.0,59.0,7.972932
RETL,2023-07-19 13:00:00+00:00,8.0681,8.27,7.96,8.14,191471.0,980.0,8.104328
RETL,2023-07-19 14:00:00+00:00,8.14,8.19,8.08,8.1397,126650.0,826.0,8.143196
RETL,2023-07-19 15:00:00+00:00,8.14,8.18,8.0883,8.13,109952.0,639.0,8.151275
RETL,2023-07-19 16:00:00+00:00,8.125,8.185,8.05,8.16,56568.0,318.0,8.116333
RETL,2023-07-19 17:00:00+00:00,8.16,8.18,8.12,8.18,42889.0,177.0,8.157367
RETL,2023-07-19 18:00:00+00:00,8.18,8.23,8.145,8.2079,113234.0,458.0,8.185669
RETL,2023-07-19 19:00:00+00:00,8.23,8.3,8.21,8.28,155395.0,577.0,8.273659
RETL,2023-07-19 20:00:00+00:00,8.27,8.2801,8.25,8.27,6912.0,11.0,8.271132
RETL,2023-07-19 21:00:00+00:00,8.25,8.3497,8.25,8.27,4258.0,21.0,8.270694
RETL,2023-07-19 22:00:00+00:00,8.28,8.28,8.23,8.25,1500.0,7.0,8.261333
RETL,2023-07-19 23:00:00+00:00,8.25,8.25,8.25,8.25,100.0,1.0,8.25
RETL,2023-07-20 11:00:00+00:00,8.25,8.35,8.25,8.35,2095.0,19.0,8.263699
RETL,2023-07-20 12:00:00+00:00,8.3955,8.4,8.21,8.35,8658.0,27.0,8.357343
