symbol,timestamp,open,high,low,close,volume,trade_count,vwap
SEDG,2023-07-17 12:00:00+00:00,274.01,275.0,273.0,275.0,1112.0,21.0,274.217221
SEDG,2023-07-17 13:00:00+00:00,274.8724,276.91,271.31,275.69,122616.0,2298.0,274.212223
SEDG,2023-07-17 14:00:00+00:00,275.73,280.215,275.73,278.27,169306.0,4377.0,278.188346
SEDG,2023-07-17 15:00:00+00:00,278.06,281.18,278.0,279.88,110131.0,3151.0,279.936133
SEDG,2023-07-17 16:00:00+00:00,280.12,286.48,280.09,285.59,180573.0,4835.0,283.128243
SEDG,2023-07-17 17:00:00+00:00,285.48,288.87,284.38,288.28,173210.0,5338.0,286.307573
SEDG,2023-07-17 18:00:00+00:00,288.16,288.42,284.81,286.58,168248.0,4470.0,286.443519
SEDG,2023-07-17 19:00:00+00:00,286.45,287.4075,283.76,283.84,234596.0,7228.0,285.09183
SEDG,2023-07-17 20:00:00+00:00,283.85,283.85,283.85,283.85,74715.0,31.0,283.849971
SEDG,2023-07-17 23:00:00+00:00,284.0,284.0,284.0,284.0,235.0,3.0,284.0
SEDG,2023-07-18 12:00:00+00:00,285.65,285.65,285.1,285.1,1410.0,28.0,285.298142
SEDG,2023-07-18 13:00:00+00:00,285.2,285.2,279.0,283.915,181838.0,3492.0,281.689718
SEDG,2023-07-18 14:00:00+00:00,283.84,283.99,276.9901,277.47,229290.0,5114.0,280.78193
SEDG,2023-07-18 15:00:00+00:00,277.49,278.24,273.67,274.75,194029.0,4782.0,275.797881
SEDG,2023-07-18 16:00:00+00:00,274.7191,275.26,271.26,272.3012,159018.0,4718.0,273.509165
SEDG,2023-07-18 17:00:00+00:00,272.47,273.71,271.06,271.275,138818.0,3996.0,273.00342
SEDG,2023-07-18 18:00:00+00:00,271.33,272.33,270.69,272.24,143331.0,4592.0,271.534311
SEDG,2023-07-18 19:00:00+00:00,272.29,274.25,271.88,274.15,302544.0,8430.0,273.585767
SEDG,2023-07-18 20:00:00+00:00,274.16,274.25,274.16,274.16,88801.0,29.0,274.160101
SEDG,2023-07-19 12:00:00+00:00,274.85,275.0,274.85,275.0,353.0,8.0,274.559489
SEDG,2023-07-19 13:00:00+00:00,275.2,281.37,275.03,276.165,124460.0,2967.0,277.55099
SEDG,2023-07-19 14:00:00+00:00,276.0,279.89,275.25,276.8,108359.0,3112.0,277.653437
SEDG,2023-07-19 15:00:00+00:00,277.23,279.31,275.98,276.65,81412.0,2845.0,277.819129
SEDG,2023-07-19 16:00:00+00:00,276.53,277.12,273.26,274.22,71487.0,2625.0,274.871061
SEDG,2023-07-19 17:00:00+00:00,274.23,275.635,274.0,274.98,45077.0,1754.0,274.661099
SEDG,2023-07-19 18:00:00+00:00,274.86,275.85,273.27,273.7,45952.0,1668.0,274.563033
SEDG,2023-07-19 19:00:00+00:00,273.77,275.65,273.65,273.66,148501.0,5522.0,274.6779
SEDG,2023-07-19 20:00:00+00:00,273.66,273.8,273.66,273.8,47310.0,39.0,273.750036
SEDG,2023-07-19 22:00:00+00:00,273.0,273.0,270.0,270.0,5447.0,35.0,270.54317
SEDG,2023-07-19 23:00:00+00:00,270.0,270.0,270.0,270.0,194.0,3.0,270.010825
