symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AON,2023-07-17 13:00:00+00:00,336.5,338.76,335.3,338.13,36467.0,844.0,337.236152
AON,2023-07-17 14:00:00+00:00,338.13,339.91,338.07,339.705,63506.0,2140.0,339.097188
AON,2023-07-17 15:00:00+00:00,339.63,339.95,338.97,338.97,51833.0,1912.0,339.516759
AON,2023-07-17 16:00:00+00:00,339.06,339.425,338.605,339.425,57301.0,2123.0,338.954211
AON,2023-07-17 17:00:00+00:00,339.31,339.32,337.91,338.355,79200.0,2555.0,338.436159
AON,2023-07-17 18:00:00+00:00,338.31,338.31,337.57,338.09,86281.0,2665.0,337.874365
AON,2023-07-17 19:00:00+00:00,338.09,338.66,337.43,337.5,253516.0,6899.0,337.968766
AON,2023-07-17 20:00:00+00:00,337.47,337.49,337.47,337.49,114679.0,40.0,337.489935
AON,2023-07-18 13:00:00+00:00,336.56,336.7,334.755,335.4,40022.0,1017.0,335.719899
AON,2023-07-18 14:00:00+00:00,335.7,337.72,335.66,337.44,95248.0,3019.0,336.768822
AON,2023-07-18 15:00:00+00:00,337.6,338.05,336.7701,337.07,66740.0,1856.0,337.560591
AON,2023-07-18 16:00:00+00:00,337.07,337.17,334.07,334.08,66161.0,2414.0,335.301635
AON,2023-07-18 17:00:00+00:00,334.03,334.365,333.21,333.56,124896.0,3709.0,333.757613
AON,2023-07-18 18:00:00+00:00,333.6,334.165,332.61,332.87,120802.0,3920.0,333.263466
AON,2023-07-18 19:00:00+00:00,332.88,335.11,332.58,334.88,310810.0,8734.0,334.388778
AON,2023-07-18 20:00:00+00:00,334.66,334.66,334.66,334.66,176197.0,51.0,334.66
AON,2023-07-19 13:00:00+00:00,333.53,335.56,333.09,335.235,29458.0,1091.0,334.530957
AON,2023-07-19 14:00:00+00:00,335.29,336.67,333.865,334.315,49204.0,2170.0,335.462791
AON,2023-07-19 15:00:00+00:00,334.5,334.92,333.71,333.96,46950.0,1836.0,334.08964
AON,2023-07-19 16:00:00+00:00,333.96,334.28,332.99,333.04,60415.0,1950.0,333.532846
AON,2023-07-19 17:00:00+00:00,333.07,334.17,333.04,333.24,58563.0,1851.0,333.6588
AON,2023-07-19 18:00:00+00:00,333.19,333.98,332.2,333.78,86282.0,2878.0,333.356965
AON,2023-07-19 19:00:00+00:00,333.89,333.97,332.49,332.62,280990.0,8102.0,333.179411
AON,2023-07-19 20:00:00+00:00,332.59,332.59,332.59,332.59,326833.0,52.0,332.589977
AON,2023-07-20 13:00:00+00:00,331.94,335.245,331.21,335.245,83522.0,1588.0,333.172472
AON,2023-07-20 14:00:00+00:00,335.375,338.34,335.375,337.875,106281.0,3197.0,337.47631
AON,2023-07-20 15:00:00+00:00,337.875,340.19,337.8,338.9425,130347.0,3656.0,338.928077
AON,2023-07-20 16:00:00+00:00,338.91,339.78,338.72,339.14,96022.0,1968.0,339.375673
AON,2023-07-20 17:00:00+00:00,339.075,339.68,338.61,339.33,39173.0,1511.0,339.213209
AON,2023-07-20 18:00:00+00:00,339.375,339.53,337.795,338.54,99083.0,3260.0,338.747165
AON,2023-07-20 19:00:00+00:00,338.615,339.75,338.285,339.73,223903.0,6442.0,338.974201
AON,2023-07-20 20:00:00+00:00,339.61,339.61,339.61,339.61,152819.0,69.0,339.61
AON,2023-07-21 09:00:00+00:00,339.78,339.78,339.78,339.78,201.0,2.0,339.77995
AON,2023-07-21 13:00:00+00:00,341.1,342.45,339.58,342.225,64714.0,1300.0,341.218831
AON,2023-07-21 14:00:00+00:00,342.37,343.2,341.39,342.67,81318.0,2791.0,342.250802
AON,2023-07-21 15:00:00+00:00,342.6,343.4375,342.0,342.59,51938.0,2157.0,342.781679
AON,2023-07-21 16:00:00+00:00,342.3,342.96,341.93,342.205,51372.0,1934.0,342.441215
AON,2023-07-21 17:00:00+00:00,342.145,342.46,341.75,341.83,32177.0,1439.0,342.035101
AON,2023-07-21 18:00:00+00:00,341.82,342.42,341.4,342.175,53914.0,2317.0,341.988208
AON,2023-07-21 19:00:00+00:00,342.205,342.64,340.71,340.77,386844.0,9416.0,341.579494
AON,2023-07-21 20:00:00+00:00,340.9,340.9,340.05,340.05,1393826.0,59.0,340.899724
AON,2023-07-24 13:00:00+00:00,340.93,341.155,338.72,340.25,32550.0,877.0,339.874069
AON,2023-07-24 14:00:00+00:00,340.105,342.36,339.77,342.24,96027.0,3010.0,341.144065
AON,2023-07-24 15:00:00+00:00,342.24,342.565,340.79,342.565,68194.0,2318.0,341.700342
AON,2023-07-24 16:00:00+00:00,342.57,343.52,342.17,342.97,54881.0,2058.0,342.97432
AON,2023-07-24 17:00:00+00:00,342.93,342.97,341.61,342.25,40775.0,1617.0,342.194198
AON,2023-07-24 18:00:00+00:00,342.25,342.66,342.01,342.45,44839.0,1953.0,342.413484
AON,2023-07-24 19:00:00+00:00,342.46,343.13,341.785,342.52,212261.0,5796.0,342.621303
AON,2023-07-24 20:00:00+00:00,342.57,342.57,342.57,342.57,92998.0,42.0,342.569955
AON,2023-07-25 13:00:00+00:00,342.15,343.25,340.79,341.6,65643.0,1472.0,342.112177
AON,2023-07-25 14:00:00+00:00,341.89,342.525,341.091,342.19,50801.0,1855.0,341.840504
AON,2023-07-25 15:00:00+00:00,342.19,342.735,341.54,342.34,37205.0,1517.0,342.239966
AON,2023-07-25 16:00:00+00:00,342.44,342.46,341.98,342.06,32412.0,1232.0,342.240818
AON,2023-07-25 17:00:00+00:00,342.19,342.62,341.81,342.45,36229.0,1416.0,342.183558
AON,2023-07-25 18:00:00+00:00,342.533,343.275,342.37,342.72,37590.0,1591.0,342.854369
AON,2023-07-25 19:00:00+00:00,342.82,344.195,342.67,343.21,136069.0,4344.0,343.392824
AON,2023-07-25 20:00:00+00:00,343.21,343.21,343.21,343.21,106620.0,46.0,343.21
AON,2023-07-26 13:00:00+00:00,342.56,343.82,341.53,341.76,34930.0,965.0,342.622438
AON,2023-07-26 14:00:00+00:00,341.34,342.62,340.955,342.62,64035.0,2431.0,341.665476
AON,2023-07-26 15:00:00+00:00,342.705,343.05,341.318,341.7,51595.0,1690.0,341.987637
AON,2023-07-26 16:00:00+00:00,341.66,342.3635,341.645,341.845,29946.0,1134.0,341.999311
AON,2023-07-26 17:00:00+00:00,341.885,342.3,341.35,341.41,30365.0,1221.0,341.78274
AON,2023-07-26 18:00:00+00:00,341.29,342.14,340.87,341.695,43225.0,1738.0,341.390262
AON,2023-07-26 19:00:00+00:00,341.79,341.97,340.4,341.39,142945.0,4485.0,341.018932
AON,2023-07-26 20:00:00+00:00,341.26,341.26,341.25,341.25,116525.0,59.0,341.249867
AON,2023-07-27 11:00:00+00:00,341.0,341.0,341.0,341.0,300.0,3.0,341.0
AON,2023-07-27 13:00:00+00:00,342.0,342.86,339.09,340.53,31551.0,820.0,340.733121
AON,2023-07-27 14:00:00+00:00,340.21,340.69,338.26,338.445,81821.0,2777.0,339.546249
AON,2023-07-27 15:00:00+00:00,338.64,338.97,337.56,338.32,75855.0,2983.0,338.213165
AON,2023-07-27 16:00:00+00:00,338.39,339.145,338.21,338.92,51375.0,1907.0,338.758942
AON,2023-07-27 17:00:00+00:00,338.685,339.72,338.535,339.37,82116.0,2654.0,339.100616
AON,2023-07-27 18:00:00+00:00,339.18,339.26,337.02,337.66,79403.0,2549.0,337.829511
AON,2023-07-27 19:00:00+00:00,337.53,337.92,336.5,337.04,272892.0,6456.0,337.185252
AON,2023-07-27 20:00:00+00:00,337.06,337.06,337.06,337.06,282392.0,73.0,337.059982
AON,2023-07-27 23:00:00+00:00,339.99,339.99,339.99,339.99,150.0,3.0,339.8906
AON,2023-07-28 13:00:00+00:00,334.88,343.68,323.055,323.61,275747.0,3981.0,330.085208
AON,2023-07-28 14:00:00+00:00,323.61,325.96,320.43,323.77,279069.0,5678.0,322.417116
