symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NVMI,2023-07-17 08:00:00+00:00,115.44,115.44,115.44,115.44,292.0,4.0,115.44
NVMI,2023-07-17 10:00:00+00:00,115.83,115.83,115.83,115.83,294.0,7.0,115.832143
NVMI,2023-07-17 13:00:00+00:00,115.89,116.64,115.89,116.64,5623.0,113.0,116.317522
NVMI,2023-07-17 14:00:00+00:00,116.5,117.0,116.31,116.98,5002.0,146.0,116.61341
NVMI,2023-07-17 15:00:00+00:00,116.62,118.25,116.55,118.25,3777.0,123.0,117.242901
NVMI,2023-07-17 16:00:00+00:00,118.05,118.05,117.435,117.54,2908.0,135.0,117.748683
NVMI,2023-07-17 17:00:00+00:00,117.605,118.17,117.44,117.96,4929.0,170.0,117.883203
NVMI,2023-07-17 18:00:00+00:00,117.94,118.4186,117.82,118.25,14005.0,481.0,118.137359
NVMI,2023-07-17 19:00:00+00:00,118.26,118.88,118.18,118.65,28376.0,863.0,118.598066
NVMI,2023-07-17 20:00:00+00:00,118.56,118.56,118.56,118.56,3802.0,4.0,118.56
NVMI,2023-07-18 13:00:00+00:00,118.86,119.15,116.92,117.25,7710.0,196.0,117.946593
NVMI,2023-07-18 14:00:00+00:00,117.32,117.47,116.12,116.7099,12888.0,279.0,117.154662
NVMI,2023-07-18 15:00:00+00:00,116.11,116.405,115.41,116.26,6392.0,148.0,116.160305
NVMI,2023-07-18 16:00:00+00:00,116.36,116.865,116.16,116.865,1861.0,61.0,116.388177
NVMI,2023-07-18 17:00:00+00:00,116.99,117.2,116.53,116.5725,2210.0,94.0,116.86166
NVMI,2023-07-18 18:00:00+00:00,117.05,117.34,116.64,117.34,3503.0,98.0,117.176621
NVMI,2023-07-18 19:00:00+00:00,117.15,117.9,117.15,117.62,16169.0,562.0,117.657009
NVMI,2023-07-18 20:00:00+00:00,117.44,117.44,117.44,117.44,5574.0,4.0,117.44
NVMI,2023-07-19 08:00:00+00:00,118.76,119.34,118.54,119.34,711.0,13.0,118.714374
NVMI,2023-07-19 09:00:00+00:00,118.51,118.51,118.51,118.51,300.0,3.0,118.508933
NVMI,2023-07-19 10:00:00+00:00,118.99,118.99,118.99,118.99,283.0,12.0,118.992686
NVMI,2023-07-19 12:00:00+00:00,120.31,120.31,120.15,120.15,300.0,7.0,120.226433
NVMI,2023-07-19 13:00:00+00:00,120.2,120.41,118.37,118.53,44571.0,764.0,119.652418
NVMI,2023-07-19 14:00:00+00:00,118.8,119.0,118.01,118.305,15089.0,428.0,118.545706
NVMI,2023-07-19 15:00:00+00:00,118.55,119.58,118.46,118.8817,6286.0,158.0,119.165835
NVMI,2023-07-19 16:00:00+00:00,119.19,119.67,118.42,118.69,8009.0,206.0,118.783017
NVMI,2023-07-19 17:00:00+00:00,118.61,118.61,118.01,118.22,8363.0,227.0,118.170551
