symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ACET,2023-07-17 13:00:00+00:00,3.12,3.245,3.07,3.245,38655.0,319.0,3.156614
ACET,2023-07-17 14:00:00+00:00,3.25,3.29,3.16,3.225,52022.0,514.0,3.219625
ACET,2023-07-17 15:00:00+00:00,3.225,3.24,3.19,3.235,33834.0,354.0,3.205238
ACET,2023-07-17 16:00:00+00:00,3.24,3.265,3.23,3.235,65983.0,397.0,3.250821
ACET,2023-07-17 17:00:00+00:00,3.235,3.26,3.215,3.26,30203.0,308.0,3.23918
ACET,2023-07-17 18:00:00+00:00,3.255,3.275,3.23,3.245,71362.0,746.0,3.253652
ACET,2023-07-17 19:00:00+00:00,3.245,3.255,3.2,3.2,147290.0,1676.0,3.233912
ACET,2023-07-17 20:00:00+00:00,3.21,3.21,3.0942,3.15,39823.0,4.0,3.204555
ACET,2023-07-18 12:00:00+00:00,3.31,3.3699,3.31,3.3685,1441.0,7.0,3.341557
ACET,2023-07-18 13:00:00+00:00,3.7885,3.7885,3.18,3.235,22870.0,169.0,3.224523
ACET,2023-07-18 14:00:00+00:00,3.235,3.2687,3.21,3.23,115663.0,860.0,3.241215
ACET,2023-07-18 15:00:00+00:00,3.24,3.27,3.18,3.2,67944.0,814.0,3.227892
ACET,2023-07-18 16:00:00+00:00,3.2,3.25,3.2,3.225,37609.0,384.0,3.227836
ACET,2023-07-18 17:00:00+00:00,3.225,3.23,3.135,3.135,28060.0,363.0,3.184337
ACET,2023-07-18 18:00:00+00:00,3.135,3.14,3.09,3.125,21223.0,322.0,3.122649
ACET,2023-07-18 19:00:00+00:00,3.125,3.155,3.085,3.13,150471.0,1313.0,3.11698
ACET,2023-07-18 20:00:00+00:00,3.14,3.19,3.14,3.19,31931.0,2.0,3.140157
ACET,2023-07-19 12:00:00+00:00,3.13,3.13,3.1215,3.1215,373.0,7.0,3.127493
ACET,2023-07-19 13:00:00+00:00,3.12,3.2,3.12,3.19,18106.0,160.0,3.154675
ACET,2023-07-19 14:00:00+00:00,3.2,3.25,3.1815,3.24,91311.0,926.0,3.223699
ACET,2023-07-19 15:00:00+00:00,3.245,3.25,3.18,3.245,83888.0,705.0,3.222534
ACET,2023-07-19 16:00:00+00:00,3.25,3.25,3.2,3.24,61004.0,520.0,3.223975
ACET,2023-07-19 17:00:00+00:00,3.24,3.2401,3.22,3.24,54282.0,499.0,3.228989
ACET,2023-07-19 18:00:00+00:00,3.23,3.25,3.215,3.2295,80736.0,919.0,3.231089
ACET,2023-07-19 19:00:00+00:00,3.225,3.24,3.215,3.22,165034.0,1761.0,3.222417
ACET,2023-07-19 20:00:00+00:00,3.22,3.22,3.2175,3.2175,120188.0,6.0,3.218178
ACET,2023-07-20 12:00:00+00:00,3.2585,3.2585,3.2585,3.2585,1062.0,2.0,3.2585
ACET,2023-07-20 13:00:00+00:00,3.3985,3.3985,3.13,3.17,28208.0,157.0,3.193816
ACET,2023-07-20 14:00:00+00:00,3.17,3.18,3.12,3.15,60874.0,305.0,3.167537
ACET,2023-07-20 15:00:00+00:00,3.15,3.175,3.14,3.175,18782.0,284.0,3.160142
ACET,2023-07-20 16:00:00+00:00,3.175,3.18,3.11,3.11,34576.0,383.0,3.14583
ACET,2023-07-20 17:00:00+00:00,3.115,3.119,2.96,2.96,90176.0,912.0,3.030374
ACET,2023-07-20 18:00:00+00:00,2.96,2.99,2.93,2.9569,108888.0,776.0,2.957768
ACET,2023-07-20 19:00:00+00:00,2.955,2.98,2.95,2.965,64711.0,887.0,2.963308
ACET,2023-07-20 20:00:00+00:00,2.96,2.96,2.96,2.96,25354.0,3.0,2.96
ACET,2023-07-21 12:00:00+00:00,2.9385,2.9385,2.9385,2.9385,287.0,8.0,2.937125
ACET,2023-07-21 13:00:00+00:00,2.97,2.98,2.82,2.86,60739.0,319.0,2.919912
ACET,2023-07-21 14:00:00+00:00,2.85,2.9101,2.81,2.88,46644.0,475.0,2.850983
ACET,2023-07-21 15:00:00+00:00,2.885,2.99,2.88,2.975,44328.0,433.0,2.950776
ACET,2023-07-21 16:00:00+00:00,2.96,3.0,2.94,2.96,40639.0,363.0,2.972743
ACET,2023-07-21 17:00:00+00:00,2.9699,3.0192,2.96,3.0,41681.0,383.0,2.993165
