symbol,timestamp,open,high,low,close,volume,trade_count,vwap
SILJ,2023-07-17 13:00:00+00:00,10.15,10.23,10.06,10.22,264739.0,515.0,10.12672
SILJ,2023-07-17 14:00:00+00:00,10.21,10.31,10.1957,10.29,178207.0,469.0,10.254094
SILJ,2023-07-17 15:00:00+00:00,10.295,10.3,10.22,10.295,94093.0,258.0,10.269327
SILJ,2023-07-17 16:00:00+00:00,10.295,10.3283,10.27,10.32,78937.0,271.0,10.299803
SILJ,2023-07-17 17:00:00+00:00,10.315,10.3399,10.29,10.33,70813.0,211.0,10.318344
SILJ,2023-07-17 18:00:00+00:00,10.33,10.34,10.315,10.33,31608.0,168.0,10.332438
SILJ,2023-07-17 19:00:00+00:00,10.335,10.355,10.31,10.31,90576.0,404.0,10.327838
SILJ,2023-07-17 20:00:00+00:00,10.32,10.32,10.32,10.32,8320.0,1.0,10.32
SILJ,2023-07-17 22:00:00+00:00,10.31,10.33,10.31,10.33,4570.0,4.0,10.328048
SILJ,2023-07-17 23:00:00+00:00,10.32,10.32,10.28,10.28,1200.0,2.0,10.313333
SILJ,2023-07-18 11:00:00+00:00,10.37,10.37,10.35,10.35,688.0,3.0,10.366745
SILJ,2023-07-18 12:00:00+00:00,10.3501,10.4699,10.34,10.37,8980.0,17.0,10.364916
SILJ,2023-07-18 13:00:00+00:00,10.38,10.55,10.3613,10.55,115537.0,466.0,10.453438
SILJ,2023-07-18 14:00:00+00:00,10.5499,10.6699,10.5499,10.63,227826.0,804.0,10.613102
SILJ,2023-07-18 15:00:00+00:00,10.6299,10.665,10.5922,10.6299,173091.0,577.0,10.627244
SILJ,2023-07-18 16:00:00+00:00,10.62,10.625,10.55,10.585,94695.0,399.0,10.588934
SILJ,2023-07-18 17:00:00+00:00,10.58,10.5802,10.5122,10.53,66916.0,191.0,10.551303
SILJ,2023-07-18 18:00:00+00:00,10.525,10.6,10.5101,10.595,59969.0,252.0,10.569432
SILJ,2023-07-18 19:00:00+00:00,10.595,10.61,10.575,10.59,216053.0,1055.0,10.593939
