symbol,timestamp,open,high,low,close,volume,trade_count,vwap
FLT,2023-07-17 13:00:00+00:00,258.04,259.595,256.1,258.6,15113.0,389.0,258.464883
FLT,2023-07-17 14:00:00+00:00,258.915,259.565,258.46,259.06,94354.0,2456.0,259.020291
FLT,2023-07-17 15:00:00+00:00,259.055,259.595,258.86,259.12,25373.0,988.0,259.172763
FLT,2023-07-17 16:00:00+00:00,259.235,260.645,259.17,260.645,28081.0,822.0,259.827482
FLT,2023-07-17 17:00:00+00:00,260.44,260.56,259.085,259.09,30889.0,1188.0,259.921747
FLT,2023-07-17 18:00:00+00:00,259.37,259.535,258.72,258.76,26824.0,1164.0,259.190011
FLT,2023-07-17 19:00:00+00:00,258.65,259.46,258.07,258.48,144460.0,4058.0,258.556164
FLT,2023-07-17 20:00:00+00:00,258.48,258.48,258.48,258.48,58170.0,26.0,258.48
FLT,2023-07-18 13:00:00+00:00,258.91,260.485,258.695,260.485,10060.0,249.0,259.52536
FLT,2023-07-18 14:00:00+00:00,260.315,260.835,258.52,258.94,42795.0,1465.0,259.499512
FLT,2023-07-18 15:00:00+00:00,258.855,259.905,258.855,259.27,31933.0,1172.0,259.347106
FLT,2023-07-18 16:00:00+00:00,259.12,259.34,258.49,258.965,18970.0,719.0,258.944409
FLT,2023-07-18 17:00:00+00:00,259.06,259.565,258.77,259.015,17091.0,730.0,259.108668
FLT,2023-07-18 18:00:00+00:00,259.07,259.565,258.4,259.1,39241.0,1352.0,258.933669
FLT,2023-07-18 19:00:00+00:00,259.31,260.765,259.11,259.74,158818.0,4752.0,259.934927
FLT,2023-07-18 20:00:00+00:00,259.73,259.73,259.73,259.73,63628.0,32.0,259.73
FLT,2023-07-19 13:00:00+00:00,260.07,261.29,259.535,259.995,20578.0,532.0,260.347278
FLT,2023-07-19 14:00:00+00:00,260.02,260.02,257.9608,258.435,30622.0,1244.0,259.291767
FLT,2023-07-19 15:00:00+00:00,258.595,258.655,256.9,257.59,63644.0,2335.0,257.938034
FLT,2023-07-19 16:00:00+00:00,257.5,257.865,256.65,257.865,44146.0,1733.0,257.268483
FLT,2023-07-19 17:00:00+00:00,257.76,257.76,256.34,256.34,43651.0,1396.0,256.925278
FLT,2023-07-19 18:00:00+00:00,256.46,257.245,256.26,257.06,67929.0,1692.0,256.818121
FLT,2023-07-19 19:00:00+00:00,257.065,257.3725,255.06,255.31,237640.0,6133.0,256.084294
FLT,2023-07-19 20:00:00+00:00,255.26,256.4126,255.26,256.4126,95004.0,51.0,255.483143
FLT,2023-07-20 13:00:00+00:00,255.26,255.26,253.21,253.61,10577.0,256.0,254.533755
FLT,2023-07-20 14:00:00+00:00,254.22,254.23,250.53,252.59,137780.0,3709.0,252.248403
FLT,2023-07-20 15:00:00+00:00,252.6,255.23,252.6,254.7,88514.0,1880.0,254.184097
FLT,2023-07-20 16:00:00+00:00,254.77,255.54,253.83,254.05,138850.0,2615.0,254.57577
FLT,2023-07-20 17:00:00+00:00,254.055,254.43,253.73,254.34,48872.0,1376.0,254.054142
FLT,2023-07-20 18:00:00+00:00,254.23,254.53,253.46,253.49,65903.0,1817.0,253.93698
FLT,2023-07-20 19:00:00+00:00,253.6,253.66,252.615,253.2,242660.0,5856.0,253.096422
FLT,2023-07-20 20:00:00+00:00,253.16,253.16,253.16,253.16,95173.0,44.0,253.159999
FLT,2023-07-21 13:00:00+00:00,254.05,254.05,249.165,250.135,39471.0,928.0,251.43768
FLT,2023-07-21 14:00:00+00:00,250.14,252.27,249.715,252.06,163472.0,3730.0,251.231595
FLT,2023-07-21 15:00:00+00:00,252.17,253.395,251.58,252.18,113460.0,3150.0,252.15364
FLT,2023-07-21 16:00:00+00:00,252.34,252.68,251.7,252.675,39667.0,1435.0,252.216194
