symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CWST,2023-07-17 13:00:00+00:00,86.93,87.58,86.5,87.41,4882.0,140.0,87.153995
CWST,2023-07-17 14:00:00+00:00,87.4,88.219,87.4,87.855,30867.0,811.0,87.85209
CWST,2023-07-17 15:00:00+00:00,87.88,88.065,87.73,88.035,34005.0,869.0,87.905055
CWST,2023-07-17 16:00:00+00:00,88.05,88.19,87.75,87.86,19332.0,647.0,87.972339
CWST,2023-07-17 17:00:00+00:00,87.79,87.8,87.035,87.035,17158.0,529.0,87.301575
CWST,2023-07-17 18:00:00+00:00,87.105,87.29,87.01,87.075,12590.0,425.0,87.141567
CWST,2023-07-17 19:00:00+00:00,87.09,87.13,86.715,86.81,37050.0,1317.0,86.945787
CWST,2023-07-17 20:00:00+00:00,86.76,86.76,86.76,86.76,25405.0,15.0,86.759981
CWST,2023-07-18 13:00:00+00:00,86.71,86.71,86.03,86.3,8967.0,114.0,86.475021
CWST,2023-07-18 14:00:00+00:00,86.35,86.9,86.31,86.58,16805.0,593.0,86.621571
CWST,2023-07-18 15:00:00+00:00,86.665,86.78,85.7403,85.83,21463.0,630.0,86.269102
CWST,2023-07-18 16:00:00+00:00,85.94,85.94,84.84,84.98,23032.0,839.0,85.394232
CWST,2023-07-18 17:00:00+00:00,84.99,85.1,84.51,85.1,84811.0,864.0,84.661647
CWST,2023-07-18 18:00:00+00:00,85.04,85.04,84.655,84.69,37038.0,862.0,84.78649
CWST,2023-07-18 19:00:00+00:00,84.6501,85.87,84.595,85.42,109157.0,2846.0,85.331717
CWST,2023-07-18 20:00:00+00:00,85.4,85.4,85.4,85.4,53835.0,16.0,85.4
CWST,2023-07-19 13:00:00+00:00,85.04,86.25,85.04,86.105,5359.0,117.0,85.862365
CWST,2023-07-19 14:00:00+00:00,86.1,86.2,85.51,85.73,26939.0,768.0,85.969753
CWST,2023-07-19 15:00:00+00:00,85.79,85.91,85.04,85.34,32753.0,765.0,85.5498
CWST,2023-07-19 16:00:00+00:00,85.39,85.61,85.31,85.445,16493.0,476.0,85.428524
CWST,2023-07-19 17:00:00+00:00,85.35,85.35,85.16,85.1754,11943.0,350.0,85.229808
CWST,2023-07-19 18:00:00+00:00,85.2,85.35,85.15,85.15,18709.0,591.0,85.215024
CWST,2023-07-19 19:00:00+00:00,85.13,85.67,84.98,85.59,63959.0,2035.0,85.459868
CWST,2023-07-19 20:00:00+00:00,85.6,85.6,85.6,85.6,49386.0,14.0,85.6
CWST,2023-07-20 12:00:00+00:00,85.69,85.69,85.69,85.69,100.0,1.0,85.69
CWST,2023-07-20 13:00:00+00:00,85.5,85.8,85.04,85.54,4499.0,98.0,85.539592
CWST,2023-07-20 14:00:00+00:00,85.9105,86.355,85.595,86.29,23646.0,716.0,86.067041
CWST,2023-07-20 15:00:00+00:00,86.27,87.8,86.12,87.67,42862.0,1172.0,87.102224
CWST,2023-07-20 16:00:00+00:00,87.62,87.84,87.14,87.56,21568.0,661.0,87.513138
CWST,2023-07-20 17:00:00+00:00,87.51,87.81,87.47,87.64,18326.0,471.0,87.608301
CWST,2023-07-20 18:00:00+00:00,87.64,87.87,87.575,87.74,23151.0,725.0,87.713028
CWST,2023-07-20 19:00:00+00:00,87.72,88.33,87.71,88.32,71931.0,1982.0,88.02401
CWST,2023-07-20 20:00:00+00:00,88.31,88.31,88.31,88.31,34392.0,12.0,88.31
CWST,2023-07-21 13:00:00+00:00,88.78,89.12,88.3,88.46,33438.0,203.0,88.720655
CWST,2023-07-21 14:00:00+00:00,88.42,88.53,88.15,88.16,14610.0,434.0,88.37518
CWST,2023-07-21 15:00:00+00:00,88.22,88.57,88.22,88.28,12445.0,456.0,88.406765
CWST,2023-07-21 16:00:00+00:00,88.22,88.465,88.08,88.38,15591.0,495.0,88.333072
CWST,2023-07-21 17:00:00+00:00,88.4,89.04,88.4,88.8315,28994.0,790.0,88.803945
CWST,2023-07-21 18:00:00+00:00,88.92,88.92,88.18,88.26,22407.0,670.0,88.437959
CWST,2023-07-21 19:00:00+00:00,88.22,88.24,87.58,87.58,60414.0,2034.0,87.857958
CWST,2023-07-21 20:00:00+00:00,87.63,87.63,87.63,87.63,48968.0,16.0,87.63
CWST,2023-07-24 13:00:00+00:00,87.73,87.98,87.13,87.385,6563.0,123.0,87.481903
CWST,2023-07-24 14:00:00+00:00,87.12,87.255,86.285,86.6316,9214.0,331.0,86.718664
CWST,2023-07-24 15:00:00+00:00,86.6484,86.9859,86.54,86.9859,10554.0,365.0,86.69607
CWST,2023-07-24 16:00:00+00:00,86.89,86.94,86.45,86.73,11691.0,431.0,86.63259
CWST,2023-07-24 17:00:00+00:00,86.7,86.75,86.54,86.63,8684.0,321.0,86.632867
CWST,2023-07-24 18:00:00+00:00,86.71,86.83,86.39,86.39,18928.0,749.0,86.618308
