symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AMRN,2023-07-17 12:00:00+00:00,1.23,1.23,1.23,1.23,138.0,5.0,1.229849
AMRN,2023-07-17 13:00:00+00:00,1.22,1.2587,1.22,1.245,174966.0,374.0,1.2428
AMRN,2023-07-17 14:00:00+00:00,1.245,1.28,1.24,1.27,462281.0,737.0,1.261717
AMRN,2023-07-17 15:00:00+00:00,1.27,1.2733,1.26,1.27,162919.0,343.0,1.268232
AMRN,2023-07-17 16:00:00+00:00,1.27,1.28,1.265,1.275,137735.0,362.0,1.272077
AMRN,2023-07-17 17:00:00+00:00,1.28,1.28,1.27,1.2712,176962.0,505.0,1.272732
AMRN,2023-07-17 18:00:00+00:00,1.27,1.29,1.27,1.29,281320.0,818.0,1.27779
AMRN,2023-07-17 19:00:00+00:00,1.29,1.31,1.2801,1.305,858040.0,1693.0,1.29996
AMRN,2023-07-17 20:00:00+00:00,1.31,1.31,1.28,1.3099,32421.0,10.0,1.309347
AMRN,2023-07-17 21:00:00+00:00,1.3095,1.3104,1.3095,1.31,1765.0,8.0,1.309887
AMRN,2023-07-17 22:00:00+00:00,1.31,1.32,1.31,1.32,3500.0,5.0,1.312
AMRN,2023-07-17 23:00:00+00:00,1.3199,1.32,1.31,1.32,4045.0,6.0,1.318035
AMRN,2023-07-18 11:00:00+00:00,1.3,1.31,1.3,1.31,2280.0,3.0,1.309399
AMRN,2023-07-18 12:00:00+00:00,1.33,1.33,1.32,1.32,8750.0,4.0,1.324286
AMRN,2023-07-18 13:00:00+00:00,1.33,1.42,1.3115,1.405,1059264.0,1558.0,1.381876
AMRN,2023-07-18 14:00:00+00:00,1.4094,1.485,1.375,1.405,2169368.0,3186.0,1.430225
AMRN,2023-07-18 15:00:00+00:00,1.405,1.44,1.38,1.4175,946451.0,1596.0,1.414509
AMRN,2023-07-18 16:00:00+00:00,1.4181,1.43,1.39,1.39,334569.0,882.0,1.415792
AMRN,2023-07-18 17:00:00+00:00,1.39,1.4075,1.38,1.385,329215.0,811.0,1.394562
AMRN,2023-07-18 18:00:00+00:00,1.38,1.42,1.38,1.42,304194.0,1137.0,1.399709
AMRN,2023-07-18 19:00:00+00:00,1.415,1.43,1.405,1.43,811055.0,2808.0,1.416363
AMRN,2023-07-18 20:00:00+00:00,1.43,1.49,1.2,1.25,375593.0,415.0,1.335925
AMRN,2023-07-18 21:00:00+00:00,1.24,1.28,1.23,1.27,103074.0,191.0,1.263075
AMRN,2023-07-18 22:00:00+00:00,1.27,1.28,1.25,1.25,22739.0,36.0,1.25969
AMRN,2023-07-18 23:00:00+00:00,1.26,1.27,1.2,1.2,131323.0,182.0,1.217909
AMRN,2023-07-19 08:00:00+00:00,1.21,1.26,1.17,1.24,36947.0,58.0,1.212595
AMRN,2023-07-19 10:00:00+00:00,1.22,1.23,1.16,1.16,19116.0,71.0,1.190924
AMRN,2023-07-19 11:00:00+00:00,1.19,1.24,1.16,1.17,167788.0,399.0,1.201757
AMRN,2023-07-19 12:00:00+00:00,1.2296,1.2685,1.11,1.11,381728.0,671.0,1.143325
AMRN,2023-07-19 13:00:00+00:00,1.11,1.16,1.08,1.11,4412701.0,6263.0,1.110499
AMRN,2023-07-19 14:00:00+00:00,1.115,1.12,1.1,1.1083,2364350.0,3871.0,1.106183
