symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ATO,2023-07-17 13:00:00+00:00,119.73,119.73,118.24,119.2,52795.0,875.0,118.814156
ATO,2023-07-17 14:00:00+00:00,119.21,119.865,118.97,119.48,52154.0,1617.0,119.442152
ATO,2023-07-17 15:00:00+00:00,119.44,120.18,119.38,119.8,68443.0,1893.0,119.825419
ATO,2023-07-17 16:00:00+00:00,119.86,120.36,119.82,120.21,37493.0,1223.0,120.143372
ATO,2023-07-17 17:00:00+00:00,120.18,120.18,119.84,119.906,43131.0,1297.0,120.057629
ATO,2023-07-17 18:00:00+00:00,119.99,120.17,119.905,119.93,49679.0,1535.0,120.054995
ATO,2023-07-17 19:00:00+00:00,119.935,120.08,119.54,119.67,205411.0,5086.0,119.816924
ATO,2023-07-17 20:00:00+00:00,119.69,119.69,119.69,119.69,160777.0,34.0,119.689995
ATO,2023-07-18 13:00:00+00:00,119.83,120.97,119.38,120.49,39516.0,744.0,120.264637
ATO,2023-07-18 14:00:00+00:00,120.37,120.76,119.95,120.215,76131.0,2068.0,120.333989
ATO,2023-07-18 15:00:00+00:00,120.23,120.38,119.075,119.48,68258.0,1920.0,119.831059
ATO,2023-07-18 16:00:00+00:00,119.47,119.6,118.26,118.58,55176.0,1732.0,118.729277
ATO,2023-07-18 17:00:00+00:00,118.6,118.9,118.415,118.74,43036.0,1467.0,118.599805
ATO,2023-07-18 18:00:00+00:00,118.71,119.0,118.66,118.875,58631.0,2031.0,118.852859
ATO,2023-07-18 19:00:00+00:00,118.86,119.55,118.83,119.36,206658.0,4828.0,119.201463
ATO,2023-07-18 20:00:00+00:00,119.35,119.35,119.35,119.35,181128.0,49.0,119.349996
ATO,2023-07-19 13:00:00+00:00,119.9,120.99,119.9,120.63,25549.0,562.0,120.319763
ATO,2023-07-19 14:00:00+00:00,120.6166,121.075,119.715,119.96,44324.0,1479.0,120.479485
ATO,2023-07-19 15:00:00+00:00,120.02,120.4025,119.93,120.31,49088.0,1568.0,120.126647
ATO,2023-07-19 16:00:00+00:00,120.365,120.72,120.05,120.53,39962.0,1512.0,120.450242
ATO,2023-07-19 17:00:00+00:00,120.53,120.86,120.38,120.785,31486.0,1359.0,120.640411
ATO,2023-07-19 18:00:00+00:00,120.82,121.07,120.7328,121.025,44898.0,1370.0,120.922256
ATO,2023-07-19 19:00:00+00:00,121.05,121.2,120.85,121.15,166198.0,4456.0,121.013589
ATO,2023-07-19 20:00:00+00:00,121.17,121.17,121.17,121.17,174249.0,38.0,121.17
ATO,2023-07-20 13:00:00+00:00,120.87,121.11,118.71,120.6,66697.0,1092.0,119.900153
ATO,2023-07-20 14:00:00+00:00,120.6,121.21,120.28,121.06,49538.0,1784.0,120.807813
ATO,2023-07-20 15:00:00+00:00,121.04,121.425,120.77,121.31,54258.0,1839.0,121.023408
ATO,2023-07-20 16:00:00+00:00,121.27,121.92,121.27,121.68,40651.0,1444.0,121.648463
ATO,2023-07-20 17:00:00+00:00,121.71,121.94,121.69,121.82,32371.0,1320.0,121.825282
