symbol,timestamp,open,high,low,close,volume,trade_count,vwap
RGLS,2023-07-17 13:00:00+00:00,1.49,1.49,1.49,1.49,308.0,1.0,1.49
RGLS,2023-07-17 14:00:00+00:00,1.455,1.455,1.45,1.45,1664.0,2.0,1.450871
RGLS,2023-07-17 15:00:00+00:00,1.46,1.46,1.44,1.46,1200.0,4.0,1.456667
RGLS,2023-07-17 16:00:00+00:00,1.46,1.4899,1.46,1.4899,3740.0,11.0,1.484228
RGLS,2023-07-17 17:00:00+00:00,1.48,1.48,1.475,1.475,250.0,4.0,1.476988
RGLS,2023-07-17 18:00:00+00:00,1.48,1.48,1.44,1.46,5189.0,40.0,1.457615
RGLS,2023-07-18 13:00:00+00:00,1.45,1.45,1.4189,1.4189,3099.0,17.0,1.426702
RGLS,2023-07-18 14:00:00+00:00,1.4043,1.44,1.4043,1.44,394.0,2.0,1.413361
RGLS,2023-07-18 15:00:00+00:00,1.43,1.46,1.43,1.46,3452.0,25.0,1.443217
RGLS,2023-07-18 17:00:00+00:00,1.4517,1.4517,1.4517,1.4517,150.0,1.0,1.4517
RGLS,2023-07-18 19:00:00+00:00,1.45,1.45,1.4192,1.435,2243.0,11.0,1.428497
RGLS,2023-07-18 20:00:00+00:00,1.45,1.5,1.45,1.5,3781.0,4.0,1.486268
RGLS,2023-07-19 15:00:00+00:00,1.49,1.49,1.45,1.45,1272.0,7.0,1.457738
RGLS,2023-07-19 16:00:00+00:00,1.47,1.4789,1.47,1.4789,510.0,6.0,1.476549
RGLS,2023-07-19 17:00:00+00:00,1.47,1.4701,1.4499,1.4499,2865.0,23.0,1.454811
RGLS,2023-07-19 18:00:00+00:00,1.46,1.46,1.4301,1.4301,510.0,3.0,1.441826
RGLS,2023-07-19 19:00:00+00:00,1.45,1.45,1.44,1.45,2415.0,30.0,1.444366
RGLS,2023-07-20 12:00:00+00:00,1.5,1.5,1.5,1.5,500.0,1.0,1.5
RGLS,2023-07-20 13:00:00+00:00,1.41,1.41,1.41,1.41,573.0,2.0,1.406457
RGLS,2023-07-20 14:00:00+00:00,1.3947,1.3947,1.3947,1.3947,450.0,1.0,1.3947
RGLS,2023-07-20 15:00:00+00:00,1.41,1.41,1.39,1.39,700.0,5.0,1.392857
RGLS,2023-07-20 16:00:00+00:00,1.39,1.39,1.3,1.349,18845.0,76.0,1.341161
RGLS,2023-07-20 17:00:00+00:00,1.3554,1.3599,1.3554,1.3599,1500.0,3.0,1.356489
RGLS,2023-07-20 18:00:00+00:00,1.3001,1.3299,1.3001,1.32,1459.0,7.0,1.314761
RGLS,2023-07-20 19:00:00+00:00,1.345,1.35,1.34,1.35,431.0,7.0,1.344717
RGLS,2023-07-21 13:00:00+00:00,1.33,1.35,1.33,1.35,1250.0,5.0,1.346456
RGLS,2023-07-21 14:00:00+00:00,1.35,1.35,1.3228,1.35,1475.0,5.0,1.331491
RGLS,2023-07-21 15:00:00+00:00,1.34,1.35,1.34,1.35,501.0,4.0,1.347984
RGLS,2023-07-21 16:00:00+00:00,1.3301,1.3561,1.3301,1.35,590.0,5.0,1.343847
RGLS,2023-07-21 17:00:00+00:00,1.34,1.37,1.34,1.3565,11405.0,84.0,1.355834
RGLS,2023-07-21 18:00:00+00:00,1.3343,1.36,1.33,1.3571,5607.0,27.0,1.341353
RGLS,2023-07-21 19:00:00+00:00,1.35,1.36,1.35,1.36,2136.0,24.0,1.359071
RGLS,2023-07-21 20:00:00+00:00,1.36,1.36,1.36,1.36,1059.0,1.0,1.36
RGLS,2023-07-24 13:00:00+00:00,1.34,1.34,1.34,1.34,507.0,3.0,1.340069
RGLS,2023-07-24 14:00:00+00:00,1.37,1.3999,1.3301,1.35,4469.0,18.0,1.356729
RGLS,2023-07-24 15:00:00+00:00,1.34,1.3599,1.34,1.3597,4279.0,17.0,1.344565
RGLS,2023-07-24 16:00:00+00:00,1.3204,1.3499,1.3202,1.3499,2000.0,3.0,1.33511
RGLS,2023-07-24 17:00:00+00:00,1.3222,1.34,1.3222,1.34,400.0,2.0,1.32665
RGLS,2023-07-24 18:00:00+00:00,1.34,1.34,1.31,1.31,2181.0,25.0,1.327504
RGLS,2023-07-24 19:00:00+00:00,1.329,1.329,1.29,1.3,2614.0,27.0,1.30768
RGLS,2023-07-24 20:00:00+00:00,1.35,1.35,1.35,1.35,205.0,2.0,1.35
RGLS,2023-07-25 13:00:00+00:00,1.39,1.39,1.3648,1.3648,1396.0,2.0,1.382852
RGLS,2023-07-25 15:00:00+00:00,1.32,1.32,1.26,1.26,10202.0,56.0,1.284498
RGLS,2023-07-25 16:00:00+00:00,1.32,1.32,1.2617,1.27,4205.0,16.0,1.304055
RGLS,2023-07-25 17:00:00+00:00,1.27,1.37,1.27,1.3,17066.0,92.0,1.322449
RGLS,2023-07-25 18:00:00+00:00,1.295,1.295,1.2828,1.2828,1185.0,2.0,1.284705
RGLS,2023-07-25 19:00:00+00:00,1.31,1.45,1.31,1.33,28052.0,93.0,1.358445
RGLS,2023-07-25 20:00:00+00:00,1.33,1.33,1.33,1.33,377.0,1.0,1.33
RGLS,2023-07-26 13:00:00+00:00,1.3347,1.3347,1.3347,1.3347,400.0,1.0,1.3347
RGLS,2023-07-26 14:00:00+00:00,1.36,1.37,1.33,1.33,4688.0,10.0,1.346958
RGLS,2023-07-26 15:00:00+00:00,1.345,1.3592,1.3301,1.3309,1156.0,13.0,1.341108
RGLS,2023-07-26 16:00:00+00:00,1.335,1.34,1.33,1.33,819.0,9.0,1.334707
RGLS,2023-07-26 17:00:00+00:00,1.2801,1.32,1.2801,1.32,444.0,3.0,1.293919
RGLS,2023-07-26 18:00:00+00:00,1.3,1.3099,1.2995,1.3099,1718.0,12.0,1.302127
RGLS,2023-07-26 19:00:00+00:00,1.31,1.33,1.28,1.33,1984.0,23.0,1.30479
