symbol,timestamp,open,high,low,close,volume,trade_count,vwap
RVTY,2023-07-17 13:00:00+00:00,122.62,122.62,120.49,121.345,14672.0,406.0,121.386138
RVTY,2023-07-17 14:00:00+00:00,121.4,121.67,120.45,121.135,38039.0,1159.0,121.032164
RVTY,2023-07-17 15:00:00+00:00,120.91,121.86,120.8,121.78,24137.0,982.0,121.393347
RVTY,2023-07-17 16:00:00+00:00,121.66,121.83,121.21,121.51,11916.0,529.0,121.500794
RVTY,2023-07-17 17:00:00+00:00,121.44,121.44,120.63,120.84,18285.0,694.0,120.957405
RVTY,2023-07-17 18:00:00+00:00,120.89,121.405,120.83,121.2,31810.0,1078.0,121.148387
RVTY,2023-07-17 19:00:00+00:00,121.22,121.545,120.96,121.0,115087.0,3066.0,121.187813
RVTY,2023-07-17 20:00:00+00:00,121.0,121.0,121.0,121.0,72077.0,36.0,121.0
RVTY,2023-07-18 13:00:00+00:00,121.25,122.92,121.15,122.63,36319.0,834.0,122.271032
RVTY,2023-07-18 14:00:00+00:00,122.65,122.995,121.95,122.3525,58432.0,1457.0,122.420425
RVTY,2023-07-18 15:00:00+00:00,122.49,122.72,121.79,122.02,45033.0,1474.0,122.380427
RVTY,2023-07-18 16:00:00+00:00,122.06,122.09,121.125,121.605,28273.0,1144.0,121.522043
RVTY,2023-07-18 17:00:00+00:00,121.67,121.67,121.26,121.59,29687.0,1091.0,121.48684
RVTY,2023-07-18 18:00:00+00:00,121.5,121.89,121.335,121.61,44340.0,1432.0,121.583698
RVTY,2023-07-18 19:00:00+00:00,121.63,122.68,121.55,122.33,170166.0,3834.0,122.165103
RVTY,2023-07-18 20:00:00+00:00,122.32,122.32,122.28,122.28,106780.0,55.0,122.280057
RVTY,2023-07-19 13:00:00+00:00,123.51,125.13,123.17,124.94,92894.0,1284.0,124.405889
RVTY,2023-07-19 14:00:00+00:00,124.94,125.64,124.74,125.61,162383.0,2528.0,125.245323
RVTY,2023-07-19 15:00:00+00:00,125.59,126.06,125.38,125.76,96361.0,2151.0,125.810848
RVTY,2023-07-19 16:00:00+00:00,125.775,126.19,125.55,126.13,96141.0,1970.0,125.858548
RVTY,2023-07-19 17:00:00+00:00,126.14,126.265,125.73,126.04,100622.0,1976.0,126.052497
RVTY,2023-07-19 18:00:00+00:00,126.12,126.29,125.61,126.27,100619.0,1976.0,126.021967
RVTY,2023-07-19 19:00:00+00:00,126.295,126.85,126.15,126.57,275679.0,5093.0,126.574318
RVTY,2023-07-19 20:00:00+00:00,126.61,126.61,126.53,126.53,133148.0,50.0,126.530411
RVTY,2023-07-20 13:00:00+00:00,126.74,126.74,124.83,124.99,20877.0,516.0,125.819553
RVTY,2023-07-20 14:00:00+00:00,125.24,126.03,124.86,125.63,32474.0,1051.0,125.519805
RVTY,2023-07-20 15:00:00+00:00,125.63,126.63,125.48,126.63,24501.0,915.0,126.086557
RVTY,2023-07-20 16:00:00+00:00,126.67,127.11,126.425,126.54,25804.0,1014.0,126.884899
RVTY,2023-07-20 17:00:00+00:00,126.54,126.91,126.38,126.655,23840.0,914.0,126.600227
RVTY,2023-07-20 18:00:00+00:00,126.72,127.055,126.47,126.975,33768.0,1531.0,126.73313
RVTY,2023-07-20 19:00:00+00:00,127.04,127.2,126.37,126.76,160337.0,4703.0,126.687214
RVTY,2023-07-20 20:00:00+00:00,126.76,126.76,126.73,126.73,73873.0,49.0,126.730203
RVTY,2023-07-21 13:00:00+00:00,126.77,127.23,125.6,127.23,27796.0,554.0,126.654916
RVTY,2023-07-21 14:00:00+00:00,127.19,129.285,126.63,129.115,56209.0,1747.0,128.092209
RVTY,2023-07-21 15:00:00+00:00,129.245,130.355,128.78,130.05,99323.0,2610.0,129.864267
RVTY,2023-07-21 16:00:00+00:00,130.0,130.825,129.84,130.6,91765.0,2592.0,130.30988
