symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AMCR,2023-07-17 13:00:00+00:00,9.92,9.93,9.79,9.82,301916.0,2042.0,9.824109
AMCR,2023-07-17 14:00:00+00:00,9.825,9.86,9.81,9.845,497729.0,3196.0,9.834571
AMCR,2023-07-17 15:00:00+00:00,9.845,9.92,9.84,9.895,466407.0,2934.0,9.889494
AMCR,2023-07-17 16:00:00+00:00,9.895,9.92,9.87,9.875,520790.0,2744.0,9.895911
AMCR,2023-07-17 17:00:00+00:00,9.875,9.89,9.85,9.8582,452382.0,2274.0,9.869995
AMCR,2023-07-17 18:00:00+00:00,9.8521,9.9,9.85,9.88,326351.0,2581.0,9.87196
AMCR,2023-07-17 19:00:00+00:00,9.885,9.9,9.87,9.88,1004107.0,6754.0,9.885261
AMCR,2023-07-17 20:00:00+00:00,9.88,9.88,9.88,9.88,484109.0,16.0,9.88
AMCR,2023-07-18 13:00:00+00:00,9.84,9.91,9.75,9.905,485833.0,2424.0,9.852802
AMCR,2023-07-18 14:00:00+00:00,9.905,9.97,9.895,9.965,611537.0,3623.0,9.945007
AMCR,2023-07-18 15:00:00+00:00,9.965,9.98,9.925,9.95,508451.0,2827.0,9.954905
AMCR,2023-07-18 16:00:00+00:00,9.95,9.96,9.9,9.92,620580.0,2535.0,9.924475
AMCR,2023-07-18 17:00:00+00:00,9.92,9.93,9.87,9.885,592319.0,2845.0,9.903631
AMCR,2023-07-18 18:00:00+00:00,9.885,9.91,9.87,9.875,401733.0,3202.0,9.889049
AMCR,2023-07-18 19:00:00+00:00,9.875,9.96,9.87,9.96,1726018.0,10228.0,9.93512
AMCR,2023-07-18 20:00:00+00:00,9.95,9.95,9.95,9.95,658744.0,21.0,9.95
AMCR,2023-07-19 13:00:00+00:00,9.94,10.0,9.93,9.985,333780.0,1996.0,9.953056
AMCR,2023-07-19 14:00:00+00:00,9.985,10.015,9.93,9.945,514822.0,3390.0,9.974804
AMCR,2023-07-19 15:00:00+00:00,9.945,9.955,9.91,9.945,343994.0,2174.0,9.934471
AMCR,2023-07-19 16:00:00+00:00,9.945,9.98,9.92,9.975,469254.0,2470.0,9.954375
AMCR,2023-07-19 17:00:00+00:00,9.975,9.99,9.97,9.9775,299300.0,1897.0,9.976981
AMCR,2023-07-19 18:00:00+00:00,9.98,9.99,9.96,9.985,299436.0,1985.0,9.976557
AMCR,2023-07-19 19:00:00+00:00,9.985,9.99,9.96,9.98,1775234.0,7877.0,9.974033
AMCR,2023-07-19 20:00:00+00:00,9.98,9.98,9.98,9.98,1301606.0,28.0,9.98
AMCR,2023-07-20 13:00:00+00:00,10.0,10.025,9.94,9.98,391897.0,1871.0,9.985891
AMCR,2023-07-20 14:00:00+00:00,9.98,9.9882,9.92,9.935,563782.0,3333.0,9.949787
AMCR,2023-07-20 15:00:00+00:00,9.93,9.95,9.91,9.93,565721.0,3486.0,9.929732
AMCR,2023-07-20 16:00:00+00:00,9.935,9.96,9.92,9.955,553648.0,3208.0,9.942528
AMCR,2023-07-20 17:00:00+00:00,9.955,9.97,9.9,9.905,842678.0,4268.0,9.93106
AMCR,2023-07-20 18:00:00+00:00,9.905,9.97,9.9,9.95,1169970.0,5671.0,9.926108
AMCR,2023-07-20 19:00:00+00:00,9.955,9.97,9.92,9.95,1478361.0,8402.0,9.939627
AMCR,2023-07-20 20:00:00+00:00,9.95,9.95,9.95,9.95,731093.0,25.0,9.95
AMCR,2023-07-21 12:00:00+00:00,9.97,9.97,9.97,9.97,300.0,2.0,9.968933
AMCR,2023-07-21 13:00:00+00:00,9.98,10.05,9.89,9.9325,364222.0,1489.0,9.939613
AMCR,2023-07-21 14:00:00+00:00,9.94,9.98,9.93,9.96,320787.0,2382.0,9.959263
AMCR,2023-07-21 15:00:00+00:00,9.965,10.01,9.96,10.0,337221.0,2271.0,9.985548
AMCR,2023-07-21 16:00:00+00:00,10.0,10.02,9.98,9.985,418300.0,2037.0,9.995987
AMCR,2023-07-21 17:00:00+00:00,9.985,10.01,9.98,10.005,301031.0,1696.0,10.001849
AMCR,2023-07-21 18:00:00+00:00,10.01,10.02,9.995,10.02,316745.0,1882.0,10.005989
