symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ABEO,2023-07-17 13:00:00+00:00,3.88,4.02,3.85,4.0,20520.0,106.0,3.957367
ABEO,2023-07-17 14:00:00+00:00,3.99,4.04,3.89,3.9226,32226.0,152.0,3.973352
ABEO,2023-07-17 15:00:00+00:00,3.955,3.99,3.955,3.99,2300.0,37.0,3.974928
ABEO,2023-07-17 16:00:00+00:00,3.995,4.04,3.97,4.0,20296.0,126.0,3.993445
ABEO,2023-07-17 17:00:00+00:00,4.02,4.08,4.01,4.0153,5898.0,92.0,4.034475
ABEO,2023-07-17 18:00:00+00:00,4.02,4.07,3.98,4.01,56718.0,132.0,3.995464
ABEO,2023-07-17 19:00:00+00:00,4.01,4.02,3.98,4.0,14791.0,155.0,3.995001
ABEO,2023-07-17 20:00:00+00:00,4.0,4.0,4.0,4.0,672.0,2.0,4.0
ABEO,2023-07-18 13:00:00+00:00,4.0,4.04,4.0,4.0,4423.0,49.0,4.008672
ABEO,2023-07-18 14:00:00+00:00,4.0,4.0573,3.96,3.98,10004.0,119.0,4.001342
ABEO,2023-07-18 15:00:00+00:00,3.98,3.99,3.98,3.98,4191.0,44.0,3.984138
ABEO,2023-07-18 16:00:00+00:00,3.985,4.03,3.95,3.96,9920.0,120.0,3.994091
ABEO,2023-07-18 17:00:00+00:00,3.98,3.98,3.9399,3.95,11845.0,68.0,3.946212
ABEO,2023-07-18 18:00:00+00:00,3.97,3.97,3.94,3.965,10887.0,89.0,3.956446
ABEO,2023-07-18 19:00:00+00:00,3.955,3.955,3.87,3.89,8913.0,120.0,3.904454
ABEO,2023-07-18 20:00:00+00:00,3.9,3.9,3.9,3.9,1259.0,1.0,3.9
ABEO,2023-07-19 12:00:00+00:00,3.77,3.77,3.77,3.77,103.0,2.0,3.77
ABEO,2023-07-19 13:00:00+00:00,3.89,3.9,3.85,3.86,12917.0,55.0,3.870164
ABEO,2023-07-19 14:00:00+00:00,3.885,3.91,3.85,3.885,19586.0,97.0,3.893477
ABEO,2023-07-19 15:00:00+00:00,3.87,3.9119,3.87,3.9119,4432.0,49.0,3.884175
ABEO,2023-07-19 16:00:00+00:00,3.895,3.9,3.86,3.8695,3502.0,46.0,3.875945
ABEO,2023-07-19 17:00:00+00:00,3.865,3.88,3.8,3.84,31960.0,134.0,3.838893
ABEO,2023-07-19 18:00:00+00:00,3.8325,3.87,3.83,3.83,11038.0,95.0,3.843009
ABEO,2023-07-19 19:00:00+00:00,3.83,3.859,3.76,3.76,31249.0,277.0,3.796362
ABEO,2023-07-19 20:00:00+00:00,3.79,3.79,3.7307,3.7307,1934.0,3.0,3.760781
ABEO,2023-07-19 21:00:00+00:00,3.77,3.77,3.77,3.77,100.0,1.0,3.77
ABEO,2023-07-20 13:00:00+00:00,3.75,3.76,3.7015,3.74,12121.0,69.0,3.745987
ABEO,2023-07-20 14:00:00+00:00,3.74,3.82,3.7391,3.82,15023.0,126.0,3.766116
ABEO,2023-07-20 15:00:00+00:00,3.83,3.83,3.81,3.815,2619.0,37.0,3.820681
ABEO,2023-07-20 16:00:00+00:00,3.82,3.83,3.75,3.78,7187.0,57.0,3.776345
ABEO,2023-07-20 17:00:00+00:00,3.8,3.8,3.72,3.75,9723.0,60.0,3.742126
ABEO,2023-07-20 18:00:00+00:00,3.75,3.765,3.75,3.75,2468.0,25.0,3.754799
ABEO,2023-07-20 19:00:00+00:00,3.76,3.76,3.71,3.72,34464.0,211.0,3.727189
ABEO,2023-07-20 20:00:00+00:00,3.74,3.74,3.74,3.74,816.0,1.0,3.74
ABEO,2023-07-21 13:00:00+00:00,3.75,3.765,3.7,3.75,21482.0,154.0,3.738921
ABEO,2023-07-21 14:00:00+00:00,3.75,3.75,3.6512,3.715,8490.0,46.0,3.700894
ABEO,2023-07-21 15:00:00+00:00,3.74,3.775,3.725,3.75,8013.0,139.0,3.751941
ABEO,2023-07-21 16:00:00+00:00,3.75,3.79,3.75,3.76,8582.0,44.0,3.756048
ABEO,2023-07-21 17:00:00+00:00,3.73,3.77,3.73,3.7415,1805.0,39.0,3.750462
ABEO,2023-07-21 18:00:00+00:00,3.75,3.78,3.74,3.76,18045.0,111.0,3.758219
ABEO,2023-07-21 19:00:00+00:00,3.75,3.77,3.74,3.75,5538.0,100.0,3.749001
ABEO,2023-07-21 20:00:00+00:00,3.73,3.73,3.73,3.73,2286.0,1.0,3.73
ABEO,2023-07-24 13:00:00+00:00,3.73,3.73,3.65,3.6809,4750.0,71.0,3.698319
ABEO,2023-07-24 14:00:00+00:00,3.6999,3.6999,3.66,3.69,4405.0,24.0,3.681293
