symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MOH,2023-07-17 13:00:00+00:00,297.46,299.57,296.43,297.8,17820.0,487.0,297.733927
MOH,2023-07-17 14:00:00+00:00,297.805,301.23,297.805,300.55,45153.0,1546.0,299.625624
MOH,2023-07-17 15:00:00+00:00,300.59,301.76,299.44,300.4,45013.0,1420.0,300.577602
MOH,2023-07-17 16:00:00+00:00,300.41,300.6175,299.17,300.325,27380.0,812.0,299.961481
MOH,2023-07-17 17:00:00+00:00,300.32,300.93,299.29,300.05,41784.0,1074.0,300.073841
MOH,2023-07-17 18:00:00+00:00,300.165,300.69,299.42,300.285,42967.0,1211.0,300.17102
MOH,2023-07-17 19:00:00+00:00,300.28,300.98,299.68,299.81,124433.0,3347.0,300.257285
MOH,2023-07-17 20:00:00+00:00,299.91,299.91,299.91,299.91,50276.0,38.0,299.91
MOH,2023-07-18 13:00:00+00:00,299.09,304.095,299.09,304.095,24459.0,701.0,302.449632
MOH,2023-07-18 14:00:00+00:00,304.125,306.2,303.61,305.995,47441.0,2074.0,304.688789
MOH,2023-07-18 15:00:00+00:00,305.79,306.21,305.14,305.71,42376.0,1746.0,305.599672
MOH,2023-07-18 16:00:00+00:00,305.64,305.64,302.83,304.23,35046.0,1449.0,304.025244
MOH,2023-07-18 17:00:00+00:00,304.1,304.55,301.69,301.845,33558.0,1458.0,302.974148
MOH,2023-07-18 18:00:00+00:00,301.96,303.11,301.9,302.74,48816.0,2167.0,302.521452
MOH,2023-07-18 19:00:00+00:00,302.725,303.53,302.35,303.05,169921.0,4958.0,302.964353
MOH,2023-07-18 20:00:00+00:00,303.06,303.06,303.06,303.06,73982.0,40.0,303.06
MOH,2023-07-19 12:00:00+00:00,308.0,308.0,308.0,308.0,100.0,1.0,308.0
MOH,2023-07-19 13:00:00+00:00,312.5,318.71,312.5,316.49,83889.0,1554.0,315.540499
MOH,2023-07-19 14:00:00+00:00,316.265,318.36,312.7,313.175,128697.0,3451.0,315.617158
MOH,2023-07-19 15:00:00+00:00,313.37,314.81,312.6101,314.79,80323.0,2467.0,313.586017
MOH,2023-07-19 16:00:00+00:00,314.545,315.0,313.04,313.75,48588.0,1701.0,313.999412
MOH,2023-07-19 17:00:00+00:00,313.705,314.25,312.635,314.24,41741.0,1539.0,313.595705
MOH,2023-07-19 18:00:00+00:00,314.11,314.24,312.85,313.34,66610.0,1890.0,313.547273
MOH,2023-07-19 19:00:00+00:00,313.51,313.735,311.92,312.44,171063.0,4687.0,312.539912
MOH,2023-07-19 20:00:00+00:00,312.45,312.45,312.45,312.45,57572.0,45.0,312.45
MOH,2023-07-20 13:00:00+00:00,315.36,315.36,310.61,311.615,25930.0,604.0,312.780579
