symbol,timestamp,open,high,low,close,volume,trade_count,vwap
HTBI,2023-07-17 14:00:00+00:00,21.955,21.99,21.955,21.99,1289.0,42.0,21.981451
HTBI,2023-07-17 15:00:00+00:00,21.99,22.275,21.875,22.1903,1419.0,43.0,22.03043
HTBI,2023-07-17 16:00:00+00:00,21.945,22.37,21.945,22.085,460.0,11.0,22.155587
HTBI,2023-07-17 17:00:00+00:00,22.3,22.615,22.3,22.615,304.0,6.0,22.422368
HTBI,2023-07-17 18:00:00+00:00,22.11,22.36,22.01,22.02,1737.0,42.0,22.172525
HTBI,2023-07-17 19:00:00+00:00,22.125,22.125,21.7,21.98,10932.0,272.0,21.853392
HTBI,2023-07-17 20:00:00+00:00,21.86,21.86,21.86,21.86,5189.0,2.0,21.86
HTBI,2023-07-18 13:00:00+00:00,22.03,22.705,22.03,22.46,4856.0,80.0,22.35781
HTBI,2023-07-18 14:00:00+00:00,22.57,22.69,22.3801,22.51,1483.0,46.0,22.588783
HTBI,2023-07-18 15:00:00+00:00,22.585,23.11,22.4501,23.0,2064.0,69.0,22.825465
HTBI,2023-07-18 16:00:00+00:00,22.985,22.985,22.89,22.92,1535.0,41.0,22.927883
HTBI,2023-07-18 17:00:00+00:00,22.98,23.1315,22.98,23.04,3096.0,77.0,23.013342
HTBI,2023-07-18 18:00:00+00:00,23.03,23.19,23.03,23.12,1973.0,72.0,23.079724
HTBI,2023-07-18 19:00:00+00:00,23.15,23.35,23.0477,23.19,8998.0,256.0,23.208601
HTBI,2023-07-18 20:00:00+00:00,23.25,23.25,23.25,23.25,4542.0,1.0,23.25
HTBI,2023-07-19 13:00:00+00:00,23.33,23.33,23.33,23.33,232.0,5.0,23.326854
HTBI,2023-07-19 16:00:00+00:00,23.675,23.79,23.655,23.79,1004.0,24.0,23.71501
HTBI,2023-07-19 17:00:00+00:00,23.89,23.89,23.875,23.875,735.0,16.0,23.881728
HTBI,2023-07-19 18:00:00+00:00,23.925,24.165,23.88,24.005,6956.0,134.0,24.046701
HTBI,2023-07-19 19:00:00+00:00,24.08,24.1,23.87,23.87,6891.0,213.0,24.010415
HTBI,2023-07-19 20:00:00+00:00,24.06,24.06,24.06,24.06,4896.0,2.0,24.06
HTBI,2023-07-20 13:00:00+00:00,24.1,24.1,23.89,24.0,1794.0,15.0,24.039275
HTBI,2023-07-20 14:00:00+00:00,23.82,24.0,23.8,24.0,1922.0,64.0,23.885577
HTBI,2023-07-20 15:00:00+00:00,23.91,23.98,23.905,23.955,2753.0,17.0,23.936041
HTBI,2023-07-20 16:00:00+00:00,23.9,23.9,23.795,23.795,963.0,21.0,23.834175
HTBI,2023-07-20 17:00:00+00:00,23.7,23.7,23.37,23.39,1148.0,52.0,23.488323
HTBI,2023-07-20 18:00:00+00:00,23.32,23.385,23.29,23.31,1270.0,43.0,23.327516
HTBI,2023-07-20 19:00:00+00:00,23.32,23.47,23.22,23.34,12169.0,406.0,23.385396
HTBI,2023-07-20 20:00:00+00:00,23.46,23.46,23.46,23.46,4423.0,2.0,23.46
HTBI,2023-07-21 13:00:00+00:00,23.6,23.6,23.27,23.29,6700.0,16.0,23.562222
HTBI,2023-07-21 15:00:00+00:00,23.4,23.4,23.29,23.29,274.0,8.0,23.362847
HTBI,2023-07-21 18:00:00+00:00,23.45,23.45,23.45,23.45,526.0,15.0,23.450152
HTBI,2023-07-21 19:00:00+00:00,23.36,23.41,23.31,23.41,966.0,55.0,23.365915
HTBI,2023-07-21 20:00:00+00:00,23.41,23.41,23.41,23.41,6470.0,2.0,23.41
HTBI,2023-07-24 14:00:00+00:00,23.36,23.42,23.32,23.42,727.0,20.0,23.347029
HTBI,2023-07-24 15:00:00+00:00,23.36,23.36,23.23,23.23,665.0,12.0,23.363037
HTBI,2023-07-24 16:00:00+00:00,23.59,23.69,23.5,23.69,939.0,32.0,23.576637
HTBI,2023-07-24 18:00:00+00:00,23.45,23.83,23.45,23.8,345.0,6.0,23.70958
HTBI,2023-07-24 19:00:00+00:00,23.75,23.915,23.39,23.62,4971.0,168.0,23.753579
HTBI,2023-07-24 20:00:00+00:00,23.61,23.61,23.61,23.61,4496.0,2.0,23.61
HTBI,2023-07-25 13:00:00+00:00,23.71,24.4799,23.46,23.46,486.0,18.0,23.786821
HTBI,2023-07-25 14:00:00+00:00,23.42,23.7,23.42,23.67,2394.0,62.0,23.559371
HTBI,2023-07-25 15:00:00+00:00,23.47,23.56,23.365,23.365,1329.0,29.0,23.47462
HTBI,2023-07-25 16:00:00+00:00,23.3,23.41,23.3,23.41,471.0,9.0,23.390202
HTBI,2023-07-25 17:00:00+00:00,23.495,23.495,23.23,23.42,1477.0,46.0,23.407888
HTBI,2023-07-25 18:00:00+00:00,23.53,23.53,23.23,23.23,2450.0,57.0,23.394051
HTBI,2023-07-25 19:00:00+00:00,23.23,23.67,23.23,23.65,5501.0,184.0,23.490992
HTBI,2023-07-25 20:00:00+00:00,23.7,23.7,23.7,23.7,3966.0,2.0,23.7
HTBI,2023-07-26 13:00:00+00:00,23.085,24.0,23.085,24.0,2317.0,71.0,23.558218
HTBI,2023-07-26 14:00:00+00:00,24.25,25.445,24.25,25.445,5059.0,106.0,24.760078
HTBI,2023-07-26 15:00:00+00:00,24.94,25.39,24.84,25.0,8380.0,74.0,25.08366
HTBI,2023-07-26 16:00:00+00:00,25.19,25.37,25.11,25.37,5267.0,69.0,25.211276
HTBI,2023-07-26 17:00:00+00:00,25.3,25.37,25.3,25.37,910.0,24.0,25.330588
HTBI,2023-07-26 18:00:00+00:00,25.4,25.5,25.28,25.41,2845.0,55.0,25.43375
HTBI,2023-07-26 19:00:00+00:00,25.35,25.385,24.85,24.94,7624.0,223.0,25.024876
HTBI,2023-07-26 20:00:00+00:00,24.94,24.94,24.94,24.94,5327.0,2.0,24.94
HTBI,2023-07-27 13:00:00+00:00,25.32,25.85,24.5,25.48,5627.0,32.0,25.550617
HTBI,2023-07-27 14:00:00+00:00,25.2,25.32,25.17,25.32,956.0,46.0,25.235382
HTBI,2023-07-27 15:00:00+00:00,25.18,25.22,25.165,25.22,1162.0,50.0,25.169435
HTBI,2023-07-27 17:00:00+00:00,24.975,25.18,24.71,24.71,7552.0,58.0,24.799426
HTBI,2023-07-27 18:00:00+00:00,24.75,24.75,24.75,24.75,562.0,9.0,24.751085
HTBI,2023-07-27 19:00:00+00:00,24.925,24.939,24.71,24.71,2837.0,121.0,24.843451
HTBI,2023-07-27 20:00:00+00:00,24.8,24.8,24.8,24.8,7495.0,3.0,24.8
HTBI,2023-07-28 13:00:00+00:00,24.741,24.741,24.1383,24.1383,481.0,12.0,24.509624
HTBI,2023-07-28 14:00:00+00:00,24.3313,25.04,24.3313,25.04,1293.0,27.0,24.588011
HTBI,2023-07-28 15:00:00+00:00,24.96,24.96,24.96,24.96,245.0,11.0,24.96
HTBI,2023-07-28 17:00:00+00:00,24.83,24.83,24.83,24.83,138.0,6.0,24.864819
HTBI,2023-07-28 18:00:00+00:00,24.8,24.813,24.8,24.813,1468.0,24.0,24.803754
