symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ACGL,2023-07-17 13:00:00+00:00,77.33,79.55,77.31,79.48,293451.0,4125.0,78.773962
ACGL,2023-07-17 14:00:00+00:00,79.52,80.84,79.16,80.745,685332.0,9125.0,80.227225
ACGL,2023-07-17 15:00:00+00:00,80.745,81.3557,80.68,81.27,483459.0,6248.0,81.016105
ACGL,2023-07-17 16:00:00+00:00,81.29,81.39,80.93,81.0992,392959.0,5454.0,81.150983
ACGL,2023-07-17 17:00:00+00:00,81.08,81.15,80.58,80.58,323166.0,5767.0,80.859817
ACGL,2023-07-17 18:00:00+00:00,80.59,80.77,80.44,80.71,220133.0,5320.0,80.607285
ACGL,2023-07-17 19:00:00+00:00,80.71,80.77,80.49,80.6,914700.0,11538.0,80.614483
ACGL,2023-07-17 20:00:00+00:00,80.61,80.61,80.61,80.61,305798.0,38.0,80.61
ACGL,2023-07-17 21:00:00+00:00,80.5509,80.5509,80.5509,80.5509,150.0,1.0,80.5509
ACGL,2023-07-17 23:00:00+00:00,80.72,80.72,80.72,80.72,350.0,4.0,80.72
ACGL,2023-07-18 12:00:00+00:00,83.1,83.1,79.8,80.87,420.0,4.0,81.62619
ACGL,2023-07-18 13:00:00+00:00,80.27,81.279,80.27,80.63,128522.0,2348.0,80.764772
ACGL,2023-07-18 14:00:00+00:00,80.6382,80.81,80.215,80.55,342174.0,6686.0,80.540891
ACGL,2023-07-18 15:00:00+00:00,80.56,80.9,80.51,80.665,302572.0,4658.0,80.660461
ACGL,2023-07-18 16:00:00+00:00,80.67,80.875,80.615,80.805,264332.0,3466.0,80.756778
ACGL,2023-07-18 17:00:00+00:00,80.8,81.27,80.79,81.16,297128.0,4459.0,81.008183
ACGL,2023-07-18 18:00:00+00:00,81.1504,81.33,80.7,80.775,252406.0,4577.0,80.921585
ACGL,2023-07-18 19:00:00+00:00,80.78,81.1,80.52,80.86,922027.0,11181.0,80.77137
ACGL,2023-07-18 20:00:00+00:00,80.84,80.84,80.84,80.84,600456.0,42.0,80.84
ACGL,2023-07-19 13:00:00+00:00,80.11,80.95,79.91,80.9,140624.0,2703.0,80.483084
ACGL,2023-07-19 14:00:00+00:00,80.9,80.9,80.28,80.47,261543.0,4459.0,80.583547
ACGL,2023-07-19 15:00:00+00:00,80.47,80.85,80.35,80.5,317106.0,4808.0,80.643926
ACGL,2023-07-19 16:00:00+00:00,80.4911,80.6,80.19,80.25,266545.0,4302.0,80.509007
ACGL,2023-07-19 17:00:00+00:00,80.25,80.57,80.18,80.29,224329.0,3924.0,80.388734
ACGL,2023-07-19 18:00:00+00:00,80.28,80.3098,80.065,80.15,193125.0,4263.0,80.19247
ACGL,2023-07-19 19:00:00+00:00,80.14,80.39,80.11,80.25,924482.0,11703.0,80.259145
ACGL,2023-07-19 20:00:00+00:00,80.25,80.34,80.25,80.25,300471.0,61.0,80.250828
ACGL,2023-07-20 13:00:00+00:00,80.74,81.49,80.74,81.15,304081.0,4795.0,81.106681
ACGL,2023-07-20 14:00:00+00:00,81.185,81.75,80.89,80.91,399365.0,8056.0,81.259697
ACGL,2023-07-20 15:00:00+00:00,80.92,81.38,80.69,81.345,251884.0,5340.0,81.000098
ACGL,2023-07-20 16:00:00+00:00,81.37,81.39,80.95,80.955,183770.0,3956.0,81.141795
ACGL,2023-07-20 17:00:00+00:00,80.97,81.38,80.96,81.31,253223.0,4625.0,81.116601
