symbol,timestamp,open,high,low,close,volume,trade_count,vwap
RCKY,2023-07-17 13:00:00+00:00,22.15,22.15,22.15,22.15,267.0,6.0,22.157116
RCKY,2023-07-17 14:00:00+00:00,22.37,22.5,22.0,22.33,5431.0,81.0,22.24168
RCKY,2023-07-17 15:00:00+00:00,22.29,22.29,22.28,22.28,1299.0,17.0,22.283991
RCKY,2023-07-17 16:00:00+00:00,22.38,22.48,22.24,22.3313,5927.0,52.0,22.338622
RCKY,2023-07-17 17:00:00+00:00,22.39,22.3974,22.39,22.3974,604.0,3.0,22.396126
RCKY,2023-07-17 18:00:00+00:00,22.3668,22.375,22.22,22.375,2415.0,23.0,22.285632
RCKY,2023-07-17 19:00:00+00:00,22.2234,22.29,21.92,21.97,8254.0,179.0,22.098041
RCKY,2023-07-17 20:00:00+00:00,21.93,21.93,21.93,21.93,3930.0,2.0,21.93
RCKY,2023-07-18 13:00:00+00:00,21.71,22.385,21.25,22.25,4277.0,68.0,21.860741
RCKY,2023-07-18 14:00:00+00:00,22.25,22.76,22.25,22.4,1242.0,30.0,22.447311
RCKY,2023-07-18 15:00:00+00:00,22.47,22.62,22.2548,22.41,1538.0,51.0,22.480488
RCKY,2023-07-18 16:00:00+00:00,22.38,22.3869,22.38,22.3869,253.0,5.0,22.382372
RCKY,2023-07-18 17:00:00+00:00,22.32,22.34,22.23,22.23,1365.0,23.0,22.296308
RCKY,2023-07-18 18:00:00+00:00,22.19,22.43,22.0,22.43,6942.0,97.0,22.190377
RCKY,2023-07-18 19:00:00+00:00,22.48,22.48,22.235,22.38,1264.0,42.0,22.349648
RCKY,2023-07-18 20:00:00+00:00,22.23,22.23,22.23,22.23,2083.0,1.0,22.23
RCKY,2023-07-19 14:00:00+00:00,22.5,22.64,22.5,22.64,1055.0,5.0,22.525972
RCKY,2023-07-19 15:00:00+00:00,22.4923,22.8257,22.4923,22.8257,317.0,7.0,22.708328
RCKY,2023-07-19 16:00:00+00:00,22.64,22.64,22.54,22.54,516.0,9.0,22.583779
RCKY,2023-07-19 17:00:00+00:00,22.6265,22.6265,22.554,22.554,390.0,6.0,22.576641
RCKY,2023-07-19 18:00:00+00:00,22.5,22.6,22.49,22.49,2123.0,33.0,22.526001
RCKY,2023-07-19 19:00:00+00:00,22.475,22.77,22.475,22.77,2874.0,63.0,22.637276
RCKY,2023-07-19 20:00:00+00:00,22.91,22.91,22.91,22.91,2955.0,2.0,22.91
RCKY,2023-07-20 13:00:00+00:00,22.81,22.81,22.8,22.8,370.0,4.0,22.816973
RCKY,2023-07-20 14:00:00+00:00,22.67,22.6701,22.07,22.25,2663.0,53.0,22.353147
RCKY,2023-07-20 15:00:00+00:00,22.31,22.8099,22.26,22.57,1134.0,39.0,22.523483
RCKY,2023-07-20 16:00:00+00:00,22.72,22.72,22.3,22.35,730.0,16.0,22.382315
RCKY,2023-07-20 17:00:00+00:00,22.375,22.43,22.26,22.34,812.0,24.0,22.337266
RCKY,2023-07-20 18:00:00+00:00,22.37,22.44,22.37,22.44,202.0,4.0,22.403614
RCKY,2023-07-20 19:00:00+00:00,22.1525,22.7,22.0446,22.66,6955.0,194.0,22.483114
RCKY,2023-07-20 20:00:00+00:00,22.59,22.59,22.59,22.59,2349.0,3.0,22.590013
RCKY,2023-07-21 13:00:00+00:00,22.52,22.585,22.26,22.5,5992.0,26.0,22.497395
RCKY,2023-07-21 14:00:00+00:00,22.3,22.3,22.3,22.3,536.0,8.0,22.293433
RCKY,2023-07-21 15:00:00+00:00,22.59,22.9058,22.26,22.26,2283.0,48.0,22.651749
RCKY,2023-07-21 16:00:00+00:00,22.385,22.66,22.25,22.66,1349.0,17.0,22.359944
RCKY,2023-07-21 17:00:00+00:00,22.68,22.68,22.37,22.37,679.0,21.0,22.505862
RCKY,2023-07-21 18:00:00+00:00,22.57,22.57,22.57,22.57,101.0,2.0,22.568416
RCKY,2023-07-21 19:00:00+00:00,22.57,22.57,22.36,22.36,3081.0,54.0,22.405821
RCKY,2023-07-21 20:00:00+00:00,22.4,22.4,22.4,22.4,1374.0,2.0,22.4
RCKY,2023-07-24 13:00:00+00:00,22.3759,22.3759,22.3759,22.3759,1101.0,2.0,22.376067
RCKY,2023-07-24 14:00:00+00:00,22.45,22.5,22.41,22.5,848.0,27.0,22.474452
RCKY,2023-07-24 15:00:00+00:00,22.3,22.3,22.25,22.25,926.0,28.0,22.28933
RCKY,2023-07-24 16:00:00+00:00,22.4,22.775,22.3677,22.45,2764.0,47.0,22.461453
RCKY,2023-07-24 17:00:00+00:00,22.3349,22.615,22.3349,22.615,2252.0,3.0,22.459496
RCKY,2023-07-24 18:00:00+00:00,22.5965,22.5965,22.47,22.5448,909.0,7.0,22.570941
RCKY,2023-07-24 19:00:00+00:00,22.55,22.6,22.25,22.47,2667.0,89.0,22.484821
RCKY,2023-07-24 20:00:00+00:00,22.54,22.54,22.54,22.54,823.0,2.0,22.54
RCKY,2023-07-25 13:00:00+00:00,22.32,22.32,22.24,22.24,312.0,9.0,22.282212
RCKY,2023-07-25 14:00:00+00:00,22.23,22.54,22.23,22.54,923.0,30.0,22.365081
RCKY,2023-07-25 15:00:00+00:00,22.6008,22.6008,22.25,22.25,2380.0,33.0,22.348706
RCKY,2023-07-25 16:00:00+00:00,22.445,22.475,22.445,22.475,387.0,9.0,22.468126
RCKY,2023-07-25 18:00:00+00:00,22.335,22.37,22.1,22.26,10321.0,134.0,22.252717
RCKY,2023-07-25 19:00:00+00:00,22.235,22.235,22.06,22.145,4883.0,126.0,22.161175
RCKY,2023-07-25 20:00:00+00:00,22.2,22.2,22.2,22.2,974.0,3.0,22.2
RCKY,2023-07-26 13:00:00+00:00,22.09,22.4,22.09,22.4,254.0,5.0,22.21059
RCKY,2023-07-26 14:00:00+00:00,22.48,22.5,22.1512,22.5,8098.0,118.0,22.30131
RCKY,2023-07-26 15:00:00+00:00,22.25,22.35,22.1696,22.35,1084.0,8.0,22.228845
RCKY,2023-07-26 18:00:00+00:00,22.66,22.77,22.66,22.77,304.0,7.0,22.695427
RCKY,2023-07-26 19:00:00+00:00,22.56,22.67,22.34,22.59,2688.0,88.0,22.463167
RCKY,2023-07-26 20:00:00+00:00,22.5,22.5,22.5,22.5,3327.0,2.0,22.5
RCKY,2023-07-27 13:00:00+00:00,22.51,22.51,22.3311,22.3311,1266.0,3.0,22.370948
RCKY,2023-07-27 14:00:00+00:00,22.5,22.5,22.5,22.5,105.0,3.0,22.507619
RCKY,2023-07-27 15:00:00+00:00,22.55,22.58,22.4,22.58,1787.0,53.0,22.516267
RCKY,2023-07-27 16:00:00+00:00,22.6,22.71,22.6,22.71,990.0,35.0,22.627106
RCKY,2023-07-27 17:00:00+00:00,22.52,22.52,22.24,22.24,3031.0,44.0,22.483956
RCKY,2023-07-27 18:00:00+00:00,22.49,22.49,22.2,22.36,1831.0,40.0,22.293209
RCKY,2023-07-27 19:00:00+00:00,22.315,22.39,22.12,22.39,3308.0,240.0,22.233582
RCKY,2023-07-27 20:00:00+00:00,22.4,22.4,22.4,22.4,4223.0,3.0,22.4
RCKY,2023-07-28 13:00:00+00:00,22.47,22.47,22.46,22.46,356.0,11.0,22.466489
RCKY,2023-07-28 14:00:00+00:00,22.285,22.285,22.1,22.1,216.0,3.0,22.199051
RCKY,2023-07-28 15:00:00+00:00,22.49,22.76,22.49,22.76,1506.0,55.0,22.602669
RCKY,2023-07-28 16:00:00+00:00,22.82,22.8789,22.62,22.64,3026.0,46.0,22.805001
RCKY,2023-07-28 19:00:00+00:00,22.49,22.51,22.475,22.51,883.0,31.0,22.498466
RCKY,2023-07-28 20:00:00+00:00,22.45,22.45,22.45,22.45,2492.0,3.0,22.45
RCKY,2023-07-31 13:00:00+00:00,22.35,22.45,22.25,22.31,2238.0,28.0,22.331206
RCKY,2023-07-31 14:00:00+00:00,22.545,22.545,22.545,22.545,110.0,4.0,22.533636
RCKY,2023-07-31 16:00:00+00:00,22.375,22.375,21.3,21.31,3306.0,114.0,21.947143
