symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ARE,2023-07-17 12:00:00+00:00,119.0,119.0,119.0,119.0,100.0,1.0,119.0
ARE,2023-07-17 13:00:00+00:00,119.23,119.37,118.12,119.2715,25657.0,702.0,118.976919
ARE,2023-07-17 14:00:00+00:00,119.3746,119.42,118.0977,118.17,89182.0,2637.0,118.551979
ARE,2023-07-17 15:00:00+00:00,118.16,118.31,117.6,118.14,64840.0,1813.0,117.864358
ARE,2023-07-17 16:00:00+00:00,118.1599,118.3,117.7087,117.74,45692.0,1430.0,118.042656
ARE,2023-07-17 17:00:00+00:00,117.65,117.925,117.52,117.925,47833.0,1509.0,117.726973
ARE,2023-07-17 18:00:00+00:00,117.95,118.12,117.71,118.06,47776.0,1676.0,117.925694
ARE,2023-07-17 19:00:00+00:00,118.1,118.16,117.44,117.48,204683.0,4467.0,117.793156
ARE,2023-07-17 20:00:00+00:00,117.48,117.48,117.48,117.48,98493.0,44.0,117.48
ARE,2023-07-17 23:00:00+00:00,117.48,117.48,117.48,117.48,2.0,1.0,117.5
ARE,2023-07-18 13:00:00+00:00,117.56,117.71,116.84,117.21,43099.0,857.0,117.342147
ARE,2023-07-18 14:00:00+00:00,117.28,118.4163,117.18,117.69,78643.0,1796.0,117.878049
ARE,2023-07-18 15:00:00+00:00,117.63,117.85,116.31,116.52,72260.0,1849.0,117.164781
ARE,2023-07-18 16:00:00+00:00,116.54,116.65,116.08,116.65,51863.0,1433.0,116.37803
ARE,2023-07-18 17:00:00+00:00,116.59,116.71,116.227,116.36,40403.0,1268.0,116.434894
ARE,2023-07-18 18:00:00+00:00,116.39,116.98,116.335,116.7,52972.0,1776.0,116.678732
ARE,2023-07-18 19:00:00+00:00,116.68,117.01,116.565,116.85,207551.0,5096.0,116.818473
ARE,2023-07-18 20:00:00+00:00,116.87,116.87,116.87,116.87,198211.0,41.0,116.87
ARE,2023-07-19 13:00:00+00:00,117.88,120.2099,117.565,119.615,59010.0,1056.0,119.338854
ARE,2023-07-19 14:00:00+00:00,119.64,120.19,119.45,119.83,84038.0,2422.0,119.894127
ARE,2023-07-19 15:00:00+00:00,119.93,120.185,119.2827,120.04,83801.0,2022.0,119.689032
ARE,2023-07-19 16:00:00+00:00,120.1075,120.38,119.82,120.27,61195.0,1616.0,120.076912
ARE,2023-07-19 17:00:00+00:00,120.25,120.75,120.02,120.205,130240.0,2723.0,120.391344
ARE,2023-07-19 18:00:00+00:00,120.27,120.28,119.68,120.015,103332.0,2584.0,119.986046
ARE,2023-07-19 19:00:00+00:00,120.05,120.19,119.24,119.45,214938.0,5483.0,119.587229
ARE,2023-07-19 20:00:00+00:00,119.42,119.42,119.42,119.42,131580.0,37.0,119.419999
ARE,2023-07-20 13:00:00+00:00,119.97,119.97,118.285,119.34,71359.0,1302.0,119.041118
ARE,2023-07-20 14:00:00+00:00,119.35,119.956,119.14,119.76,66943.0,2110.0,119.595819
ARE,2023-07-20 15:00:00+00:00,119.805,120.82,119.56,120.82,121973.0,2898.0,120.015853
ARE,2023-07-20 16:00:00+00:00,120.87,121.69,120.825,121.39,134958.0,2788.0,121.291988
ARE,2023-07-20 17:00:00+00:00,121.4,121.4,120.461,120.635,50469.0,1537.0,120.885379
ARE,2023-07-20 18:00:00+00:00,120.62,121.22,120.53,121.12,75525.0,2166.0,120.809253
ARE,2023-07-20 19:00:00+00:00,121.15,121.41,120.77,121.26,221851.0,5677.0,121.150437
ARE,2023-07-20 20:00:00+00:00,121.25,121.25,121.25,121.25,155586.0,28.0,121.25
ARE,2023-07-20 22:00:00+00:00,121.24,121.24,121.24,121.24,150.0,2.0,121.226667
ARE,2023-07-21 13:00:00+00:00,122.0,122.0,120.66,121.16,50640.0,782.0,121.327751
ARE,2023-07-21 14:00:00+00:00,120.99,122.14,120.9,121.97,144817.0,3548.0,121.653172
ARE,2023-07-21 15:00:00+00:00,121.97,123.28,121.845,123.155,205318.0,4566.0,122.614762
ARE,2023-07-21 16:00:00+00:00,123.15,123.7,122.84,123.405,139548.0,3185.0,123.345938
ARE,2023-07-21 17:00:00+00:00,123.41,123.86,123.27,123.5,111651.0,2787.0,123.565939
ARE,2023-07-21 18:00:00+00:00,123.52,123.695,123.33,123.685,117981.0,3019.0,123.559816
ARE,2023-07-21 19:00:00+00:00,123.7,123.83,123.18,123.23,367559.0,7016.0,123.512924
ARE,2023-07-21 20:00:00+00:00,123.23,123.45,123.23,123.45,198721.0,45.0,123.230155
ARE,2023-07-21 23:00:00+00:00,123.0,123.0,123.0,123.0,506.0,6.0,122.997273
ARE,2023-07-24 11:00:00+00:00,123.23,123.23,123.23,123.23,212.0,3.0,123.230189
ARE,2023-07-24 13:00:00+00:00,123.0,124.37,122.79,123.2412,64260.0,1379.0,123.598213
ARE,2023-07-24 14:00:00+00:00,123.29,123.31,122.33,122.76,86083.0,2672.0,122.857009
ARE,2023-07-24 15:00:00+00:00,122.78,122.955,122.11,122.73,68993.0,1736.0,122.520399
ARE,2023-07-24 16:00:00+00:00,122.84,123.16,122.74,123.04,48290.0,1320.0,122.983784
ARE,2023-07-24 17:00:00+00:00,123.0156,123.31,122.82,123.105,68429.0,1574.0,123.012939
ARE,2023-07-24 18:00:00+00:00,123.18,123.27,122.84,122.92,63761.0,1724.0,123.090625
ARE,2023-07-24 19:00:00+00:00,122.93,123.25,122.51,123.1,250270.0,5318.0,122.958358
ARE,2023-07-24 20:00:00+00:00,123.11,124.25,122.06,124.25,94440.0,52.0,123.110664
ARE,2023-07-24 21:00:00+00:00,124.44,124.44,124.44,124.44,401.0,1.0,124.44
ARE,2023-07-25 12:00:00+00:00,123.36,123.36,123.36,123.36,225.0,2.0,123.332222
ARE,2023-07-25 13:00:00+00:00,124.5,124.96,122.54,122.69,81390.0,1381.0,123.741034
ARE,2023-07-25 14:00:00+00:00,122.61,124.795,122.59,124.37,111876.0,2381.0,124.020289
ARE,2023-07-25 15:00:00+00:00,124.37,125.7916,124.02,125.66,103418.0,2381.0,125.031179
ARE,2023-07-25 16:00:00+00:00,125.67,125.735,124.42,124.46,115984.0,2028.0,124.883237
ARE,2023-07-25 17:00:00+00:00,124.445,124.6,123.395,124.37,93797.0,2047.0,123.993295
ARE,2023-07-25 18:00:00+00:00,124.32,124.84,124.2,124.315,131140.0,2428.0,124.559133
ARE,2023-07-25 19:00:00+00:00,124.41,124.65,123.69,123.71,242975.0,5639.0,124.101931
ARE,2023-07-25 20:00:00+00:00,123.75,123.75,123.75,123.75,88383.0,38.0,123.75
ARE,2023-07-26 12:00:00+00:00,124.0,124.0,124.0,124.0,417.0,5.0,124.000264
ARE,2023-07-26 13:00:00+00:00,123.74,125.96,123.74,125.31,50882.0,1047.0,125.002459
ARE,2023-07-26 14:00:00+00:00,125.33,126.25,124.81,126.07,79884.0,2170.0,125.432646
ARE,2023-07-26 15:00:00+00:00,126.09,126.2,125.357,125.745,61570.0,1853.0,125.727794
ARE,2023-07-26 16:00:00+00:00,125.745,126.18,125.2646,125.315,76552.0,1836.0,125.819608
ARE,2023-07-26 17:00:00+00:00,125.25,125.65,125.16,125.3,50026.0,1526.0,125.379037
ARE,2023-07-26 18:00:00+00:00,125.32,126.24,124.988,126.06,89891.0,2587.0,125.518621
ARE,2023-07-26 19:00:00+00:00,126.06,127.7,125.81,127.39,504913.0,10580.0,127.166923
ARE,2023-07-26 20:00:00+00:00,127.35,127.35,127.35,127.35,223750.0,44.0,127.34998
ARE,2023-07-26 21:00:00+00:00,127.5,127.5,127.5,127.5,300.0,1.0,127.5
ARE,2023-07-27 13:00:00+00:00,127.99,129.53,127.5,129.075,152596.0,2510.0,128.789281
ARE,2023-07-27 14:00:00+00:00,128.8713,129.765,128.5,128.665,212695.0,4246.0,129.020779
ARE,2023-07-27 15:00:00+00:00,128.7,128.73,127.49,128.68,133177.0,2868.0,128.164317
ARE,2023-07-27 16:00:00+00:00,128.69,129.0,128.245,128.97,155395.0,3045.0,128.583493
ARE,2023-07-27 17:00:00+00:00,128.96,128.96,127.84,128.14,118337.0,2323.0,128.311496
ARE,2023-07-27 18:00:00+00:00,128.11,128.14,126.865,126.865,119124.0,2693.0,127.527605
ARE,2023-07-27 19:00:00+00:00,126.87,126.9,125.75,125.8,273463.0,5777.0,126.203659
ARE,2023-07-27 20:00:00+00:00,125.8,125.8,125.8,125.8,154652.0,46.0,125.800012
ARE,2023-07-27 21:00:00+00:00,126.0,126.0,126.0,126.0,500.0,1.0,126.0
ARE,2023-07-28 13:00:00+00:00,127.7,127.77,126.465,126.645,46605.0,763.0,127.150724
ARE,2023-07-28 14:00:00+00:00,126.77,127.46,125.88,126.22,63808.0,1604.0,126.5314
ARE,2023-07-28 15:00:00+00:00,126.2899,126.65,125.89,126.01,64749.0,1669.0,126.275148
ARE,2023-07-28 16:00:00+00:00,126.0,126.7979,125.84,126.7,58784.0,1463.0,126.211874
ARE,2023-07-28 17:00:00+00:00,126.625,126.745,126.18,126.6,91356.0,2097.0,126.403028
ARE,2023-07-28 18:00:00+00:00,126.61,127.04,126.505,126.7,87122.0,2356.0,126.82466
ARE,2023-07-28 19:00:00+00:00,126.74,126.87,126.0821,126.5,280858.0,5796.0,126.552181
ARE,2023-07-28 20:00:00+00:00,126.51,126.57,126.51,126.57,180116.0,40.0,126.534072
ARE,2023-07-31 13:00:00+00:00,126.65,127.47,125.91,126.5625,59278.0,1237.0,126.600439
ARE,2023-07-31 14:00:00+00:00,126.53,127.805,126.53,127.088,112380.0,2547.0,127.232163
ARE,2023-07-31 15:00:00+00:00,127.15,127.25,126.42,126.57,83780.0,1920.0,126.775659
ARE,2023-07-31 16:00:00+00:00,126.56,126.68,126.27,126.49,84299.0,1576.0,126.464304
ARE,2023-07-31 17:00:00+00:00,126.475,126.62,126.09,126.4771,76946.0,1784.0,126.317583
ARE,2023-07-31 18:00:00+00:00,126.47,126.47,125.53,125.59,91420.0,2376.0,126.139077
ARE,2023-07-31 19:00:00+00:00,125.62,125.82,124.93,125.68,457798.0,9562.0,125.500243
ARE,2023-07-31 20:00:00+00:00,125.68,125.68,125.68,125.68,887639.0,40.0,125.68
ARE,2023-08-01 11:00:00+00:00,125.8,125.89,125.8,125.89,725.0,4.0,125.840345
ARE,2023-08-01 12:00:00+00:00,125.89,125.89,125.68,125.68,905.0,3.0,125.708508
ARE,2023-08-01 13:00:00+00:00,125.39,125.73,124.07,124.265,74471.0,1318.0,124.66374
ARE,2023-08-01 14:00:00+00:00,124.36,124.61,122.23,122.49,208416.0,4717.0,123.2849
ARE,2023-08-01 15:00:00+00:00,122.49,122.94,122.35,122.5,101486.0,2574.0,122.629575
ARE,2023-08-01 16:00:00+00:00,122.46,122.77,121.85,122.685,97040.0,2357.0,122.307599
ARE,2023-08-01 17:00:00+00:00,122.65,122.75,122.31,122.38,95711.0,2306.0,122.552138
ARE,2023-08-01 18:00:00+00:00,122.365,122.59,122.03,122.165,97364.0,2556.0,122.28325
