symbol,timestamp,open,high,low,close,volume,trade_count,vwap
SWN,2023-07-17 09:00:00+00:00,5.89,5.9,5.89,5.9,497.0,5.0,5.895936
SWN,2023-07-17 10:00:00+00:00,5.89,5.89,5.89,5.89,200.0,2.0,5.89
SWN,2023-07-17 11:00:00+00:00,5.88,5.89,5.88,5.89,441.0,5.0,5.887732
SWN,2023-07-17 12:00:00+00:00,5.87,5.89,5.86,5.86,7440.0,16.0,5.871657
SWN,2023-07-17 13:00:00+00:00,5.88,5.89,5.77,5.84,1975499.0,5250.0,5.828032
SWN,2023-07-17 14:00:00+00:00,5.8364,5.96,5.83,5.95,3080405.0,7219.0,5.891599
SWN,2023-07-17 15:00:00+00:00,5.9508,5.96,5.92,5.935,2968354.0,6959.0,5.944396
SWN,2023-07-17 16:00:00+00:00,5.94,6.0,5.935,5.995,2284417.0,4470.0,5.971916
SWN,2023-07-17 17:00:00+00:00,6.0,6.01,5.97,6.005,2256463.0,3846.0,5.990074
SWN,2023-07-17 18:00:00+00:00,6.01,6.08,6.0025,6.065,4320931.0,8072.0,6.050014
SWN,2023-07-17 19:00:00+00:00,6.065,6.11,5.99,6.005,7538964.0,13532.0,6.055652
SWN,2023-07-17 20:00:00+00:00,6.0,6.01,6.0,6.0,778832.0,28.0,6.000003
SWN,2023-07-17 21:00:00+00:00,6.0,6.01,6.0,6.0099,1215.0,4.0,6.007497
SWN,2023-07-17 22:00:00+00:00,6.0,6.0,6.0,6.0,200.0,2.0,6.0
SWN,2023-07-18 08:00:00+00:00,5.99,5.99,5.99,5.99,100.0,1.0,5.99
SWN,2023-07-18 11:00:00+00:00,6.01,6.05,6.01,6.05,2519.0,5.0,6.033664
SWN,2023-07-18 12:00:00+00:00,6.05,6.05,6.02,6.04,1521.0,14.0,6.034359
SWN,2023-07-18 13:00:00+00:00,6.03,6.21,5.99,6.2,2938051.0,5621.0,6.107965
SWN,2023-07-18 14:00:00+00:00,6.2,6.275,6.16,6.2583,6577318.0,12556.0,6.226302
SWN,2023-07-18 15:00:00+00:00,6.255,6.27,6.215,6.265,3311581.0,6647.0,6.244085
SWN,2023-07-18 16:00:00+00:00,6.265,6.3,6.25,6.295,2855872.0,5698.0,6.274513
