symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MRSN,2023-07-17 08:00:00+00:00,3.65,3.65,3.65,3.65,120.0,1.0,3.65
MRSN,2023-07-17 09:00:00+00:00,3.65,3.65,3.65,3.65,275.0,1.0,3.65
MRSN,2023-07-17 10:00:00+00:00,3.65,3.65,3.65,3.65,146.0,1.0,3.65
MRSN,2023-07-17 12:00:00+00:00,3.67,3.71,3.65,3.65,2019.0,17.0,3.669054
MRSN,2023-07-17 13:00:00+00:00,3.69,3.79,3.6,3.7415,137475.0,1157.0,3.722717
MRSN,2023-07-17 14:00:00+00:00,3.74,3.7499,3.51,3.575,419476.0,3008.0,3.576837
MRSN,2023-07-17 15:00:00+00:00,3.575,3.575,3.5149,3.56,156952.0,1358.0,3.547149
MRSN,2023-07-17 16:00:00+00:00,3.56,3.57,3.52,3.56,98228.0,902.0,3.543404
MRSN,2023-07-17 17:00:00+00:00,3.555,3.69,3.5425,3.685,173840.0,1597.0,3.624249
MRSN,2023-07-17 18:00:00+00:00,3.685,3.7,3.58,3.615,202839.0,1667.0,3.631006
MRSN,2023-07-17 19:00:00+00:00,3.62,3.63,3.58,3.58,246014.0,2348.0,3.597171
MRSN,2023-07-17 20:00:00+00:00,3.59,3.59,3.58,3.5885,123825.0,10.0,3.58999
MRSN,2023-07-17 21:00:00+00:00,3.58,3.71,3.58,3.71,238.0,3.0,3.636219
MRSN,2023-07-18 11:00:00+00:00,3.58,3.58,3.58,3.58,200.0,3.0,3.58
MRSN,2023-07-18 12:00:00+00:00,3.5515,3.6,3.5515,3.6,6854.0,21.0,3.594494
MRSN,2023-07-18 13:00:00+00:00,3.61,3.7,3.58,3.675,125063.0,1022.0,3.646915
MRSN,2023-07-18 14:00:00+00:00,3.675,3.77,3.64,3.7301,177629.0,1715.0,3.716879
MRSN,2023-07-18 15:00:00+00:00,3.735,3.74,3.675,3.73,80271.0,951.0,3.700434
MRSN,2023-07-18 16:00:00+00:00,3.73,3.76,3.585,3.625,417989.0,2122.0,3.649772
MRSN,2023-07-18 17:00:00+00:00,3.62,3.645,3.565,3.575,118938.0,1240.0,3.606787
MRSN,2023-07-18 18:00:00+00:00,3.58,3.61,3.555,3.565,344476.0,1845.0,3.578413
MRSN,2023-07-18 19:00:00+00:00,3.565,3.59,3.535,3.56,524282.0,2927.0,3.558583
MRSN,2023-07-18 20:00:00+00:00,3.57,3.57,3.57,3.57,120491.0,9.0,3.57
MRSN,2023-07-18 23:00:00+00:00,3.64,3.64,3.64,3.64,100.0,1.0,3.64
MRSN,2023-07-19 08:00:00+00:00,3.68,3.68,3.68,3.68,208.0,1.0,3.68
MRSN,2023-07-19 12:00:00+00:00,3.6599,3.75,3.5815,3.6485,5505.0,35.0,3.671823
MRSN,2023-07-19 13:00:00+00:00,3.65,3.76,3.6015,3.755,145330.0,929.0,3.717368
MRSN,2023-07-19 14:00:00+00:00,3.755,3.87,3.7101,3.84,269167.0,1957.0,3.802342
MRSN,2023-07-19 15:00:00+00:00,3.83,3.865,3.765,3.7841,411614.0,2277.0,3.810434
MRSN,2023-07-19 16:00:00+00:00,3.79,3.85,3.73,3.795,852193.0,3216.0,3.795517
MRSN,2023-07-19 17:00:00+00:00,3.8,3.83,3.78,3.81,292129.0,2036.0,3.806569
MRSN,2023-07-19 18:00:00+00:00,3.805,3.84,3.745,3.75,283809.0,1991.0,3.776735
MRSN,2023-07-19 19:00:00+00:00,3.755,3.8,3.715,3.77,457244.0,3237.0,3.752929
MRSN,2023-07-19 20:00:00+00:00,3.76,3.76,3.76,3.76,148728.0,5.0,3.76
MRSN,2023-07-19 23:00:00+00:00,3.8,3.8,3.8,3.8,101.0,2.0,3.798515
MRSN,2023-07-20 11:00:00+00:00,3.77,3.81,3.77,3.81,1000.0,7.0,3.79898
MRSN,2023-07-20 12:00:00+00:00,3.7615,3.82,3.69,3.8085,10145.0,62.0,3.764456
MRSN,2023-07-20 13:00:00+00:00,3.79,3.83,3.705,3.705,166051.0,1009.0,3.773308
MRSN,2023-07-20 14:00:00+00:00,3.7,3.745,3.68,3.74,151218.0,1631.0,3.708181
MRSN,2023-07-20 15:00:00+00:00,3.7387,3.785,3.725,3.785,217083.0,950.0,3.739541
MRSN,2023-07-20 16:00:00+00:00,3.785,3.79,3.71,3.72,91523.0,685.0,3.74541
MRSN,2023-07-20 17:00:00+00:00,3.715,3.755,3.71,3.755,75756.0,777.0,3.732967
MRSN,2023-07-20 18:00:00+00:00,3.755,3.775,3.74,3.765,66609.0,879.0,3.756788
MRSN,2023-07-20 19:00:00+00:00,3.765,3.77,3.72,3.73,541520.0,2731.0,3.744742
MRSN,2023-07-20 20:00:00+00:00,3.74,3.74,3.71,3.71,164388.0,7.0,3.739974
MRSN,2023-07-20 21:00:00+00:00,3.7413,3.7413,3.7413,3.7413,130.0,1.0,3.7413
MRSN,2023-07-20 22:00:00+00:00,3.85,3.85,3.74,3.74,4430.0,2.0,3.839323
MRSN,2023-07-20 23:00:00+00:00,3.74,3.74,3.74,3.74,125.0,2.0,3.74
MRSN,2023-07-21 11:00:00+00:00,3.82,3.85,3.82,3.85,400.0,6.0,3.842475
MRSN,2023-07-21 12:00:00+00:00,3.7515,3.8585,3.7415,3.75,2249.0,17.0,3.752385
MRSN,2023-07-21 13:00:00+00:00,3.7885,3.7885,3.7,3.73,106281.0,526.0,3.742296
MRSN,2023-07-21 14:00:00+00:00,3.74,3.775,3.665,3.745,144841.0,1340.0,3.729535
MRSN,2023-07-21 15:00:00+00:00,3.75,3.785,3.74,3.755,144200.0,1239.0,3.768735
MRSN,2023-07-21 16:00:00+00:00,3.755,3.77,3.735,3.74,71132.0,768.0,3.755881
MRSN,2023-07-21 17:00:00+00:00,3.74,3.78,3.73,3.77,77569.0,768.0,3.755228
MRSN,2023-07-21 18:00:00+00:00,3.775,3.775,3.7,3.715,107799.0,872.0,3.724361
MRSN,2023-07-21 19:00:00+00:00,3.715,3.78,3.7,3.74,391352.0,3121.0,3.743454
MRSN,2023-07-21 20:00:00+00:00,3.75,3.75,3.75,3.75,371621.0,5.0,3.75
MRSN,2023-07-21 23:00:00+00:00,3.66,3.66,3.66,3.66,100.0,1.0,3.66
MRSN,2023-07-24 08:00:00+00:00,3.63,3.63,3.63,3.63,225.0,2.0,3.63
MRSN,2023-07-24 09:00:00+00:00,3.7,3.7,3.63,3.63,500.0,4.0,3.646
MRSN,2023-07-24 11:00:00+00:00,3.7,3.7,3.7,3.7,100.0,1.0,3.7
MRSN,2023-07-24 12:00:00+00:00,3.7184,3.7184,3.7181,3.7181,811.0,5.0,3.717204
MRSN,2023-07-24 13:00:00+00:00,3.7185,3.75,3.65,3.72,131772.0,961.0,3.688504
MRSN,2023-07-24 14:00:00+00:00,3.73,3.8,3.6215,3.64,183309.0,1478.0,3.703007
MRSN,2023-07-24 15:00:00+00:00,3.635,3.66,3.61,3.65,117081.0,1168.0,3.634878
