symbol,timestamp,open,high,low,close,volume,trade_count,vwap
UMDD,2023-07-17 13:00:00+00:00,21.3,21.36,21.3,21.36,900.0,9.0,21.332
UMDD,2023-07-17 14:00:00+00:00,21.69,21.69,21.645,21.645,919.0,7.0,21.65914
UMDD,2023-07-17 15:00:00+00:00,21.6599,21.75,21.64,21.75,2460.0,12.0,21.68067
UMDD,2023-07-17 16:00:00+00:00,21.919,21.9199,21.86,21.9199,2525.0,9.0,21.895375
UMDD,2023-07-17 18:00:00+00:00,21.8803,21.9499,21.8803,21.9499,260.0,4.0,21.916935
UMDD,2023-07-17 19:00:00+00:00,21.94,21.9725,21.85,21.8501,4518.0,27.0,21.864197
UMDD,2023-07-18 13:00:00+00:00,21.87,22.33,21.72,22.33,2360.0,16.0,22.0977
UMDD,2023-07-18 14:00:00+00:00,22.431,22.4801,22.3001,22.4152,2707.0,11.0,22.385119
UMDD,2023-07-18 15:00:00+00:00,22.43,22.43,22.43,22.43,300.0,3.0,22.43
UMDD,2023-07-18 16:00:00+00:00,22.25,22.25,22.23,22.23,236.0,4.0,22.240721
UMDD,2023-07-18 17:00:00+00:00,22.305,22.315,22.28,22.28,1304.0,6.0,22.302699
UMDD,2023-07-18 18:00:00+00:00,22.31,22.4296,22.31,22.3799,2420.0,10.0,22.377136
UMDD,2023-07-18 19:00:00+00:00,22.4,22.4797,22.3821,22.3821,1989.0,9.0,22.412618
UMDD,2023-07-18 20:00:00+00:00,22.4,22.4,22.4,22.4,125.0,1.0,22.4
UMDD,2023-07-19 12:00:00+00:00,23.6,23.6,23.6,23.6,450.0,1.0,23.6
UMDD,2023-07-19 13:00:00+00:00,22.61,22.75,22.57,22.57,986.0,10.0,22.639171
UMDD,2023-07-19 14:00:00+00:00,22.69,22.69,22.6867,22.6867,600.0,2.0,22.68725
UMDD,2023-07-19 15:00:00+00:00,22.5094,22.5485,22.4997,22.4997,1462.0,6.0,22.507662
UMDD,2023-07-19 16:00:00+00:00,22.4899,22.4903,22.4899,22.4903,300.0,2.0,22.490033
UMDD,2023-07-19 18:00:00+00:00,22.49,22.6,22.44,22.6,4287.0,18.0,22.588076
UMDD,2023-07-19 19:00:00+00:00,22.68,22.68,22.68,22.68,2100.0,23.0,22.679819
UMDD,2023-07-19 20:00:00+00:00,22.28,22.28,22.28,22.28,900.0,2.0,22.28
UMDD,2023-07-20 11:00:00+00:00,22.75,22.75,22.75,22.75,200.0,1.0,22.75
UMDD,2023-07-20 13:00:00+00:00,22.6106,22.6106,22.28,22.28,391.0,3.0,22.449335
UMDD,2023-07-20 14:00:00+00:00,22.185,22.2037,22.096,22.12,4178.0,14.0,22.120833
UMDD,2023-07-20 15:00:00+00:00,22.2358,22.3022,22.2358,22.3022,405.0,4.0,22.265704
UMDD,2023-07-20 16:00:00+00:00,22.28,22.28,22.28,22.28,150.0,1.0,22.28
UMDD,2023-07-20 17:00:00+00:00,22.23,22.23,22.23,22.23,530.0,4.0,22.233566
UMDD,2023-07-20 18:00:00+00:00,22.25,22.25,22.25,22.25,400.0,1.0,22.25
UMDD,2023-07-20 19:00:00+00:00,22.27,22.2865,22.25,22.25,3320.0,21.0,22.270308
UMDD,2023-07-21 13:00:00+00:00,22.66,22.7,22.14,22.14,3306.0,17.0,22.625029
UMDD,2023-07-21 14:00:00+00:00,22.3808,22.3808,22.36,22.36,300.0,2.0,22.373867
UMDD,2023-07-21 17:00:00+00:00,22.3731,22.3731,22.3731,22.3731,1250.0,1.0,22.3731
UMDD,2023-07-21 18:00:00+00:00,22.27,22.27,22.27,22.27,2000.0,3.0,22.270185
UMDD,2023-07-21 19:00:00+00:00,22.17,22.26,22.1302,22.1302,3987.0,13.0,22.170056
UMDD,2023-07-21 20:00:00+00:00,22.12,22.12,22.12,22.12,104.0,1.0,22.12
UMDD,2023-07-24 14:00:00+00:00,22.14,22.14,22.13,22.13,2272.0,6.0,22.137868
UMDD,2023-07-24 15:00:00+00:00,22.24,22.24,22.24,22.24,2095.0,7.0,22.24
UMDD,2023-07-24 17:00:00+00:00,22.36,22.36,22.36,22.36,290.0,1.0,22.36
UMDD,2023-07-24 19:00:00+00:00,22.2,22.2,22.2,22.2,1730.0,17.0,22.199939
UMDD,2023-07-24 20:00:00+00:00,22.34,22.34,22.34,22.34,800.0,1.0,22.34
UMDD,2023-07-25 13:00:00+00:00,22.14,22.24,22.14,22.185,2734.0,8.0,22.192607
UMDD,2023-07-25 14:00:00+00:00,22.2401,22.49,22.2401,22.49,1973.0,3.0,22.36676
UMDD,2023-07-25 15:00:00+00:00,22.39,22.39,22.3599,22.3599,2000.0,3.0,22.37495
