symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BCO,2023-07-17 13:00:00+00:00,66.74,67.37,66.74,67.37,1641.0,55.0,67.056325
BCO,2023-07-17 14:00:00+00:00,67.41,67.47,67.11,67.43,4867.0,168.0,67.307933
BCO,2023-07-17 15:00:00+00:00,67.4,67.87,67.4,67.87,4279.0,171.0,67.639598
BCO,2023-07-17 16:00:00+00:00,67.865,68.25,67.835,68.065,15480.0,384.0,68.033229
BCO,2023-07-17 17:00:00+00:00,68.12,68.22,67.87,67.885,9738.0,339.0,68.094185
BCO,2023-07-17 18:00:00+00:00,67.89,67.9,67.62,67.73,5179.0,221.0,67.788769
BCO,2023-07-17 19:00:00+00:00,67.73,68.11,67.5,68.0,55406.0,1678.0,67.943741
BCO,2023-07-17 20:00:00+00:00,67.99,67.99,67.99,67.99,49934.0,11.0,67.99
BCO,2023-07-18 13:00:00+00:00,67.6,68.64,67.6,67.99,6285.0,87.0,68.395311
BCO,2023-07-18 14:00:00+00:00,68.24,68.56,68.22,68.355,7641.0,256.0,68.362864
BCO,2023-07-18 15:00:00+00:00,68.28,68.5,68.28,68.3,2488.0,96.0,68.425432
BCO,2023-07-18 16:00:00+00:00,68.38,68.38,68.12,68.21,2472.0,112.0,68.225759
BCO,2023-07-18 17:00:00+00:00,68.17,68.4,68.17,68.4,4507.0,171.0,68.308709
BCO,2023-07-18 18:00:00+00:00,68.43,68.76,68.41,68.6,6725.0,240.0,68.540765
BCO,2023-07-18 19:00:00+00:00,68.59,68.72,68.43,68.57,47609.0,1175.0,68.572676
BCO,2023-07-18 20:00:00+00:00,68.57,68.57,68.57,68.57,31433.0,13.0,68.57
BCO,2023-07-19 13:00:00+00:00,67.96,68.46,67.96,68.16,5093.0,92.0,68.126467
BCO,2023-07-19 14:00:00+00:00,68.25,68.3,67.895,68.3,22876.0,487.0,68.062062
BCO,2023-07-19 15:00:00+00:00,68.3,68.38,67.9,68.38,12160.0,408.0,68.155152
BCO,2023-07-19 16:00:00+00:00,68.29,68.63,68.2,68.565,18369.0,396.0,68.326295
BCO,2023-07-19 17:00:00+00:00,68.5,68.62,68.26,68.39,10464.0,221.0,68.476192
BCO,2023-07-19 18:00:00+00:00,68.425,68.49,68.24,68.25,16132.0,422.0,68.372394
BCO,2023-07-19 19:00:00+00:00,68.31,68.62,68.26,68.61,66318.0,1722.0,68.456529
BCO,2023-07-19 20:00:00+00:00,68.59,68.59,68.59,68.59,34662.0,13.0,68.59
BCO,2023-07-20 13:00:00+00:00,68.79,68.79,68.325,68.42,16126.0,24.0,68.517661
BCO,2023-07-20 14:00:00+00:00,68.51,68.51,67.66,67.97,19095.0,356.0,67.931578
BCO,2023-07-20 15:00:00+00:00,68.03,68.03,67.73,67.875,3383.0,148.0,67.915838
BCO,2023-07-20 16:00:00+00:00,67.82,68.055,67.71,67.93,13420.0,348.0,67.876765
BCO,2023-07-20 17:00:00+00:00,67.92,68.0,67.74,67.915,15667.0,459.0,67.859855
BCO,2023-07-20 18:00:00+00:00,67.9,68.33,67.82,68.0364,22350.0,634.0,67.96453
BCO,2023-07-20 19:00:00+00:00,68.01,68.84,68.01,68.795,92657.0,2422.0,68.55485
BCO,2023-07-20 20:00:00+00:00,68.81,68.81,68.81,68.81,33026.0,7.0,68.81
BCO,2023-07-21 13:00:00+00:00,69.14,69.14,68.33,68.475,24166.0,82.0,69.098686
BCO,2023-07-21 14:00:00+00:00,68.69,69.0,68.48,68.48,9579.0,374.0,68.859724
BCO,2023-07-21 15:00:00+00:00,68.61,68.88,68.44,68.77,7226.0,268.0,68.645674
BCO,2023-07-21 16:00:00+00:00,68.5,68.57,67.88,67.885,7081.0,278.0,68.210081
BCO,2023-07-21 17:00:00+00:00,67.87,68.07,67.68,67.7721,9160.0,396.0,67.914839
BCO,2023-07-21 18:00:00+00:00,67.73,67.73,67.2,67.385,12582.0,504.0,67.404462
BCO,2023-07-21 19:00:00+00:00,67.33,67.71,67.12,67.27,55144.0,1661.0,67.399362
BCO,2023-07-21 20:00:00+00:00,67.29,67.29,67.29,67.29,34838.0,11.0,67.29
BCO,2023-07-24 13:00:00+00:00,67.39,67.83,67.25,67.48,2971.0,62.0,67.441653
BCO,2023-07-24 14:00:00+00:00,67.405,67.405,66.66,67.1,10449.0,360.0,66.9635
BCO,2023-07-24 15:00:00+00:00,67.08,67.36,66.81,67.22,11309.0,361.0,67.055304
BCO,2023-07-24 16:00:00+00:00,67.33,67.515,67.17,67.305,11769.0,355.0,67.331742
BCO,2023-07-24 17:00:00+00:00,67.31,67.5,67.2275,67.36,12542.0,380.0,67.34495
BCO,2023-07-24 18:00:00+00:00,67.43,67.48,67.3,67.41,12521.0,345.0,67.409762
BCO,2023-07-24 19:00:00+00:00,67.405,67.721,67.39,67.56,50344.0,1377.0,67.531675
BCO,2023-07-24 20:00:00+00:00,67.56,67.56,67.56,67.56,37285.0,15.0,67.56
BCO,2023-07-25 13:00:00+00:00,67.28,67.49,67.28,67.4,1037.0,11.0,67.315978
BCO,2023-07-25 14:00:00+00:00,67.58,68.5,67.58,68.18,12655.0,313.0,68.178361
BCO,2023-07-25 15:00:00+00:00,68.09,68.33,67.97,68.1,11076.0,346.0,68.14727
BCO,2023-07-25 16:00:00+00:00,68.1,68.3501,68.08,68.24,20320.0,440.0,68.228162
BCO,2023-07-25 17:00:00+00:00,68.21,68.37,68.06,68.37,9593.0,281.0,68.232135
BCO,2023-07-25 18:00:00+00:00,68.27,68.44,68.11,68.4,15994.0,459.0,68.286252
BCO,2023-07-25 19:00:00+00:00,68.37,68.5,68.15,68.4,44613.0,1188.0,68.334215
BCO,2023-07-25 20:00:00+00:00,68.4,68.4,68.4,68.4,30437.0,12.0,68.4
BCO,2023-07-26 13:00:00+00:00,67.87,68.98,67.87,68.8,3524.0,77.0,68.524423
BCO,2023-07-26 14:00:00+00:00,68.68,69.04,68.68,69.04,16338.0,429.0,68.841338
BCO,2023-07-26 15:00:00+00:00,69.105,69.43,68.94,69.3,23056.0,606.0,69.135723
BCO,2023-07-26 16:00:00+00:00,69.41,69.64,69.15,69.23,18281.0,461.0,69.397696
BCO,2023-07-26 17:00:00+00:00,69.23,69.59,69.225,69.32,7484.0,320.0,69.389515
BCO,2023-07-26 18:00:00+00:00,69.3046,69.86,69.24,69.67,16478.0,518.0,69.625005
BCO,2023-07-26 19:00:00+00:00,69.72,70.08,69.44,69.79,88200.0,2281.0,69.859393
BCO,2023-07-26 20:00:00+00:00,69.78,69.78,69.78,69.78,42852.0,15.0,69.78
BCO,2023-07-27 13:00:00+00:00,69.85,70.52,69.72,70.42,8554.0,156.0,70.10831
BCO,2023-07-27 14:00:00+00:00,70.43,70.86,70.37,70.76,20577.0,540.0,70.637116
BCO,2023-07-27 15:00:00+00:00,70.705,71.04,70.6,70.72,21800.0,546.0,70.776019
BCO,2023-07-27 16:00:00+00:00,70.8,71.67,70.8,71.67,21979.0,466.0,71.423723
BCO,2023-07-27 17:00:00+00:00,71.6722,71.6722,70.87,70.98,11040.0,349.0,71.25928
