symbol,timestamp,open,high,low,close,volume,trade_count,vwap
VINP,2023-07-17 13:00:00+00:00,9.97,10.14,9.97,10.06,2250.0,30.0,10.107279
VINP,2023-07-17 14:00:00+00:00,10.2602,10.2602,10.02,10.06,5135.0,64.0,10.080184
VINP,2023-07-17 15:00:00+00:00,10.06,10.15,10.06,10.15,7056.0,112.0,10.110465
VINP,2023-07-17 16:00:00+00:00,10.15,10.2,10.13,10.1392,4795.0,52.0,10.163397
VINP,2023-07-17 17:00:00+00:00,10.15,10.205,10.0425,10.145,4921.0,66.0,10.1665
VINP,2023-07-17 18:00:00+00:00,10.145,10.2082,10.09,10.15,4452.0,87.0,10.139684
VINP,2023-07-17 19:00:00+00:00,10.245,10.31,10.09,10.15,12162.0,206.0,10.159249
VINP,2023-07-17 20:00:00+00:00,10.09,10.09,10.09,10.09,1271.0,2.0,10.09
VINP,2023-07-18 13:00:00+00:00,10.07,10.21,10.07,10.21,1609.0,29.0,10.147744
VINP,2023-07-18 14:00:00+00:00,10.21,10.21,10.095,10.15,12047.0,48.0,10.180257
VINP,2023-07-18 15:00:00+00:00,10.175,10.25,10.16,10.18,6056.0,131.0,10.18639
VINP,2023-07-18 16:00:00+00:00,10.19,10.282,10.18,10.195,6943.0,112.0,10.239116
VINP,2023-07-18 17:00:00+00:00,10.19,10.19,10.03,10.07,4293.0,81.0,10.109333
VINP,2023-07-18 18:00:00+00:00,10.085,10.12,10.05,10.07,2910.0,57.0,10.077414
VINP,2023-07-18 19:00:00+00:00,10.06,10.09,9.9,10.085,7598.0,147.0,10.002482
VINP,2023-07-18 20:00:00+00:00,10.05,10.05,10.05,10.05,261.0,1.0,10.05
VINP,2023-07-19 13:00:00+00:00,9.96,10.2,9.96,10.11,15096.0,111.0,10.106985
VINP,2023-07-19 14:00:00+00:00,10.14,10.15,10.07,10.07,7089.0,70.0,10.109533
VINP,2023-07-19 15:00:00+00:00,10.06,10.06,9.94,9.94,6236.0,76.0,9.999614
VINP,2023-07-19 16:00:00+00:00,9.94,10.0,9.7,9.77,25665.0,206.0,9.826462
VINP,2023-07-19 17:00:00+00:00,9.775,9.8,9.74,9.8,3144.0,45.0,9.782153
VINP,2023-07-19 18:00:00+00:00,9.8,9.82,9.77,9.8,3940.0,59.0,9.798943
VINP,2023-07-19 19:00:00+00:00,9.81,10.015,9.76,9.82,15970.0,249.0,9.86123
VINP,2023-07-19 20:00:00+00:00,9.88,9.88,9.88,9.88,723.0,1.0,9.88
VINP,2023-07-20 13:00:00+00:00,9.925,9.925,9.92,9.92,601.0,8.0,9.914784
VINP,2023-07-20 14:00:00+00:00,9.9,9.92,9.88,9.88,4067.0,50.0,9.89106
VINP,2023-07-20 15:00:00+00:00,9.87,9.915,9.87,9.915,2059.0,23.0,9.897137
VINP,2023-07-20 16:00:00+00:00,9.9,9.98,9.9,9.98,1931.0,18.0,9.955717
VINP,2023-07-20 17:00:00+00:00,9.98,10.06,9.9,9.91,10284.0,95.0,9.995056
VINP,2023-07-20 18:00:00+00:00,9.91,9.91,9.82,9.82,2190.0,40.0,9.877539
VINP,2023-07-20 19:00:00+00:00,9.88,10.105,9.83,9.95,10648.0,193.0,9.950574
VINP,2023-07-20 20:00:00+00:00,10.02,10.02,10.02,10.02,493.0,1.0,10.02
VINP,2023-07-21 13:00:00+00:00,10.17,10.17,9.9736,10.03,7155.0,86.0,10.040609
VINP,2023-07-21 14:00:00+00:00,10.0652,10.0692,9.98,10.0,24959.0,214.0,10.004069
VINP,2023-07-21 15:00:00+00:00,10.11,10.11,9.95,9.95,2007.0,28.0,10.008635
VINP,2023-07-21 16:00:00+00:00,10.0,10.0142,9.93,9.96,5624.0,87.0,9.975756
VINP,2023-07-21 17:00:00+00:00,9.985,10.03,9.985,9.99,3358.0,52.0,9.999534
VINP,2023-07-21 18:00:00+00:00,10.01,10.06,9.99,10.01,1662.0,44.0,10.032233
VINP,2023-07-21 19:00:00+00:00,10.0199,10.0199,9.745,9.78,28325.0,401.0,9.900183
VINP,2023-07-21 20:00:00+00:00,9.78,9.78,9.78,9.78,790.0,1.0,9.78
VINP,2023-07-24 13:00:00+00:00,9.79,9.79,9.79,9.79,142.0,3.0,9.812254
VINP,2023-07-24 14:00:00+00:00,9.955,9.97,9.83,9.83,903.0,8.0,9.93809
VINP,2023-07-24 15:00:00+00:00,10.035,10.0496,10.035,10.0496,514.0,11.0,10.068648
VINP,2023-07-24 16:00:00+00:00,10.06,10.06,10.01,10.05,9517.0,84.0,10.03021
VINP,2023-07-24 17:00:00+00:00,10.05,10.05,9.95,10.03,11612.0,137.0,10.032871
VINP,2023-07-24 18:00:00+00:00,10.02,10.06,10.0,10.04,8206.0,123.0,10.033798
VINP,2023-07-24 19:00:00+00:00,10.04,10.255,10.02,10.12,9369.0,177.0,10.108545
VINP,2023-07-24 20:00:00+00:00,10.18,10.18,10.18,10.18,1166.0,1.0,10.18
VINP,2023-07-25 13:00:00+00:00,10.09,10.09,10.08,10.08,277.0,4.0,10.085776
VINP,2023-07-25 15:00:00+00:00,10.1323,10.135,10.1323,10.135,499.0,5.0,10.134369
VINP,2023-07-25 16:00:00+00:00,10.31,10.31,10.0,10.06,21447.0,351.0,10.075839
VINP,2023-07-25 17:00:00+00:00,10.06,10.0839,10.02,10.02,1097.0,22.0,10.055934
VINP,2023-07-25 18:00:00+00:00,10.05,10.0999,10.0,10.03,3446.0,54.0,10.048189
VINP,2023-07-25 19:00:00+00:00,10.03,10.04,9.97,10.01,8190.0,167.0,10.010118
VINP,2023-07-25 20:00:00+00:00,9.95,9.95,9.95,9.95,210.0,3.0,9.970476
VINP,2023-07-26 13:00:00+00:00,10.04,10.21,10.0,10.125,1803.0,11.0,10.070075
VINP,2023-07-26 14:00:00+00:00,10.17,10.17,10.02,10.03,7592.0,97.0,10.063805
VINP,2023-07-26 15:00:00+00:00,10.05,10.18,10.03,10.09,24572.0,233.0,10.06859
VINP,2023-07-26 17:00:00+00:00,10.19,10.2,10.18,10.19,3076.0,37.0,10.194418
VINP,2023-07-26 18:00:00+00:00,10.239,10.3297,10.23,10.27,4465.0,78.0,10.263208
VINP,2023-07-26 19:00:00+00:00,10.28,10.52,10.28,10.52,11862.0,201.0,10.402311
VINP,2023-07-26 20:00:00+00:00,10.4,10.4,10.4,10.4,529.0,1.0,10.4
VINP,2023-07-27 13:00:00+00:00,10.5,10.57,10.4,10.4428,2086.0,23.0,10.49734
VINP,2023-07-27 14:00:00+00:00,10.42,10.655,10.41,10.655,6696.0,100.0,10.541578
VINP,2023-07-27 15:00:00+00:00,10.66,10.67,10.65,10.6675,5017.0,63.0,10.656402
VINP,2023-07-27 16:00:00+00:00,10.66,10.69,10.555,10.565,7322.0,114.0,10.662684
VINP,2023-07-27 17:00:00+00:00,10.565,10.565,10.41,10.41,2054.0,29.0,10.497383
VINP,2023-07-27 18:00:00+00:00,10.44,10.44,10.16,10.285,15122.0,160.0,10.336482
VINP,2023-07-27 19:00:00+00:00,10.29,10.43,10.18,10.29,13606.0,241.0,10.278442
VINP,2023-07-27 20:00:00+00:00,10.22,10.22,10.22,10.22,160.0,1.0,10.22
VINP,2023-07-28 12:00:00+00:00,10.8,11.34,10.8,11.34,400.0,3.0,11.09875
VINP,2023-07-28 13:00:00+00:00,10.38,10.38,10.2758,10.2758,733.0,3.0,10.322225
VINP,2023-07-28 14:00:00+00:00,10.41,10.5999,10.37,10.5566,11641.0,243.0,10.48573
VINP,2023-07-28 15:00:00+00:00,10.57,10.58,10.54,10.565,2987.0,53.0,10.558166
VINP,2023-07-28 16:00:00+00:00,10.565,10.76,10.55,10.59,12558.0,258.0,10.651875
VINP,2023-07-28 17:00:00+00:00,10.595,10.655,10.3,10.49,13202.0,167.0,10.585994
VINP,2023-07-28 18:00:00+00:00,10.495,10.625,10.47,10.48,8501.0,153.0,10.563461
VINP,2023-07-28 19:00:00+00:00,10.435,10.52,10.37,10.4,19624.0,433.0,10.446809
VINP,2023-07-28 20:00:00+00:00,10.49,10.49,10.49,10.49,323.0,1.0,10.49
VINP,2023-07-31 13:00:00+00:00,10.59,10.59,10.31,10.46,2828.0,38.0,10.52355
VINP,2023-07-31 14:00:00+00:00,10.41,10.41,10.31,10.33,3086.0,28.0,10.370748
VINP,2023-07-31 15:00:00+00:00,10.35,10.415,10.33,10.33,5233.0,72.0,10.364463
VINP,2023-07-31 16:00:00+00:00,10.3464,10.355,10.23,10.28,11853.0,139.0,10.296021
VINP,2023-07-31 17:00:00+00:00,10.305,10.31,10.27,10.28,966.0,11.0,10.294907
VINP,2023-07-31 18:00:00+00:00,10.28,10.28,10.22,10.22,2414.0,49.0,10.25815
VINP,2023-07-31 19:00:00+00:00,10.23,10.29,10.15,10.21,11226.0,208.0,10.219304
VINP,2023-07-31 20:00:00+00:00,10.31,10.31,10.31,10.31,720.0,1.0,10.31
VINP,2023-08-01 14:00:00+00:00,10.34,10.5,10.31,10.42,12890.0,174.0,10.376887
VINP,2023-08-01 15:00:00+00:00,10.42,10.5,10.4,10.42,14780.0,183.0,10.447668
VINP,2023-08-01 16:00:00+00:00,10.435,10.435,10.2,10.26,10565.0,174.0,10.352592
VINP,2023-08-01 17:00:00+00:00,10.345,10.35,10.13,10.22,10026.0,150.0,10.209196
VINP,2023-08-01 18:00:00+00:00,10.245,10.34,10.22,10.24,4319.0,57.0,10.287015
VINP,2023-08-01 19:00:00+00:00,10.27,10.62,10.22,10.28,21349.0,367.0,10.326424
VINP,2023-08-01 20:00:00+00:00,10.27,10.27,10.27,10.27,156.0,1.0,10.27
VINP,2023-08-02 13:00:00+00:00,10.3,10.31,10.3,10.3,3092.0,40.0,10.300731
VINP,2023-08-02 14:00:00+00:00,10.32,10.35,10.09,10.09,11382.0,124.0,10.29474
VINP,2023-08-02 15:00:00+00:00,10.08,10.1,9.9659,9.97,13836.0,125.0,10.000947
VINP,2023-08-02 16:00:00+00:00,9.97,10.13,9.93,10.025,56155.0,108.0,9.969529
VINP,2023-08-02 17:00:00+00:00,10.05,10.05,10.05,10.05,142.0,2.0,10.05
VINP,2023-08-02 18:00:00+00:00,10.05,10.0553,10.0,10.03,976.0,11.0,10.037674
