symbol,timestamp,open,high,low,close,volume,trade_count,vwap
LEN,2023-07-17 12:00:00+00:00,132.45,133.25,132.45,133.0,842.0,11.0,132.67462
LEN,2023-07-17 13:00:00+00:00,132.95,132.95,130.14,130.71,248267.0,4190.0,131.105853
LEN,2023-07-17 14:00:00+00:00,130.715,131.37,130.25,130.43,270910.0,6441.0,130.800538
LEN,2023-07-17 15:00:00+00:00,130.47,130.6,130.02,130.2,235621.0,5327.0,130.297321
LEN,2023-07-17 16:00:00+00:00,130.24,130.54,129.94,130.34,208867.0,4713.0,130.268352
LEN,2023-07-17 17:00:00+00:00,130.39,130.62,130.25,130.32,204652.0,4910.0,130.432731
LEN,2023-07-17 18:00:00+00:00,130.32,130.49,130.125,130.33,310600.0,5961.0,130.35421
LEN,2023-07-17 19:00:00+00:00,130.335,130.66,130.031,130.37,643298.0,12025.0,130.343379
LEN,2023-07-17 20:00:00+00:00,130.3,130.43,130.3,130.39,382448.0,51.0,130.389984
LEN,2023-07-17 21:00:00+00:00,130.25,130.25,130.25,130.25,500.0,1.0,130.25
LEN,2023-07-18 12:00:00+00:00,130.0,130.0,130.0,130.0,224.0,4.0,130.000893
LEN,2023-07-18 13:00:00+00:00,130.39,131.92,130.39,131.91,158039.0,2112.0,131.346441
LEN,2023-07-18 14:00:00+00:00,131.865,132.34,131.57,131.9191,245778.0,5147.0,131.934129
LEN,2023-07-18 15:00:00+00:00,131.92,132.05,131.42,131.715,141341.0,3865.0,131.708042
LEN,2023-07-18 16:00:00+00:00,131.7,131.74,131.02,131.39,103046.0,2681.0,131.309084
LEN,2023-07-18 17:00:00+00:00,131.41,131.685,131.08,131.19,163573.0,3655.0,131.370943
LEN,2023-07-18 18:00:00+00:00,131.19,131.28,130.88,130.915,171063.0,4571.0,131.1115
LEN,2023-07-18 19:00:00+00:00,130.93,131.14,130.87,130.99,563634.0,10556.0,130.998872
LEN,2023-07-18 20:00:00+00:00,130.99,130.99,129.883,129.883,291909.0,46.0,130.988667
LEN,2023-07-18 23:00:00+00:00,131.1,131.1,130.02,130.02,1000.0,2.0,130.56
LEN,2023-07-19 12:00:00+00:00,131.4772,131.4772,130.51,130.66,1244.0,10.0,130.735997
LEN,2023-07-19 13:00:00+00:00,130.66,130.76,129.38,130.4,276618.0,4035.0,130.041858
LEN,2023-07-19 14:00:00+00:00,130.38,130.41,129.53,129.65,221448.0,5199.0,129.957723
LEN,2023-07-19 15:00:00+00:00,129.69,130.27,129.64,130.13,125821.0,3459.0,130.006859
LEN,2023-07-19 16:00:00+00:00,130.16,130.56,130.03,130.2431,134601.0,3643.0,130.240915
LEN,2023-07-19 17:00:00+00:00,130.24,130.589,130.18,130.28,142807.0,3769.0,130.328926
LEN,2023-07-19 18:00:00+00:00,130.25,130.6,129.77,130.41,201306.0,4446.0,130.218919
LEN,2023-07-19 19:00:00+00:00,130.42,130.92,130.351,130.72,510871.0,9985.0,130.634889
LEN,2023-07-19 20:00:00+00:00,130.75,130.75,130.75,130.75,279488.0,59.0,130.75
LEN,2023-07-19 22:00:00+00:00,130.75,130.75,130.75,130.75,531.0,3.0,130.75
LEN,2023-07-20 10:00:00+00:00,131.72,131.72,131.72,131.72,158.0,4.0,131.684684
LEN,2023-07-20 11:00:00+00:00,133.01,133.01,132.55,132.55,676.0,7.0,132.779379
LEN,2023-07-20 12:00:00+00:00,132.32,132.88,132.32,132.85,1373.0,12.0,132.781763
LEN,2023-07-20 13:00:00+00:00,132.4977,132.4977,128.12,129.075,279486.0,4283.0,129.623798
LEN,2023-07-20 14:00:00+00:00,129.02,129.045,125.5821,126.11,426792.0,9535.0,126.57137
LEN,2023-07-20 15:00:00+00:00,126.11,126.71,124.83,124.88,390283.0,8049.0,125.548818
LEN,2023-07-20 16:00:00+00:00,124.86,126.53,124.8,126.27,247800.0,5123.0,125.566435
LEN,2023-07-20 17:00:00+00:00,126.3,127.2,126.1,126.9,179851.0,4257.0,126.767634
LEN,2023-07-20 18:00:00+00:00,126.8962,127.1,126.35,126.62,198645.0,4855.0,126.723587
LEN,2023-07-20 19:00:00+00:00,126.64,126.94,126.06,126.14,532983.0,11492.0,126.39497
LEN,2023-07-20 20:00:00+00:00,126.15,126.4999,126.15,126.4999,367814.0,60.0,126.150095
LEN,2023-07-20 22:00:00+00:00,127.0649,127.0649,127.0649,127.0649,151.0,2.0,127.070364
LEN,2023-07-21 11:00:00+00:00,126.32,126.32,126.32,126.32,197.0,4.0,126.278934
LEN,2023-07-21 12:00:00+00:00,127.02,127.02,127.02,127.02,109.0,3.0,126.969266
LEN,2023-07-21 13:00:00+00:00,126.49,127.065,126.165,126.51,189541.0,3490.0,126.617775
LEN,2023-07-21 14:00:00+00:00,126.46,127.39,126.29,126.86,233907.0,5970.0,126.894563
LEN,2023-07-21 15:00:00+00:00,126.82,126.99,126.32,126.42,160932.0,4230.0,126.747028
LEN,2023-07-21 16:00:00+00:00,126.39,126.82,126.23,126.45,147733.0,3727.0,126.481438
LEN,2023-07-21 17:00:00+00:00,126.45,126.9,126.05,126.3,168075.0,4257.0,126.492719
LEN,2023-07-21 18:00:00+00:00,126.33,126.84,126.23,126.65,172373.0,4135.0,126.500766
LEN,2023-07-21 19:00:00+00:00,126.66,127.23,126.3,126.65,562544.0,11310.0,126.753332
LEN,2023-07-21 20:00:00+00:00,126.59,126.65,126.59,126.65,331514.0,47.0,126.64996
LEN,2023-07-24 12:00:00+00:00,126.65,126.65,126.65,126.65,120.0,7.0,126.71825
LEN,2023-07-24 13:00:00+00:00,126.9,127.62,126.435,126.51,69395.0,1553.0,126.864172
LEN,2023-07-24 14:00:00+00:00,126.5029,127.4,126.5029,127.13,163144.0,4402.0,127.096657
LEN,2023-07-24 15:00:00+00:00,127.19,127.77,127.0,127.56,103350.0,3193.0,127.413636
LEN,2023-07-24 16:00:00+00:00,127.575,127.8896,127.49,127.79,72432.0,2624.0,127.697006
LEN,2023-07-24 17:00:00+00:00,127.8199,127.975,127.7,127.85,109435.0,3035.0,127.815154
LEN,2023-07-24 18:00:00+00:00,127.87,128.16,127.75,127.82,113390.0,3842.0,127.925017
