symbol,timestamp,open,high,low,close,volume,trade_count,vwap
SYLD,2023-07-17 13:00:00+00:00,61.755,61.94,61.64,61.9,4686.0,38.0,61.786125
SYLD,2023-07-17 14:00:00+00:00,61.933,62.135,61.933,62.04,2365.0,25.0,61.999437
SYLD,2023-07-17 15:00:00+00:00,62.0373,62.1876,62.0373,62.1876,4942.0,32.0,62.150332
SYLD,2023-07-17 16:00:00+00:00,62.155,62.2942,62.129,62.2942,3811.0,33.0,62.220846
SYLD,2023-07-17 17:00:00+00:00,62.2799,62.3553,62.2111,62.2955,3630.0,37.0,62.283105
SYLD,2023-07-17 18:00:00+00:00,62.3,62.393,62.3,62.32,3741.0,30.0,62.336709
SYLD,2023-07-17 19:00:00+00:00,62.36,62.4199,62.18,62.23,9325.0,94.0,62.325728
SYLD,2023-07-17 20:00:00+00:00,62.26,62.26,62.26,62.26,620.0,1.0,62.26
SYLD,2023-07-18 13:00:00+00:00,62.35,63.16,62.2,63.04,3457.0,53.0,62.644728
SYLD,2023-07-18 14:00:00+00:00,63.2915,63.32,63.01,63.1242,2847.0,37.0,63.193542
SYLD,2023-07-18 15:00:00+00:00,63.2,63.3501,63.16,63.24,13198.0,94.0,63.208783
SYLD,2023-07-18 16:00:00+00:00,63.1999,63.1999,63.0158,63.15,9943.0,68.0,63.12481
SYLD,2023-07-18 17:00:00+00:00,63.17,63.24,63.11,63.1798,3748.0,53.0,63.18175
SYLD,2023-07-18 18:00:00+00:00,63.17,63.25,63.13,63.1301,45608.0,71.0,63.159401
SYLD,2023-07-18 19:00:00+00:00,63.215,63.38,63.2,63.31,81196.0,66.0,63.280505
SYLD,2023-07-18 20:00:00+00:00,63.22,63.22,63.22,63.22,303.0,2.0,63.22
SYLD,2023-07-19 13:00:00+00:00,63.44,63.57,63.1599,63.4444,4128.0,32.0,63.362165
SYLD,2023-07-19 14:00:00+00:00,63.415,63.49,63.0663,63.1882,9551.0,65.0,63.326185
SYLD,2023-07-19 15:00:00+00:00,63.18,63.3899,63.11,63.3101,4446.0,34.0,63.281556
SYLD,2023-07-19 16:00:00+00:00,63.45,63.45,63.2072,63.2072,1960.0,20.0,63.31561
SYLD,2023-07-19 17:00:00+00:00,63.395,63.5017,63.3,63.34,5001.0,41.0,63.407366
SYLD,2023-07-19 18:00:00+00:00,63.33,63.42,63.2517,63.355,3080.0,29.0,63.336527
SYLD,2023-07-19 19:00:00+00:00,63.365,63.53,63.365,63.46,6587.0,51.0,63.449263
SYLD,2023-07-19 20:00:00+00:00,63.43,63.43,63.43,63.43,200.0,1.0,63.43
SYLD,2023-07-20 13:00:00+00:00,63.73,63.73,63.15,63.185,6076.0,42.0,63.395665
SYLD,2023-07-20 14:00:00+00:00,63.2301,63.2301,62.86,62.86,2086.0,24.0,63.106921
SYLD,2023-07-20 15:00:00+00:00,63.0071,63.1799,62.95,63.13,5004.0,44.0,63.072311
SYLD,2023-07-20 16:00:00+00:00,63.1157,63.24,63.11,63.1625,2161.0,31.0,63.155634
SYLD,2023-07-20 17:00:00+00:00,63.1566,63.1799,63.0776,63.115,1779.0,16.0,63.134823
SYLD,2023-07-20 18:00:00+00:00,63.15,63.22,63.067,63.1853,1524.0,20.0,63.138047
SYLD,2023-07-20 19:00:00+00:00,63.1854,63.25,63.1,63.25,6514.0,42.0,63.172967
SYLD,2023-07-21 13:00:00+00:00,63.39,63.39,62.81,62.81,4643.0,57.0,63.084193
SYLD,2023-07-21 14:00:00+00:00,62.885,63.19,62.885,63.1346,2831.0,29.0,63.070339
SYLD,2023-07-21 15:00:00+00:00,63.08,63.12,62.9897,63.12,1982.0,31.0,63.061475
SYLD,2023-07-21 16:00:00+00:00,63.05,63.08,62.81,62.88,2940.0,16.0,62.92273
SYLD,2023-07-21 17:00:00+00:00,62.92,62.9537,62.89,62.9001,80514.0,16.0,62.91989
SYLD,2023-07-21 18:00:00+00:00,62.95,62.9599,62.85,62.91,3885.0,34.0,62.913292
SYLD,2023-07-21 19:00:00+00:00,62.9,62.9699,62.84,62.84,7830.0,40.0,62.906445
SYLD,2023-07-21 20:00:00+00:00,62.82,62.82,62.82,62.82,100.0,1.0,62.82
SYLD,2023-07-24 13:00:00+00:00,62.98,63.41,62.98,63.22,4700.0,51.0,63.225437
SYLD,2023-07-24 14:00:00+00:00,63.19,63.22,63.03,63.19,5665.0,69.0,63.133135
SYLD,2023-07-24 15:00:00+00:00,63.16,63.4416,63.16,63.4416,6328.0,60.0,63.355292
SYLD,2023-07-24 16:00:00+00:00,63.485,63.56,63.41,63.56,3551.0,29.0,63.465039
SYLD,2023-07-24 17:00:00+00:00,63.55,63.65,63.485,63.56,11393.0,96.0,63.584482
SYLD,2023-07-24 18:00:00+00:00,63.58,63.6335,63.4105,63.4592,2460.0,20.0,63.494194
SYLD,2023-07-24 19:00:00+00:00,63.4405,63.4405,63.32,63.44,3401.0,33.0,63.370386
SYLD,2023-07-25 13:00:00+00:00,63.3,63.73,63.3,63.45,3740.0,21.0,63.395417
SYLD,2023-07-25 14:00:00+00:00,64.0,64.12,63.92,64.0479,3163.0,40.0,64.007391
SYLD,2023-07-25 15:00:00+00:00,63.99,63.99,63.89,63.98,1176.0,12.0,63.949971
SYLD,2023-07-25 16:00:00+00:00,63.8701,64.035,63.8563,63.98,6189.0,53.0,63.957452
SYLD,2023-07-25 17:00:00+00:00,63.98,64.0482,63.96,64.04,4362.0,41.0,64.010486
SYLD,2023-07-25 18:00:00+00:00,64.12,64.2,63.965,63.99,2893.0,28.0,64.028334
SYLD,2023-07-25 19:00:00+00:00,63.95,64.0028,63.8,63.8,9064.0,82.0,63.903642
SYLD,2023-07-25 20:00:00+00:00,63.88,63.88,63.88,63.88,1874.0,1.0,63.88
SYLD,2023-07-26 13:00:00+00:00,63.75,64.1788,63.74,63.999,7123.0,56.0,63.984002
SYLD,2023-07-26 14:00:00+00:00,63.83,63.8744,63.72,63.83,17872.0,139.0,63.788236
SYLD,2023-07-26 15:00:00+00:00,63.75,63.86,63.75,63.86,2138.0,26.0,63.800719
SYLD,2023-07-26 16:00:00+00:00,63.85,63.85,63.77,63.8,4073.0,32.0,63.807983
SYLD,2023-07-26 17:00:00+00:00,63.8,63.84,63.7,63.7417,9869.0,76.0,63.748933
SYLD,2023-07-26 18:00:00+00:00,63.7826,64.15,63.75,64.1099,1813.0,21.0,63.961871
SYLD,2023-07-26 19:00:00+00:00,64.08,64.08,63.8416,64.0,3923.0,41.0,63.929513
SYLD,2023-07-26 20:00:00+00:00,63.95,63.95,63.95,63.95,212.0,1.0,63.95
SYLD,2023-07-27 13:00:00+00:00,64.38,64.4,64.11,64.18,7622.0,27.0,64.155225
SYLD,2023-07-27 14:00:00+00:00,64.07,64.42,64.07,64.3899,1546.0,14.0,64.201894
SYLD,2023-07-27 15:00:00+00:00,64.25,64.3321,64.22,64.295,4532.0,26.0,64.289318
SYLD,2023-07-27 16:00:00+00:00,64.3,64.52,64.3,64.4991,3232.0,24.0,64.469767
SYLD,2023-07-27 17:00:00+00:00,64.5,64.5,64.1492,64.1492,4730.0,30.0,64.30307
