symbol,timestamp,open,high,low,close,volume,trade_count,vwap
SOL,2023-07-17 13:00:00+00:00,4.03,4.055,4.02,4.045,37455.0,256.0,4.043756
SOL,2023-07-17 14:00:00+00:00,4.0411,4.05,4.02,4.03,37893.0,350.0,4.035337
SOL,2023-07-17 15:00:00+00:00,4.023,4.03,4.02,4.02,18678.0,191.0,4.024399
SOL,2023-07-17 16:00:00+00:00,4.025,4.05,4.025,4.045,15004.0,164.0,4.037949
SOL,2023-07-17 17:00:00+00:00,4.05,4.0885,4.045,4.07,26969.0,253.0,4.070818
SOL,2023-07-17 18:00:00+00:00,4.075,4.103,4.075,4.08,30290.0,211.0,4.086485
SOL,2023-07-17 19:00:00+00:00,4.0862,4.09,4.07,4.08,59375.0,624.0,4.079777
SOL,2023-07-17 20:00:00+00:00,4.09,4.09,4.09,4.09,13790.0,2.0,4.09
SOL,2023-07-17 22:00:00+00:00,4.08,4.09,4.08,4.09,7200.0,4.0,4.089654
SOL,2023-07-17 23:00:00+00:00,4.08,4.08,4.08,4.08,100.0,1.0,4.08
SOL,2023-07-18 08:00:00+00:00,4.06,4.07,4.06,4.07,240.0,3.0,4.065833
SOL,2023-07-18 11:00:00+00:00,4.11,4.12,4.11,4.12,403.0,4.0,4.117494
SOL,2023-07-18 12:00:00+00:00,4.13,4.13,4.0882,4.0882,5406.0,22.0,4.109388
SOL,2023-07-18 13:00:00+00:00,4.09,4.28,4.08,4.2702,107954.0,543.0,4.212276
SOL,2023-07-18 14:00:00+00:00,4.275,4.28,4.2,4.21,57111.0,429.0,4.229885
SOL,2023-07-18 15:00:00+00:00,4.215,4.215,4.1801,4.185,35295.0,278.0,4.196867
SOL,2023-07-18 16:00:00+00:00,4.1899,4.2,4.1421,4.145,33496.0,203.0,4.180367
SOL,2023-07-18 17:00:00+00:00,4.15,4.1799,4.145,4.1689,39463.0,277.0,4.15912
SOL,2023-07-18 18:00:00+00:00,4.165,4.1992,4.165,4.185,27516.0,211.0,4.183117
SOL,2023-07-18 19:00:00+00:00,4.185,4.19,4.16,4.19,54412.0,433.0,4.17825
SOL,2023-07-18 20:00:00+00:00,4.18,4.18,4.18,4.18,9601.0,1.0,4.18
SOL,2023-07-18 22:00:00+00:00,4.134,4.134,4.134,4.134,150.0,1.0,4.134
SOL,2023-07-18 23:00:00+00:00,4.16,4.16,4.16,4.16,540.0,1.0,4.16
SOL,2023-07-19 11:00:00+00:00,4.17,4.18,4.17,4.18,500.0,6.0,4.17546
SOL,2023-07-19 12:00:00+00:00,4.18,4.18,4.18,4.18,167.0,3.0,4.18
SOL,2023-07-19 13:00:00+00:00,4.18,4.19,4.1396,4.1708,34650.0,168.0,4.160109
SOL,2023-07-19 14:00:00+00:00,4.175,4.205,4.1715,4.195,22856.0,211.0,4.191039
SOL,2023-07-19 15:00:00+00:00,4.195,4.1999,4.155,4.155,34583.0,246.0,4.180268
SOL,2023-07-19 16:00:00+00:00,4.1586,4.165,4.12,4.135,35614.0,214.0,4.143406
SOL,2023-07-19 17:00:00+00:00,4.13,4.13,4.11,4.11,9806.0,109.0,4.119193
SOL,2023-07-19 18:00:00+00:00,4.115,4.12,4.1,4.1047,17185.0,121.0,4.109765
SOL,2023-07-19 19:00:00+00:00,4.11,4.12,4.05,4.05,112713.0,629.0,4.094651
SOL,2023-07-19 20:00:00+00:00,4.07,4.07,4.07,4.07,8508.0,4.0,4.070002
SOL,2023-07-19 21:00:00+00:00,4.0209,4.0209,4.0209,4.0209,500.0,1.0,4.0209
SOL,2023-07-19 22:00:00+00:00,4.0226,4.03,4.0226,4.03,535.0,3.0,4.024602
SOL,2023-07-20 12:00:00+00:00,4.0306,4.0306,4.0303,4.0303,900.0,2.0,4.030467
SOL,2023-07-20 13:00:00+00:00,4.05,4.05,3.895,3.915,111448.0,476.0,3.965252
SOL,2023-07-20 14:00:00+00:00,3.915,3.925,3.86,3.895,100390.0,520.0,3.899226
SOL,2023-07-20 15:00:00+00:00,3.89,3.9199,3.89,3.91,28844.0,176.0,3.905077
SOL,2023-07-20 16:00:00+00:00,3.91,3.9199,3.8715,3.8793,37468.0,229.0,3.895238
SOL,2023-07-20 17:00:00+00:00,3.875,3.92,3.85,3.915,41208.0,227.0,3.879171
SOL,2023-07-20 18:00:00+00:00,3.92,3.9399,3.91,3.93,32125.0,191.0,3.923036
SOL,2023-07-20 19:00:00+00:00,3.925,3.931,3.89,3.89,51719.0,509.0,3.906069
SOL,2023-07-20 20:00:00+00:00,3.89,3.89,3.89,3.89,6907.0,3.0,3.890004
