symbol,timestamp,open,high,low,close,volume,trade_count,vwap
UNF,2023-07-17 13:00:00+00:00,157.01,157.35,156.06,157.295,1831.0,52.0,157.036603
UNF,2023-07-17 14:00:00+00:00,157.5868,158.005,156.21,156.71,14038.0,325.0,156.682967
UNF,2023-07-17 15:00:00+00:00,156.7,156.855,156.15,156.64,4788.0,167.0,156.521719
UNF,2023-07-17 16:00:00+00:00,156.655,156.67,155.63,155.92,6627.0,175.0,156.280204
UNF,2023-07-17 17:00:00+00:00,155.84,156.02,155.27,155.27,6190.0,217.0,155.704856
UNF,2023-07-17 18:00:00+00:00,155.27,155.81,154.54,154.54,18084.0,567.0,155.463911
UNF,2023-07-17 19:00:00+00:00,154.54,154.95,154.08,154.37,20002.0,911.0,154.571631
UNF,2023-07-17 20:00:00+00:00,154.26,154.26,154.26,154.26,20859.0,12.0,154.26
UNF,2023-07-18 13:00:00+00:00,154.78,154.78,154.0024,154.22,703.0,17.0,154.514921
UNF,2023-07-18 14:00:00+00:00,154.92,155.51,154.88,155.51,3250.0,94.0,155.237646
UNF,2023-07-18 15:00:00+00:00,155.0,155.37,153.46,153.51,18074.0,514.0,154.331027
UNF,2023-07-18 16:00:00+00:00,153.7,153.99,152.41,152.8,5445.0,215.0,153.019239
UNF,2023-07-18 17:00:00+00:00,152.76,153.19,152.03,152.1,8212.0,232.0,152.379074
UNF,2023-07-18 18:00:00+00:00,152.27,152.515,151.7,151.9,8036.0,321.0,152.221423
UNF,2023-07-18 19:00:00+00:00,151.7,153.02,151.55,153.01,25107.0,769.0,152.399777
UNF,2023-07-18 20:00:00+00:00,153.01,153.01,153.01,153.01,15436.0,15.0,153.009967
UNF,2023-07-19 13:00:00+00:00,152.27,153.695,152.27,153.695,484.0,11.0,153.027909
UNF,2023-07-19 14:00:00+00:00,153.71,153.71,151.81,151.81,2464.0,115.0,152.452772
UNF,2023-07-19 15:00:00+00:00,151.5991,151.5991,151.5991,151.5991,116.0,5.0,151.606751
UNF,2023-07-19 16:00:00+00:00,152.06,152.455,151.7,151.92,5011.0,181.0,152.112049
UNF,2023-07-19 17:00:00+00:00,151.9,152.1176,151.62,151.95,1831.0,62.0,151.848902
UNF,2023-07-19 18:00:00+00:00,152.14,153.14,152.14,152.74,5491.0,213.0,152.56381
UNF,2023-07-19 19:00:00+00:00,152.75,153.44,152.42,153.44,20141.0,723.0,152.90455
UNF,2023-07-19 20:00:00+00:00,153.44,153.44,153.44,153.44,10463.0,13.0,153.4401
UNF,2023-07-20 13:00:00+00:00,154.17,154.32,153.52,153.55,1908.0,24.0,154.119607
UNF,2023-07-20 14:00:00+00:00,153.03,154.09,153.03,153.8,3025.0,117.0,153.653228
UNF,2023-07-20 15:00:00+00:00,153.87,155.13,153.6,155.09,5944.0,203.0,154.247123
UNF,2023-07-20 16:00:00+00:00,155.315,155.9,155.25,155.9,2539.0,88.0,155.447883
UNF,2023-07-20 17:00:00+00:00,156.02,156.47,156.02,156.47,2076.0,101.0,156.141288
UNF,2023-07-20 18:00:00+00:00,156.595,156.865,156.02,156.15,4266.0,186.0,156.470194
UNF,2023-07-20 19:00:00+00:00,156.34,156.36,155.28,156.08,9148.0,361.0,155.787204
UNF,2023-07-20 20:00:00+00:00,156.06,156.06,156.06,156.06,7995.0,9.0,156.06
UNF,2023-07-21 13:00:00+00:00,157.02,157.02,155.16,155.6,6679.0,10.0,156.969012
UNF,2023-07-21 14:00:00+00:00,156.98,156.98,155.85,155.85,553.0,37.0,156.276276
UNF,2023-07-21 15:00:00+00:00,155.66,156.61,155.53,156.61,5748.0,182.0,156.093254
UNF,2023-07-21 16:00:00+00:00,157.035,157.035,155.86,155.86,7265.0,200.0,156.447975
UNF,2023-07-21 17:00:00+00:00,155.93,155.93,155.93,155.93,484.0,25.0,155.92155
UNF,2023-07-21 18:00:00+00:00,155.79,155.83,155.44,155.44,2477.0,70.0,155.607166
UNF,2023-07-21 19:00:00+00:00,155.51,155.51,154.325,154.83,10428.0,411.0,154.749994
UNF,2023-07-21 20:00:00+00:00,154.64,154.64,154.64,154.64,9039.0,13.0,154.642904
UNF,2023-07-24 13:00:00+00:00,154.19,155.28,154.19,155.28,324.0,13.0,154.584866
UNF,2023-07-24 14:00:00+00:00,154.2181,154.87,153.53,153.53,1087.0,36.0,154.132273
UNF,2023-07-24 15:00:00+00:00,153.34,154.09,153.22,154.09,1617.0,69.0,153.543514
UNF,2023-07-24 16:00:00+00:00,154.315,154.445,154.315,154.445,210.0,4.0,154.37819
