symbol,timestamp,open,high,low,close,volume,trade_count,vwap
FOVL,2023-07-17 15:00:00+00:00,54.2,54.2,54.14,54.14,318.0,4.0,54.171768
FOVL,2023-07-17 16:00:00+00:00,54.2,54.2,54.2,54.2,716.0,8.0,54.199986
FOVL,2023-07-18 14:00:00+00:00,55.03,55.03,55.02,55.02,324.0,3.0,55.02716
FOVL,2023-07-18 18:00:00+00:00,54.91,54.91,54.91,54.91,456.0,2.0,54.91
FOVL,2023-07-19 14:00:00+00:00,55.6,55.6,55.6,55.6,136.0,2.0,55.6
FOVL,2023-07-19 16:00:00+00:00,55.6,55.6,55.6,55.6,442.0,3.0,55.6
FOVL,2023-07-19 17:00:00+00:00,55.7313,55.7313,55.7313,55.7313,987.0,1.0,55.7313
FOVL,2023-07-19 19:00:00+00:00,55.6922,55.7999,55.6922,55.7999,330.0,2.0,55.724836
FOVL,2023-07-24 13:00:00+00:00,55.36,55.36,55.36,55.36,123.0,1.0,55.36
FOVL,2023-07-24 15:00:00+00:00,55.41,55.55,55.41,55.55,907.0,9.0,55.483177
FOVL,2023-07-24 16:00:00+00:00,55.7,55.7,55.7,55.7,143.0,2.0,55.673427
FOVL,2023-07-24 19:00:00+00:00,55.575,55.575,55.575,55.575,100.0,1.0,55.575
FOVL,2023-07-25 18:00:00+00:00,55.62,55.62,55.62,55.62,100.0,1.0,55.62
FOVL,2023-07-26 13:00:00+00:00,55.52,55.52,55.52,55.52,437.0,1.0,55.52
FOVL,2023-07-27 18:00:00+00:00,55.68,55.68,55.68,55.68,100.0,1.0,55.68
FOVL,2023-07-28 13:00:00+00:00,55.75,55.75,55.75,55.75,218.0,1.0,55.75
FOVL,2023-07-28 18:00:00+00:00,55.65,55.6599,55.58,55.58,400.0,4.0,55.626775
FOVL,2023-07-28 19:00:00+00:00,55.6,55.6,55.6,55.6,100.0,1.0,55.6
FOVL,2023-08-02 13:00:00+00:00,55.48,55.48,55.48,55.48,200.0,1.0,55.48
FOVL,2023-08-02 19:00:00+00:00,55.2066,55.2066,55.2066,55.2066,100.0,1.0,55.2066
FOVL,2023-08-02 20:00:00+00:00,55.27,55.27,55.27,55.27,193.0,1.0,55.27
FOVL,2023-08-03 19:00:00+00:00,55.22,55.22,55.22,55.22,100.0,1.0,55.22
FOVL,2023-08-04 18:00:00+00:00,55.41,55.41,55.41,55.41,100.0,1.0,55.41
FOVL,2023-08-07 13:00:00+00:00,55.0,55.04,55.0,55.04,310.0,2.0,55.014194
FOVL,2023-08-07 14:00:00+00:00,55.3622,55.3622,55.33,55.35,800.0,5.0,55.347075
FOVL,2023-08-07 16:00:00+00:00,55.38,55.44,55.38,55.44,1930.0,2.0,55.388953
FOVL,2023-08-07 17:00:00+00:00,55.4699,55.47,55.45,55.47,860.0,7.0,55.459505
FOVL,2023-08-07 18:00:00+00:00,55.335,55.39,55.335,55.39,560.0,6.0,55.366429
FOVL,2023-08-07 19:00:00+00:00,55.39,55.43,55.39,55.4,600.0,6.0,55.406667
FOVL,2023-08-08 19:00:00+00:00,55.06,55.07,55.06,55.07,600.0,2.0,55.065
FOVL,2023-08-09 13:00:00+00:00,54.86,54.86,54.86,54.86,250.0,1.0,54.86
FOVL,2023-08-09 15:00:00+00:00,54.64,54.64,54.64,54.64,200.0,1.0,54.64
FOVL,2023-08-09 16:00:00+00:00,54.59,54.59,54.59,54.59,250.0,1.0,54.59
FOVL,2023-08-10 19:00:00+00:00,54.7551,54.7551,54.51,54.51,10714.0,2.0,54.513088
FOVL,2023-08-11 13:00:00+00:00,54.62,54.62,54.62,54.62,400.0,1.0,54.62
FOVL,2023-08-11 15:00:00+00:00,54.64,54.64,54.64,54.64,11828.0,1.0,54.64
FOVL,2023-08-11 20:00:00+00:00,54.78,54.78,54.78,54.78,144.0,1.0,54.78
FOVL,2023-08-14 14:00:00+00:00,54.26,54.285,54.2501,54.2501,545.0,5.0,54.258768
FOVL,2023-08-14 19:00:00+00:00,54.55,54.55,54.55,54.55,100.0,1.0,54.55
FOVL,2023-08-15 14:00:00+00:00,53.75,53.75,53.75,53.75,238.0,2.0,53.75
FOVL,2023-08-15 15:00:00+00:00,53.686,53.686,53.686,53.686,400.0,1.0,53.686
FOVL,2023-08-15 16:00:00+00:00,53.75,53.75,53.75,53.75,257.0,1.0,53.75
FOVL,2023-08-16 13:00:00+00:00,53.57,53.57,53.57,53.57,2217.0,1.0,53.57
FOVL,2023-08-16 14:00:00+00:00,53.49,53.49,53.38,53.4099,1289.0,13.0,53.429476
FOVL,2023-08-16 19:00:00+00:00,53.04,53.04,52.93,52.935,807.0,4.0,52.962553
FOVL,2023-08-17 18:00:00+00:00,52.86,52.86,52.75,52.75,5184.0,4.0,52.850712
FOVL,2023-08-17 19:00:00+00:00,52.55,52.55,52.55,52.55,200.0,2.0,52.55
FOVL,2023-08-18 19:00:00+00:00,52.55,52.55,52.55,52.55,100.0,1.0,52.55
FOVL,2023-08-21 16:00:00+00:00,52.2411,52.2411,52.2411,52.2411,100.0,1.0,52.2411
FOVL,2023-08-22 17:00:00+00:00,52.0568,52.0568,52.0568,52.0568,260.0,1.0,52.0568
FOVL,2023-08-22 18:00:00+00:00,52.03,52.03,52.03,52.03,300.0,1.0,52.03
FOVL,2023-08-23 13:00:00+00:00,51.95,52.0,51.95,52.0,501.0,4.0,51.99002
FOVL,2023-08-23 14:00:00+00:00,52.2499,52.2499,52.2499,52.2499,229.0,1.0,52.2499
FOVL,2023-08-23 16:00:00+00:00,52.3518,52.3518,52.3518,52.3518,428.0,2.0,52.352053
FOVL,2023-08-23 17:00:00+00:00,52.525,52.525,52.525,52.525,279.0,1.0,52.525
FOVL,2023-08-23 20:00:00+00:00,52.6,52.6,52.6,52.6,144.0,1.0,52.6
FOVL,2023-08-24 19:00:00+00:00,52.33,52.33,52.33,52.33,139.0,4.0,52.32295
