symbol,timestamp,open,high,low,close,volume,trade_count,vwap
TARK,2023-07-17 13:00:00+00:00,88.945,91.2,87.05,90.5135,46879.0,551.0,89.350072
TARK,2023-07-17 14:00:00+00:00,91.04,91.8,90.13,91.28,20952.0,275.0,91.010032
TARK,2023-07-17 15:00:00+00:00,91.09,92.06,91.09,91.99,5517.0,81.0,91.586952
TARK,2023-07-17 16:00:00+00:00,91.87,92.1399,91.35,92.1373,7995.0,69.0,91.712706
TARK,2023-07-17 17:00:00+00:00,92.309,92.38,91.82,92.1,9128.0,32.0,92.137086
TARK,2023-07-17 18:00:00+00:00,92.2938,92.2938,91.92,91.99,12147.0,83.0,92.111665
TARK,2023-07-17 19:00:00+00:00,92.56,92.58,91.854,91.98,51609.0,282.0,92.16868
TARK,2023-07-17 20:00:00+00:00,91.83,92.3,91.67,92.3,1703.0,48.0,91.897927
TARK,2023-07-17 21:00:00+00:00,91.98,91.98,91.98,91.98,100.0,1.0,91.98
TARK,2023-07-18 12:00:00+00:00,87.39,87.39,87.39,87.39,133.0,2.0,88.603308
TARK,2023-07-18 13:00:00+00:00,92.1,92.8541,91.13,92.52,30576.0,470.0,91.972906
TARK,2023-07-18 14:00:00+00:00,92.92,93.72,91.79,93.04,31961.0,344.0,92.841602
TARK,2023-07-18 15:00:00+00:00,93.0,93.531,91.85,92.75,20524.0,111.0,92.420265
TARK,2023-07-18 16:00:00+00:00,92.76,93.1,91.892,91.95,9031.0,97.0,92.600989
TARK,2023-07-18 17:00:00+00:00,92.3799,92.3799,91.345,91.5325,4644.0,49.0,91.833933
TARK,2023-07-18 18:00:00+00:00,92.0,93.15,92.0,93.0984,3940.0,49.0,92.402714
TARK,2023-07-18 19:00:00+00:00,93.0,93.3,92.58,92.63,4653.0,83.0,92.953338
TARK,2023-07-19 08:00:00+00:00,92.75,92.75,92.75,92.75,200.0,2.0,92.75
TARK,2023-07-19 12:00:00+00:00,94.51,97.26,94.51,97.26,305.0,6.0,95.467213
TARK,2023-07-19 13:00:00+00:00,94.93,96.9658,94.69,96.5587,25978.0,276.0,96.224232
TARK,2023-07-19 14:00:00+00:00,96.0,97.5867,95.61,97.0069,28388.0,320.0,96.65459
TARK,2023-07-19 15:00:00+00:00,96.885,98.13,96.75,97.06,18026.0,169.0,97.562426
TARK,2023-07-19 16:00:00+00:00,97.38,97.51,93.5,94.444,12163.0,147.0,95.667936
TARK,2023-07-19 17:00:00+00:00,94.28,94.62,93.43,94.62,5849.0,51.0,94.172387
TARK,2023-07-19 18:00:00+00:00,94.41,94.7899,93.76,94.41,7048.0,98.0,94.348137
TARK,2023-07-19 19:00:00+00:00,94.74,95.81,94.74,95.65,6047.0,108.0,95.545762
TARK,2023-07-19 20:00:00+00:00,95.59,95.85,94.89,95.85,3996.0,45.0,95.241967
TARK,2023-07-19 21:00:00+00:00,95.85,95.85,94.86,94.87,946.0,5.0,95.070359
TARK,2023-07-20 12:00:00+00:00,92.39,92.39,92.0,92.0,890.0,11.0,92.380494
TARK,2023-07-20 13:00:00+00:00,92.25,93.2,90.93,91.0166,38775.0,366.0,91.441505
TARK,2023-07-20 14:00:00+00:00,90.93,91.09,86.62,88.0,41107.0,435.0,88.501232
TARK,2023-07-20 15:00:00+00:00,87.79,88.9312,87.757,88.31,10516.0,134.0,88.37957
TARK,2023-07-20 16:00:00+00:00,88.51,88.515,86.55,87.2117,6446.0,98.0,87.191189
TARK,2023-07-20 17:00:00+00:00,86.64,86.8001,85.9,86.4,5216.0,67.0,86.389708
TARK,2023-07-20 18:00:00+00:00,86.1011,86.3629,85.0,85.0,9080.0,113.0,85.480862
TARK,2023-07-20 19:00:00+00:00,85.0,85.17,84.17,84.71,26909.0,395.0,84.761105
TARK,2023-07-20 20:00:00+00:00,85.32,85.55,84.98,85.55,1331.0,10.0,85.087445
TARK,2023-07-20 23:00:00+00:00,84.59,84.59,84.0,84.0,855.0,10.0,84.168257
