symbol,timestamp,open,high,low,close,volume,trade_count,vwap
LWLG,2023-07-17 11:00:00+00:00,7.81,7.81,7.81,7.81,100.0,1.0,7.81
LWLG,2023-07-17 13:00:00+00:00,7.73,7.97,7.7,7.95,36746.0,288.0,7.814195
LWLG,2023-07-17 14:00:00+00:00,7.93,8.1,7.89,8.09,132815.0,1418.0,8.012884
LWLG,2023-07-17 15:00:00+00:00,8.09,8.23,8.05,8.22,85282.0,787.0,8.126232
LWLG,2023-07-17 16:00:00+00:00,8.21,8.3505,8.21,8.35,67355.0,772.0,8.281081
LWLG,2023-07-17 17:00:00+00:00,8.35,8.53,8.34,8.52,95294.0,978.0,8.415881
LWLG,2023-07-17 18:00:00+00:00,8.52,8.54,8.46,8.525,117858.0,1316.0,8.509748
LWLG,2023-07-17 19:00:00+00:00,8.525,8.67,8.525,8.66,316621.0,2939.0,8.611681
LWLG,2023-07-17 20:00:00+00:00,8.65,8.8,8.65,8.8,49181.0,6.0,8.651037
LWLG,2023-07-17 21:00:00+00:00,8.72,8.72,8.72,8.72,250.0,1.0,8.72
LWLG,2023-07-18 12:00:00+00:00,8.7,8.7,8.7,8.7,574.0,1.0,8.7
LWLG,2023-07-18 13:00:00+00:00,8.68,8.99,8.68,8.97,179430.0,1257.0,8.821427
LWLG,2023-07-18 14:00:00+00:00,8.9651,9.05,8.435,8.532,360738.0,2306.0,8.771119
LWLG,2023-07-18 15:00:00+00:00,8.53,8.54,8.18,8.44,227063.0,1250.0,8.321907
LWLG,2023-07-18 16:00:00+00:00,8.45,8.49,8.31,8.365,80281.0,686.0,8.386558
LWLG,2023-07-18 17:00:00+00:00,8.365,8.37,8.26,8.2639,123784.0,880.0,8.328496
LWLG,2023-07-18 18:00:00+00:00,8.28,8.285,8.18,8.245,82729.0,990.0,8.229827
LWLG,2023-07-18 19:00:00+00:00,8.25,8.255,8.1391,8.18,203224.0,1997.0,8.203035
LWLG,2023-07-18 20:00:00+00:00,8.17,8.17,8.17,8.17,56534.0,11.0,8.17
LWLG,2023-07-19 13:00:00+00:00,8.22,8.4,8.05,8.22,80099.0,810.0,8.179533
LWLG,2023-07-19 14:00:00+00:00,8.25,8.28,7.93,8.004,125636.0,1503.0,8.051125
LWLG,2023-07-19 15:00:00+00:00,7.98,8.19,7.94,8.05,103002.0,1279.0,8.085269
LWLG,2023-07-19 16:00:00+00:00,8.06,8.16,7.94,8.0,136896.0,984.0,8.025764
LWLG,2023-07-19 17:00:00+00:00,7.9795,7.98,7.57,7.67,241502.0,1872.0,7.725973
LWLG,2023-07-19 18:00:00+00:00,7.66,7.84,7.66,7.835,124200.0,945.0,7.779585
LWLG,2023-07-19 19:00:00+00:00,7.8393,7.99,7.82,7.93,164044.0,2004.0,7.93186
LWLG,2023-07-19 20:00:00+00:00,7.93,7.93,7.93,7.93,76056.0,9.0,7.93
LWLG,2023-07-20 13:00:00+00:00,7.8,7.89,7.6,7.61,52469.0,331.0,7.746203
LWLG,2023-07-20 14:00:00+00:00,7.59,7.66,7.42,7.65,173613.0,1433.0,7.543467
LWLG,2023-07-20 15:00:00+00:00,7.66,7.74,7.65,7.68,40395.0,655.0,7.688782
LWLG,2023-07-20 16:00:00+00:00,7.68,7.76,7.58,7.58,59526.0,685.0,7.676575
LWLG,2023-07-20 17:00:00+00:00,7.585,7.66,7.52,7.642,56793.0,684.0,7.576806
LWLG,2023-07-20 18:00:00+00:00,7.63,7.695,7.6,7.65,21307.0,518.0,7.645802
LWLG,2023-07-20 19:00:00+00:00,7.65,7.65,7.21,7.405,310274.0,3218.0,7.411245
LWLG,2023-07-20 20:00:00+00:00,7.4,7.4,7.4,7.4,49333.0,4.0,7.4
LWLG,2023-07-21 13:00:00+00:00,7.41,7.59,7.21,7.26,153239.0,434.0,7.379879
LWLG,2023-07-21 14:00:00+00:00,7.24,7.24,7.06,7.16,145415.0,997.0,7.169639
LWLG,2023-07-21 15:00:00+00:00,7.16,7.21,7.1,7.12,37952.0,471.0,7.160627
LWLG,2023-07-21 16:00:00+00:00,7.13,7.14,6.98,7.03,82675.0,673.0,7.045014
LWLG,2023-07-21 17:00:00+00:00,7.02,7.23,7.02,7.21,48077.0,435.0,7.150205
