symbol,timestamp,open,high,low,close,volume,trade_count,vwap
REFR,2023-07-17 13:00:00+00:00,1.67,1.67,1.67,1.67,677.0,4.0,1.67
REFR,2023-07-17 14:00:00+00:00,1.67,1.67,1.63,1.63,4173.0,26.0,1.656376
REFR,2023-07-17 15:00:00+00:00,1.6435,1.66,1.61,1.63,16193.0,91.0,1.636531
REFR,2023-07-17 16:00:00+00:00,1.64,1.64,1.63,1.63,5149.0,38.0,1.635569
REFR,2023-07-17 17:00:00+00:00,1.63,1.63,1.63,1.63,1502.0,10.0,1.630023
REFR,2023-07-17 18:00:00+00:00,1.655,1.655,1.64,1.65,1433.0,5.0,1.653011
REFR,2023-07-17 19:00:00+00:00,1.65,1.67,1.6302,1.66,13848.0,97.0,1.652748
REFR,2023-07-17 20:00:00+00:00,1.63,1.69,1.63,1.69,600.0,2.0,1.64
REFR,2023-07-18 13:00:00+00:00,1.62,1.6266,1.62,1.62,6882.0,6.0,1.62036
REFR,2023-07-18 14:00:00+00:00,1.62,1.64,1.62,1.64,300.0,3.0,1.633333
REFR,2023-07-18 15:00:00+00:00,1.65,1.65,1.63,1.63,200.0,2.0,1.64
REFR,2023-07-18 16:00:00+00:00,1.63,1.6301,1.63,1.63,2887.0,15.0,1.630565
REFR,2023-07-18 17:00:00+00:00,1.66,1.66,1.65,1.65,411.0,5.0,1.648808
REFR,2023-07-18 18:00:00+00:00,1.66,1.67,1.66,1.67,698.0,4.0,1.661433
REFR,2023-07-18 19:00:00+00:00,1.66,1.67,1.66,1.66,1796.0,37.0,1.660493
REFR,2023-07-18 20:00:00+00:00,1.67,1.67,1.67,1.67,348.0,1.0,1.67
REFR,2023-07-18 23:00:00+00:00,1.62,1.62,1.62,1.62,104.0,1.0,1.62
REFR,2023-07-19 13:00:00+00:00,1.69,1.71,1.69,1.71,956.0,5.0,1.69552
REFR,2023-07-19 15:00:00+00:00,1.672,1.6727,1.672,1.6727,200.0,2.0,1.67235
REFR,2023-07-19 16:00:00+00:00,1.69,1.69,1.63,1.65,17168.0,20.0,1.685527
REFR,2023-07-19 17:00:00+00:00,1.65,1.67,1.64,1.67,1821.0,18.0,1.656055
REFR,2023-07-19 18:00:00+00:00,1.68,1.68,1.68,1.68,121.0,2.0,1.679835
REFR,2023-07-19 19:00:00+00:00,1.66,1.66,1.66,1.66,133.0,5.0,1.662256
REFR,2023-07-19 20:00:00+00:00,1.68,1.68,1.68,1.68,128.0,1.0,1.68
REFR,2023-07-20 13:00:00+00:00,1.7,1.7,1.6,1.6,16229.0,64.0,1.637284
REFR,2023-07-20 14:00:00+00:00,1.65,1.65,1.614,1.65,6102.0,7.0,1.646586
REFR,2023-07-20 15:00:00+00:00,1.65,1.65,1.644,1.65,1100.0,5.0,1.648364
REFR,2023-07-20 16:00:00+00:00,1.6401,1.65,1.6321,1.6321,4465.0,38.0,1.641487
REFR,2023-07-20 18:00:00+00:00,1.65,1.65,1.65,1.65,318.0,4.0,1.650362
REFR,2023-07-20 19:00:00+00:00,1.65,1.69,1.65,1.65,10032.0,72.0,1.666818
REFR,2023-07-20 20:00:00+00:00,1.65,1.65,1.65,1.65,475.0,1.0,1.65
REFR,2023-07-20 22:00:00+00:00,1.57,1.57,1.57,1.57,799.0,1.0,1.57
REFR,2023-07-21 13:00:00+00:00,1.61,1.67,1.61,1.67,400.0,3.0,1.6475
REFR,2023-07-21 16:00:00+00:00,1.67,1.67,1.67,1.67,1770.0,1.0,1.67
REFR,2023-07-21 17:00:00+00:00,1.68,1.68,1.66,1.66,4104.0,20.0,1.662039
REFR,2023-07-21 18:00:00+00:00,1.68,1.68,1.68,1.68,318.0,4.0,1.68
REFR,2023-07-21 19:00:00+00:00,1.67,1.675,1.65,1.65,1822.0,19.0,1.662289
REFR,2023-07-21 20:00:00+00:00,1.65,1.65,1.65,1.65,1880.0,1.0,1.65
REFR,2023-07-24 13:00:00+00:00,1.67,1.67,1.65,1.65,1079.0,9.0,1.654876
REFR,2023-07-24 14:00:00+00:00,1.64,1.66,1.6158,1.66,1600.0,13.0,1.632681
REFR,2023-07-24 15:00:00+00:00,1.6699,1.6699,1.63,1.6576,5313.0,16.0,1.665307
REFR,2023-07-24 16:00:00+00:00,1.64,1.64,1.64,1.64,685.0,6.0,1.63927
REFR,2023-07-24 19:00:00+00:00,1.6227,1.6227,1.62,1.62,870.0,19.0,1.621679
REFR,2023-07-24 20:00:00+00:00,1.62,1.62,1.62,1.62,431.0,1.0,1.62
REFR,2023-07-25 13:00:00+00:00,1.59,1.65,1.5816,1.65,2315.0,3.0,1.592175
REFR,2023-07-25 14:00:00+00:00,1.617,1.617,1.617,1.617,200.0,1.0,1.617
REFR,2023-07-25 15:00:00+00:00,1.65,1.65,1.64,1.64,1461.0,10.0,1.644305
