symbol,timestamp,open,high,low,close,volume,trade_count,vwap
EQX,2023-07-17 11:00:00+00:00,5.24,5.24,5.24,5.24,101.0,1.0,5.24
EQX,2023-07-17 13:00:00+00:00,5.2,5.21,5.11,5.21,155768.0,701.0,5.151395
EQX,2023-07-17 14:00:00+00:00,5.21,5.26,5.195,5.245,162655.0,965.0,5.225613
EQX,2023-07-17 15:00:00+00:00,5.2449,5.255,5.205,5.245,84704.0,671.0,5.229642
EQX,2023-07-17 16:00:00+00:00,5.245,5.27,5.24,5.255,39558.0,308.0,5.251406
EQX,2023-07-17 17:00:00+00:00,5.255,5.26,5.225,5.245,76181.0,519.0,5.24361
EQX,2023-07-17 18:00:00+00:00,5.245,5.26,5.24,5.25,79558.0,654.0,5.249929
EQX,2023-07-17 19:00:00+00:00,5.25,5.26,5.2312,5.24,332232.0,1855.0,5.247536
EQX,2023-07-17 20:00:00+00:00,5.24,5.24,5.2,5.2,13910.0,6.0,5.238207
EQX,2023-07-18 11:00:00+00:00,5.29,5.3,5.28,5.3,912.0,5.0,5.286974
EQX,2023-07-18 12:00:00+00:00,5.29,5.29,5.29,5.29,4464.0,6.0,5.29
EQX,2023-07-18 13:00:00+00:00,5.28,5.35,5.2536,5.335,497638.0,2343.0,5.307889
EQX,2023-07-18 14:00:00+00:00,5.3309,5.4675,5.33,5.465,393158.0,1987.0,5.390984
EQX,2023-07-18 15:00:00+00:00,5.465,5.485,5.41,5.455,186896.0,1016.0,5.446698
EQX,2023-07-18 16:00:00+00:00,5.46,5.46,5.42,5.445,134740.0,896.0,5.436862
EQX,2023-07-18 17:00:00+00:00,5.445,5.465,5.41,5.42,364279.0,1869.0,5.434475
EQX,2023-07-18 18:00:00+00:00,5.42,5.465,5.42,5.42,188807.0,1244.0,5.445774
EQX,2023-07-18 19:00:00+00:00,5.425,5.45,5.38,5.4,694839.0,3016.0,5.416229
EQX,2023-07-18 20:00:00+00:00,5.4,5.4,5.4,5.4,18290.0,5.0,5.4
EQX,2023-07-19 12:00:00+00:00,5.33,5.33,5.33,5.33,187.0,1.0,5.33
EQX,2023-07-19 13:00:00+00:00,5.41,5.435,5.3455,5.4,104446.0,419.0,5.39558
EQX,2023-07-19 14:00:00+00:00,5.405,5.43,5.34,5.43,158720.0,972.0,5.388491
EQX,2023-07-19 15:00:00+00:00,5.4301,5.455,5.34,5.34,192632.0,1308.0,5.409605
EQX,2023-07-19 16:00:00+00:00,5.34,5.345,5.25,5.29,216679.0,1061.0,5.292796
EQX,2023-07-19 17:00:00+00:00,5.28,5.3199,5.265,5.2706,171708.0,871.0,5.294033
EQX,2023-07-19 18:00:00+00:00,5.28,5.325,5.28,5.31,101119.0,722.0,5.30128
EQX,2023-07-19 19:00:00+00:00,5.315,5.36,5.31,5.35,400568.0,1798.0,5.342246
EQX,2023-07-19 20:00:00+00:00,5.35,5.3699,5.35,5.3699,23059.0,4.0,5.350863
EQX,2023-07-20 12:00:00+00:00,5.4,5.4,5.4,5.4,700.0,2.0,5.4
EQX,2023-07-20 13:00:00+00:00,5.39,5.39,5.312,5.365,79733.0,555.0,5.344171
EQX,2023-07-20 14:00:00+00:00,5.365,5.365,5.215,5.23,389834.0,1949.0,5.283815
EQX,2023-07-20 15:00:00+00:00,5.235,5.3,5.235,5.24,267816.0,1367.0,5.260482
EQX,2023-07-20 16:00:00+00:00,5.23,5.245,5.19,5.205,200187.0,821.0,5.222991
EQX,2023-07-20 17:00:00+00:00,5.205,5.23,5.205,5.215,50551.0,375.0,5.217259
EQX,2023-07-20 18:00:00+00:00,5.215,5.225,5.19,5.195,126899.0,680.0,5.210163
EQX,2023-07-20 19:00:00+00:00,5.195,5.2,5.12,5.13,299567.0,1559.0,5.155344
EQX,2023-07-20 20:00:00+00:00,5.13,5.19,5.13,5.13,26158.0,5.0,5.130771
EQX,2023-07-21 11:00:00+00:00,5.16,5.16,5.16,5.16,215.0,2.0,5.159302
EQX,2023-07-21 12:00:00+00:00,5.13,5.13,5.125,5.13,5100.0,11.0,5.129902
EQX,2023-07-21 13:00:00+00:00,5.13,5.27,5.1101,5.19,163852.0,962.0,5.200897
EQX,2023-07-21 14:00:00+00:00,5.19,5.19,5.13,5.13,199913.0,1336.0,5.169377
EQX,2023-07-21 15:00:00+00:00,5.13,5.2,5.12,5.135,192657.0,1124.0,5.151545
EQX,2023-07-21 16:00:00+00:00,5.135,5.14,5.085,5.1,152641.0,932.0,5.105001
