symbol,timestamp,open,high,low,close,volume,trade_count,vwap
COLM,2023-07-17 13:00:00+00:00,76.92,76.93,76.225,76.93,9553.0,221.0,76.720451
COLM,2023-07-17 14:00:00+00:00,76.99,77.28,76.81,77.18,18184.0,597.0,77.020875
COLM,2023-07-17 15:00:00+00:00,77.15,77.43,77.05,77.38,21440.0,700.0,77.286975
COLM,2023-07-17 16:00:00+00:00,77.37,77.5,77.255,77.31,18117.0,562.0,77.391419
COLM,2023-07-17 17:00:00+00:00,77.36,77.42,77.0,77.14,22727.0,692.0,77.260112
COLM,2023-07-17 18:00:00+00:00,77.14,77.37,77.12,77.33,26197.0,810.0,77.251289
COLM,2023-07-17 19:00:00+00:00,77.33,77.45,76.97,77.05,103942.0,2961.0,77.162207
COLM,2023-07-17 20:00:00+00:00,77.04,77.04,77.04,77.04,49687.0,12.0,77.04
COLM,2023-07-18 13:00:00+00:00,76.89,77.99,76.835,77.97,4545.0,88.0,77.46297
COLM,2023-07-18 14:00:00+00:00,78.0775,78.45,77.79,77.79,16730.0,586.0,78.074948
COLM,2023-07-18 15:00:00+00:00,77.82,77.96,77.48,77.57,14475.0,551.0,77.733296
COLM,2023-07-18 16:00:00+00:00,77.63,77.63,77.355,77.58,22620.0,740.0,77.474274
COLM,2023-07-18 17:00:00+00:00,77.6,77.72,77.565,77.72,17170.0,615.0,77.652648
COLM,2023-07-18 18:00:00+00:00,77.72,77.99,77.68,77.75,20388.0,771.0,77.819283
COLM,2023-07-18 19:00:00+00:00,77.7725,77.93,77.69,77.82,84614.0,2445.0,77.802934
COLM,2023-07-18 20:00:00+00:00,77.81,77.81,77.81,77.81,25623.0,13.0,77.81
COLM,2023-07-19 13:00:00+00:00,77.6,78.235,77.575,78.2,14996.0,208.0,77.74242
COLM,2023-07-19 14:00:00+00:00,78.195,78.37,77.97,78.24,20168.0,658.0,78.175625
COLM,2023-07-19 15:00:00+00:00,78.14,78.19,78.03,78.05,22030.0,742.0,78.108909
COLM,2023-07-19 16:00:00+00:00,78.04,78.155,77.84,78.005,37852.0,1067.0,77.996223
COLM,2023-07-19 17:00:00+00:00,78.01,78.02,77.85,77.895,24730.0,895.0,77.930595
COLM,2023-07-19 18:00:00+00:00,77.91,78.18,77.91,78.02,32873.0,1350.0,78.067074
COLM,2023-07-19 19:00:00+00:00,78.02,78.16,77.85,77.94,112536.0,3732.0,77.971731
COLM,2023-07-19 20:00:00+00:00,77.95,77.9971,77.95,77.9971,48810.0,14.0,77.959854
COLM,2023-07-19 21:00:00+00:00,78.0,78.0,78.0,78.0,100.0,1.0,78.0
COLM,2023-07-20 13:00:00+00:00,78.35,78.35,77.15,77.51,19020.0,339.0,77.551395
COLM,2023-07-20 14:00:00+00:00,77.59,77.6439,76.92,77.095,20663.0,738.0,77.128925
COLM,2023-07-20 15:00:00+00:00,77.06,77.13,76.83,76.98,19684.0,779.0,76.982461
COLM,2023-07-20 16:00:00+00:00,77.01,77.31,77.01,77.09,19246.0,829.0,77.182443
COLM,2023-07-20 17:00:00+00:00,77.085,77.23,77.0,77.08,21030.0,801.0,77.12173
COLM,2023-07-20 18:00:00+00:00,77.0625,77.44,77.0625,77.31,24541.0,1034.0,77.229981
COLM,2023-07-20 19:00:00+00:00,77.31,77.31,76.725,77.07,117542.0,3126.0,76.964949
COLM,2023-07-20 20:00:00+00:00,77.07,77.07,77.07,77.07,66090.0,8.0,77.07
COLM,2023-07-21 13:00:00+00:00,77.74,77.88,77.0975,77.24,7998.0,185.0,77.595683
COLM,2023-07-21 14:00:00+00:00,77.31,77.6,77.3,77.49,20677.0,696.0,77.494088
COLM,2023-07-21 15:00:00+00:00,77.53,77.72,77.385,77.72,16293.0,591.0,77.578284
COLM,2023-07-21 16:00:00+00:00,77.7,77.74,77.345,77.545,14711.0,553.0,77.544648
COLM,2023-07-21 17:00:00+00:00,77.53,77.59,77.44,77.55,17359.0,663.0,77.510198
COLM,2023-07-21 18:00:00+00:00,77.555,77.7,77.49,77.56,14700.0,539.0,77.573521
COLM,2023-07-21 19:00:00+00:00,77.555,77.555,77.11,77.44,74434.0,2201.0,77.320514
COLM,2023-07-21 20:00:00+00:00,77.43,77.43,77.43,77.43,32878.0,22.0,77.43
COLM,2023-07-24 13:00:00+00:00,77.67,79.41,77.43,77.75,14681.0,306.0,78.025008
COLM,2023-07-24 14:00:00+00:00,77.97,77.97,77.275,77.58,18492.0,666.0,77.578002
COLM,2023-07-24 15:00:00+00:00,77.64,78.0,77.5,78.0,20887.0,641.0,77.788143
COLM,2023-07-24 16:00:00+00:00,78.085,78.145,77.955,78.075,20977.0,630.0,78.05172
COLM,2023-07-24 17:00:00+00:00,78.07,78.24,78.0,78.0,21303.0,660.0,78.11451
COLM,2023-07-24 18:00:00+00:00,78.06,78.18,77.8,77.83,29399.0,1015.0,77.982813
COLM,2023-07-24 19:00:00+00:00,77.82,77.83,77.55,77.56,116961.0,3130.0,77.64921
COLM,2023-07-24 20:00:00+00:00,77.6,77.6,77.6,77.6,49065.0,17.0,77.6
COLM,2023-07-25 13:00:00+00:00,77.76,77.78,76.77,76.995,8035.0,222.0,77.264876
COLM,2023-07-25 14:00:00+00:00,76.975,77.6,76.975,77.485,14902.0,576.0,77.245925
COLM,2023-07-25 15:00:00+00:00,77.48,77.48,77.02,77.08,16866.0,755.0,77.262422
COLM,2023-07-25 16:00:00+00:00,77.12,77.23,76.87,76.96,13148.0,496.0,77.024186
COLM,2023-07-25 17:00:00+00:00,76.96,77.18,76.935,77.14,19208.0,751.0,77.056244
COLM,2023-07-25 18:00:00+00:00,77.14,77.39,77.0,77.205,32698.0,1101.0,77.194104
