symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PZZA,2023-07-17 13:00:00+00:00,75.91,76.45,75.72,76.27,12933.0,377.0,76.032942
PZZA,2023-07-17 14:00:00+00:00,76.49,76.65,75.31,75.375,73419.0,1888.0,75.887568
PZZA,2023-07-17 15:00:00+00:00,75.38,76.34,75.37,76.16,39587.0,1572.0,75.898477
PZZA,2023-07-17 16:00:00+00:00,76.11,76.42,75.9717,76.04,21759.0,919.0,76.1509
PZZA,2023-07-17 17:00:00+00:00,76.015,76.03,75.66,75.78,21451.0,953.0,75.906619
PZZA,2023-07-17 18:00:00+00:00,75.83,76.02,75.77,75.97,17678.0,823.0,75.87194
PZZA,2023-07-17 19:00:00+00:00,75.96,76.285,75.9,76.015,81813.0,2852.0,76.037319
PZZA,2023-07-17 20:00:00+00:00,76.0,76.0,76.0,76.0,40301.0,10.0,76.0
PZZA,2023-07-18 12:00:00+00:00,76.55,76.55,76.55,76.55,200.0,1.0,76.55
PZZA,2023-07-18 13:00:00+00:00,75.95,76.7,75.83,76.16,17388.0,538.0,76.270625
PZZA,2023-07-18 14:00:00+00:00,76.19,76.75,76.15,76.585,45629.0,1731.0,76.464031
PZZA,2023-07-18 15:00:00+00:00,76.605,76.605,75.76,75.79,50095.0,1792.0,76.222954
PZZA,2023-07-18 16:00:00+00:00,75.79,76.025,75.4045,75.57,32917.0,1470.0,75.613253
PZZA,2023-07-18 17:00:00+00:00,75.59,75.8421,75.59,75.61,18661.0,969.0,75.70191
PZZA,2023-07-18 18:00:00+00:00,75.63,75.68,75.08,75.14,48871.0,2348.0,75.404394
PZZA,2023-07-18 19:00:00+00:00,75.17,75.24,74.74,75.14,189890.0,5530.0,75.039204
PZZA,2023-07-18 20:00:00+00:00,75.13,75.13,75.13,75.13,38597.0,13.0,75.13
PZZA,2023-07-19 13:00:00+00:00,75.72,76.34,75.6,76.065,18687.0,510.0,76.027245
PZZA,2023-07-19 14:00:00+00:00,76.17,76.975,76.17,76.53,59137.0,1762.0,76.652494
PZZA,2023-07-19 15:00:00+00:00,76.59,76.89,76.305,76.55,45677.0,1388.0,76.586287
PZZA,2023-07-19 16:00:00+00:00,76.59,76.79,76.04,76.33,39836.0,1328.0,76.406245
PZZA,2023-07-19 17:00:00+00:00,76.35,76.62,76.12,76.4,35406.0,1275.0,76.331689
PZZA,2023-07-19 18:00:00+00:00,76.43,76.485,76.27,76.39,27720.0,1255.0,76.411127
PZZA,2023-07-19 19:00:00+00:00,76.37,77.11,76.365,77.07,129486.0,4158.0,76.885429
PZZA,2023-07-19 20:00:00+00:00,77.06,77.06,77.06,77.06,64795.0,18.0,77.06
PZZA,2023-07-20 12:00:00+00:00,75.7,75.7,75.7,75.7,1000.0,1.0,75.7
PZZA,2023-07-20 13:00:00+00:00,77.61,78.99,77.61,78.905,101604.0,1469.0,78.145531
PZZA,2023-07-20 14:00:00+00:00,78.995,79.98,78.7,79.755,113905.0,2694.0,79.422249
PZZA,2023-07-20 15:00:00+00:00,79.68,80.95,79.68,80.95,119345.0,2740.0,80.251443
PZZA,2023-07-20 16:00:00+00:00,80.97,81.08,80.205,80.79,82460.0,2260.0,80.730546
PZZA,2023-07-20 17:00:00+00:00,80.79,80.8,79.97,80.08,58362.0,1821.0,80.295103
PZZA,2023-07-20 18:00:00+00:00,80.07,80.71,80.07,80.14,71105.0,1886.0,80.353497
PZZA,2023-07-20 19:00:00+00:00,80.14,80.52,79.8,79.8262,207380.0,5273.0,80.138143
PZZA,2023-07-20 20:00:00+00:00,79.83,79.83,79.83,79.83,70794.0,24.0,79.83
PZZA,2023-07-21 13:00:00+00:00,80.51,80.75,79.53,80.26,46922.0,627.0,80.245783
PZZA,2023-07-21 14:00:00+00:00,80.37,80.405,79.57,80.13,57999.0,1779.0,80.019896
PZZA,2023-07-21 15:00:00+00:00,80.2,80.22,79.68,80.17,75120.0,2449.0,80.01315
PZZA,2023-07-21 16:00:00+00:00,80.185,80.74,80.08,80.46,45760.0,1808.0,80.450776
PZZA,2023-07-21 17:00:00+00:00,80.48,80.8,80.1,80.52,140636.0,2614.0,80.531661
PZZA,2023-07-21 18:00:00+00:00,80.41,80.77,80.345,80.5,72065.0,2663.0,80.540198
PZZA,2023-07-21 19:00:00+00:00,80.49,80.8,80.4,80.58,221128.0,6113.0,80.562991
PZZA,2023-07-21 20:00:00+00:00,80.56,80.56,80.56,80.56,84549.0,19.0,80.56
PZZA,2023-07-24 11:00:00+00:00,80.08,80.08,80.08,80.08,115.0,2.0,80.082609
PZZA,2023-07-24 12:00:00+00:00,80.87,80.89,80.87,80.89,691.0,7.0,80.882315
PZZA,2023-07-24 13:00:00+00:00,81.56,81.84,81.0,81.165,56534.0,1085.0,81.425649
PZZA,2023-07-24 14:00:00+00:00,81.25,82.24,81.25,82.085,107339.0,2664.0,81.733766
PZZA,2023-07-24 15:00:00+00:00,82.09,82.96,82.06,82.5,84184.0,2434.0,82.51932
PZZA,2023-07-24 16:00:00+00:00,82.55,82.76,82.48,82.76,61623.0,1765.0,82.627287
PZZA,2023-07-24 17:00:00+00:00,82.77,82.88,82.11,82.4,87634.0,1980.0,82.427738
PZZA,2023-07-24 18:00:00+00:00,82.37,82.5,81.89,81.945,83288.0,2517.0,82.196582
PZZA,2023-07-24 19:00:00+00:00,81.945,82.33,81.62,82.325,226695.0,5884.0,82.047782
PZZA,2023-07-24 20:00:00+00:00,82.33,82.33,82.31,82.31,69898.0,29.0,82.310114
PZZA,2023-07-25 13:00:00+00:00,82.04,82.89,82.04,82.55,19941.0,601.0,82.49213
PZZA,2023-07-25 14:00:00+00:00,82.51,83.54,82.375,83.42,47846.0,1995.0,82.79307
PZZA,2023-07-25 15:00:00+00:00,83.39,83.39,82.22,82.55,48238.0,1919.0,82.783556
PZZA,2023-07-25 16:00:00+00:00,82.555,83.07,82.55,83.065,38769.0,1424.0,82.830548
PZZA,2023-07-25 17:00:00+00:00,83.065,83.065,82.61,82.88,52175.0,1555.0,82.847239
PZZA,2023-07-25 18:00:00+00:00,82.82,82.86,82.21,82.22,47463.0,1761.0,82.641835
PZZA,2023-07-25 19:00:00+00:00,82.1401,83.02,82.13,83.0,212395.0,5639.0,82.772428
PZZA,2023-07-25 20:00:00+00:00,82.99,82.99,82.99,82.99,68390.0,19.0,82.99
PZZA,2023-07-26 13:00:00+00:00,83.43,84.03,83.23,83.385,20888.0,530.0,83.585531
PZZA,2023-07-26 14:00:00+00:00,83.395,84.545,83.25,84.51,50831.0,1697.0,83.979777
