symbol,timestamp,open,high,low,close,volume,trade_count,vwap
GDRX,2023-07-17 12:00:00+00:00,7.6275,7.63,7.36,7.46,1583.0,10.0,7.521939
GDRX,2023-07-17 13:00:00+00:00,7.47,7.615,7.385,7.4701,239526.0,2305.0,7.478229
GDRX,2023-07-17 14:00:00+00:00,7.475,7.505,7.28,7.485,300170.0,3259.0,7.418901
GDRX,2023-07-17 15:00:00+00:00,7.485,7.51,7.44,7.495,158595.0,1767.0,7.470724
GDRX,2023-07-17 16:00:00+00:00,7.4901,7.625,7.4901,7.535,281318.0,2061.0,7.554764
GDRX,2023-07-17 17:00:00+00:00,7.53,7.5479,7.46,7.495,123949.0,1512.0,7.507811
GDRX,2023-07-17 18:00:00+00:00,7.495,7.51,7.47,7.495,102513.0,1498.0,7.487386
GDRX,2023-07-17 19:00:00+00:00,7.495,7.575,7.49,7.52,368955.0,4300.0,7.520059
GDRX,2023-07-17 20:00:00+00:00,7.52,7.6,7.35,7.35,99119.0,23.0,7.513735
GDRX,2023-07-17 21:00:00+00:00,7.45,7.45,7.45,7.45,130.0,1.0,7.45
GDRX,2023-07-17 22:00:00+00:00,7.3736,7.3736,7.3736,7.3736,187.0,2.0,7.371925
GDRX,2023-07-18 12:00:00+00:00,7.4396,7.52,7.4396,7.52,1000.0,7.0,7.48657
GDRX,2023-07-18 13:00:00+00:00,7.48,7.58,7.48,7.54,105431.0,844.0,7.539726
GDRX,2023-07-18 14:00:00+00:00,7.545,7.7599,7.54,7.745,262528.0,2573.0,7.651622
GDRX,2023-07-18 15:00:00+00:00,7.75,7.85,7.75,7.82,293977.0,2244.0,7.795597
GDRX,2023-07-18 16:00:00+00:00,7.825,7.87,7.675,7.685,359634.0,2085.0,7.788261
GDRX,2023-07-18 17:00:00+00:00,7.69,7.695,7.535,7.535,110649.0,1540.0,7.614882
GDRX,2023-07-18 18:00:00+00:00,7.5315,7.695,7.53,7.655,167454.0,1947.0,7.622173
GDRX,2023-07-18 19:00:00+00:00,7.655,7.685,7.585,7.64,312471.0,3149.0,7.636168
GDRX,2023-07-18 20:00:00+00:00,7.64,7.64,7.64,7.64,62446.0,17.0,7.64
GDRX,2023-07-18 22:00:00+00:00,7.59,7.64,7.59,7.64,201.0,2.0,7.614876
GDRX,2023-07-19 11:00:00+00:00,7.64,7.64,7.64,7.64,142.0,2.0,7.64
GDRX,2023-07-19 12:00:00+00:00,7.7945,7.8183,7.6281,7.6281,3598.0,11.0,7.764689
GDRX,2023-07-19 13:00:00+00:00,7.63,7.7599,7.58,7.595,121962.0,1020.0,7.677271
GDRX,2023-07-19 14:00:00+00:00,7.59,7.755,7.49,7.74,175420.0,2056.0,7.638953
GDRX,2023-07-19 15:00:00+00:00,7.74,7.81,7.73,7.7492,132840.0,1730.0,7.772525
GDRX,2023-07-19 16:00:00+00:00,7.75,7.76,7.64,7.64,110104.0,1361.0,7.715901
GDRX,2023-07-19 17:00:00+00:00,7.635,7.635,7.355,7.38,434498.0,3975.0,7.44142
GDRX,2023-07-19 18:00:00+00:00,7.38,7.42,7.36,7.41,176811.0,2137.0,7.384287
GDRX,2023-07-19 19:00:00+00:00,7.41,7.59,7.41,7.53,431976.0,3977.0,7.510973
GDRX,2023-07-19 20:00:00+00:00,7.52,7.85,7.52,7.84,52477.0,15.0,7.521814
GDRX,2023-07-19 21:00:00+00:00,7.71,7.71,7.684,7.684,200.0,2.0,7.697
GDRX,2023-07-19 23:00:00+00:00,7.52,7.52,7.42,7.42,466.0,4.0,7.480429
GDRX,2023-07-20 10:00:00+00:00,7.49,7.49,7.49,7.49,100.0,1.0,7.49
GDRX,2023-07-20 12:00:00+00:00,7.5199,7.5199,7.5199,7.5199,307.0,4.0,7.514178
GDRX,2023-07-20 13:00:00+00:00,7.44,7.46,7.095,7.095,262270.0,1365.0,7.239177
GDRX,2023-07-20 14:00:00+00:00,7.1,7.2399,6.88,6.8892,648480.0,5627.0,7.008425
GDRX,2023-07-20 15:00:00+00:00,6.89,6.94,6.83,6.87,237368.0,2841.0,6.891385
GDRX,2023-07-20 16:00:00+00:00,6.88,6.89,6.745,6.765,190243.0,2476.0,6.800348
GDRX,2023-07-20 17:00:00+00:00,6.765,6.8,6.7501,6.785,124521.0,1776.0,6.775687
GDRX,2023-07-20 18:00:00+00:00,6.785,6.95,6.78,6.885,197084.0,2433.0,6.865188
GDRX,2023-07-20 19:00:00+00:00,6.885,6.9,6.77,6.87,383167.0,4119.0,6.843213
GDRX,2023-07-20 20:00:00+00:00,6.87,6.9,6.85,6.9,42696.0,9.0,6.874777
GDRX,2023-07-20 21:00:00+00:00,6.97,6.97,6.97,6.97,200.0,1.0,6.97
GDRX,2023-07-20 22:00:00+00:00,6.97,6.97,6.88,6.88,902.0,4.0,6.949911
GDRX,2023-07-20 23:00:00+00:00,6.88,6.96,6.88,6.96,257.0,4.0,6.931084
GDRX,2023-07-21 12:00:00+00:00,6.88,6.88,6.88,6.88,1309.0,6.0,6.884098
GDRX,2023-07-21 13:00:00+00:00,6.97,7.09,6.7238,6.84,119787.0,1123.0,6.899141
GDRX,2023-07-21 14:00:00+00:00,6.85,6.855,6.66,6.745,205765.0,2054.0,6.755138
GDRX,2023-07-21 15:00:00+00:00,6.745,6.86,6.73,6.815,72852.0,889.0,6.812615
GDRX,2023-07-21 16:00:00+00:00,6.815,6.84,6.7901,6.8396,93450.0,809.0,6.809445
GDRX,2023-07-21 17:00:00+00:00,6.8365,6.975,6.835,6.945,92328.0,1262.0,6.918325
GDRX,2023-07-21 18:00:00+00:00,6.945,6.95,6.8912,6.895,91411.0,1134.0,6.9127
GDRX,2023-07-21 19:00:00+00:00,6.895,6.95,6.8405,6.94,329320.0,3309.0,6.900821
GDRX,2023-07-21 20:00:00+00:00,6.93,6.93,6.93,6.93,53669.0,1.0,6.93
GDRX,2023-07-24 12:00:00+00:00,7.18,7.18,7.18,7.18,152.0,2.0,7.176974
GDRX,2023-07-24 13:00:00+00:00,6.88,6.8817,6.74,6.74,85403.0,825.0,6.819622
GDRX,2023-07-24 14:00:00+00:00,6.735,6.8,6.72,6.735,112933.0,1119.0,6.751634
GDRX,2023-07-24 15:00:00+00:00,6.735,6.74,6.665,6.725,136040.0,1287.0,6.706996
GDRX,2023-07-24 16:00:00+00:00,6.73,6.73,6.625,6.665,174284.0,1179.0,6.665103
GDRX,2023-07-24 17:00:00+00:00,6.665,6.67,6.632,6.6561,67177.0,818.0,6.653996
GDRX,2023-07-24 18:00:00+00:00,6.655,6.71,6.64,6.71,66965.0,885.0,6.664314
GDRX,2023-07-24 19:00:00+00:00,6.705,6.71,6.6,6.625,184891.0,2041.0,6.64233
GDRX,2023-07-24 20:00:00+00:00,6.62,6.65,6.62,6.65,145975.0,14.0,6.620077
GDRX,2023-07-24 21:00:00+00:00,6.62,6.6599,6.62,6.6599,349.0,2.0,6.631433
GDRX,2023-07-24 22:00:00+00:00,6.66,6.66,6.66,6.66,100.0,1.0,6.66
GDRX,2023-07-25 12:00:00+00:00,6.573,6.61,6.573,6.61,225.0,2.0,6.593556
GDRX,2023-07-25 13:00:00+00:00,6.6,6.66,6.45,6.59,179248.0,873.0,6.536626
GDRX,2023-07-25 14:00:00+00:00,6.585,6.745,6.575,6.64,132358.0,1318.0,6.66719
GDRX,2023-07-25 15:00:00+00:00,6.645,6.695,6.62,6.69,76220.0,929.0,6.662564
GDRX,2023-07-25 16:00:00+00:00,6.69,6.705,6.665,6.67,53297.0,618.0,6.683004
GDRX,2023-07-25 17:00:00+00:00,6.67,6.67,6.615,6.625,59551.0,691.0,6.638033
GDRX,2023-07-25 18:00:00+00:00,6.625,6.625,6.6,6.605,56931.0,1008.0,6.613998
GDRX,2023-07-25 19:00:00+00:00,6.605,6.67,6.6,6.615,187135.0,2569.0,6.627593
GDRX,2023-07-25 20:00:00+00:00,6.62,6.63,6.62,6.63,71776.0,6.0,6.620014
GDRX,2023-07-25 22:00:00+00:00,6.6,6.6,6.6,6.6,200.0,1.0,6.6
GDRX,2023-07-26 11:00:00+00:00,6.65,6.65,6.65,6.65,941.0,1.0,6.65
GDRX,2023-07-26 12:00:00+00:00,6.73,6.73,6.73,6.73,110.0,2.0,6.73
GDRX,2023-07-26 13:00:00+00:00,6.61,6.72,6.6001,6.66,55248.0,644.0,6.654572
GDRX,2023-07-26 14:00:00+00:00,6.65,6.745,6.57,6.575,143245.0,1747.0,6.66235
