symbol,timestamp,open,high,low,close,volume,trade_count,vwap
AZUL,2023-07-17 12:00:00+00:00,10.79,10.79,10.79,10.79,2000.0,1.0,10.79
AZUL,2023-07-17 13:00:00+00:00,10.38,10.69,10.34,10.61,299114.0,1832.0,10.563475
AZUL,2023-07-17 14:00:00+00:00,10.59,10.63,10.42,10.58,318468.0,2384.0,10.55125
AZUL,2023-07-17 15:00:00+00:00,10.58,10.69,10.555,10.67,267739.0,1964.0,10.623936
AZUL,2023-07-17 16:00:00+00:00,10.67,10.74,10.655,10.66,246203.0,1162.0,10.690227
AZUL,2023-07-17 17:00:00+00:00,10.66,10.835,10.59,10.785,287441.0,1656.0,10.745567
AZUL,2023-07-17 18:00:00+00:00,10.78,10.78,10.67,10.71,258427.0,1428.0,10.708798
AZUL,2023-07-17 19:00:00+00:00,10.72,10.79,10.665,10.74,786156.0,3567.0,10.730891
AZUL,2023-07-17 20:00:00+00:00,10.72,10.8493,10.72,10.8493,696729.0,12.0,10.720077
AZUL,2023-07-18 12:00:00+00:00,10.75,10.75,10.75,10.75,100.0,1.0,10.75
AZUL,2023-07-18 13:00:00+00:00,10.75,10.99,10.7,10.97,233741.0,1541.0,10.867814
AZUL,2023-07-18 14:00:00+00:00,10.98,11.12,10.8,11.12,228683.0,2314.0,10.928575
AZUL,2023-07-18 15:00:00+00:00,11.12,11.14,10.88,10.978,378966.0,2581.0,10.984575
AZUL,2023-07-18 16:00:00+00:00,10.97,10.98,10.77,10.77,163009.0,1390.0,10.908303
AZUL,2023-07-18 17:00:00+00:00,10.765,10.84,10.715,10.76,135522.0,1110.0,10.76835
AZUL,2023-07-18 18:00:00+00:00,10.75,10.77,10.71,10.72,98154.0,944.0,10.740646
AZUL,2023-07-18 19:00:00+00:00,10.72,10.745,10.67,10.71,307472.0,2145.0,10.704684
AZUL,2023-07-18 20:00:00+00:00,10.71,10.71,10.71,10.71,38765.0,10.0,10.71
AZUL,2023-07-18 23:00:00+00:00,10.69,10.69,10.69,10.69,600.0,2.0,10.69
AZUL,2023-07-19 12:00:00+00:00,10.81,10.82,10.81,10.82,2574.0,16.0,10.809277
AZUL,2023-07-19 13:00:00+00:00,10.82,10.86,10.61,10.86,97302.0,1102.0,10.743376
AZUL,2023-07-19 14:00:00+00:00,10.86,10.8699,10.72,10.82,170350.0,1701.0,10.787019
AZUL,2023-07-19 15:00:00+00:00,10.82,10.835,10.59,10.6,227140.0,1814.0,10.705157
AZUL,2023-07-19 16:00:00+00:00,10.595,10.65,10.595,10.635,143603.0,1103.0,10.624814
AZUL,2023-07-19 17:00:00+00:00,10.63,10.695,10.61,10.645,117574.0,931.0,10.659114
AZUL,2023-07-19 18:00:00+00:00,10.64,10.785,10.635,10.72,118664.0,932.0,10.701281
AZUL,2023-07-19 19:00:00+00:00,10.72,10.79,10.71,10.78,414868.0,2481.0,10.750113
AZUL,2023-07-19 20:00:00+00:00,10.78,10.79,10.69,10.78,35215.0,21.0,10.780605
AZUL,2023-07-19 22:00:00+00:00,10.8,10.8,10.8,10.8,500.0,1.0,10.8
AZUL,2023-07-19 23:00:00+00:00,10.74,10.74,10.74,10.74,2000.0,2.0,10.74294
AZUL,2023-07-20 12:00:00+00:00,10.63,10.63,10.63,10.63,300.0,1.0,10.63
AZUL,2023-07-20 13:00:00+00:00,10.82,10.83,10.63,10.805,186331.0,1106.0,10.732421
AZUL,2023-07-20 14:00:00+00:00,10.82,10.82,10.63,10.76,173154.0,1273.0,10.702276
AZUL,2023-07-20 15:00:00+00:00,10.76,10.87,10.73,10.745,136824.0,956.0,10.812721
AZUL,2023-07-20 16:00:00+00:00,10.745,10.75,10.61,10.61,68985.0,647.0,10.687115
AZUL,2023-07-20 17:00:00+00:00,10.6,10.605,10.52,10.55,179495.0,1416.0,10.562253
AZUL,2023-07-20 18:00:00+00:00,10.55,10.56,10.455,10.455,140102.0,1192.0,10.498322
AZUL,2023-07-20 19:00:00+00:00,10.46,10.53,10.45,10.52,411269.0,2853.0,10.488372
AZUL,2023-07-20 20:00:00+00:00,10.52,10.52,10.52,10.52,26671.0,12.0,10.52
AZUL,2023-07-21 13:00:00+00:00,10.66,11.32,10.66,11.01,372543.0,2221.0,11.135111
AZUL,2023-07-21 14:00:00+00:00,11.005,11.27,10.9611,11.25,458071.0,3221.0,11.13675
AZUL,2023-07-21 15:00:00+00:00,11.27,11.59,11.27,11.52,586358.0,3464.0,11.440979
AZUL,2023-07-21 16:00:00+00:00,11.52,11.5499,11.42,11.54,194660.0,1456.0,11.468916
AZUL,2023-07-21 17:00:00+00:00,11.5499,11.5499,11.41,11.465,171000.0,1325.0,11.451627
AZUL,2023-07-21 18:00:00+00:00,11.4615,11.56,11.45,11.53,151860.0,1227.0,11.49723
AZUL,2023-07-21 19:00:00+00:00,11.53,11.6,11.465,11.6,555008.0,3023.0,11.556099
AZUL,2023-07-21 20:00:00+00:00,11.59,11.61,11.36,11.36,53254.0,14.0,11.589085
AZUL,2023-07-21 21:00:00+00:00,11.61,11.62,11.61,11.62,1240.0,4.0,11.616629
AZUL,2023-07-21 22:00:00+00:00,11.36,11.36,11.36,11.36,100.0,1.0,11.36
AZUL,2023-07-21 23:00:00+00:00,11.61,11.61,11.61,11.61,150.0,1.0,11.61
AZUL,2023-07-24 11:00:00+00:00,11.96,11.96,11.96,11.96,500.0,6.0,11.86336
AZUL,2023-07-24 13:00:00+00:00,11.62,11.71,11.3049,11.38,260863.0,1688.0,11.44538
AZUL,2023-07-24 14:00:00+00:00,11.37,11.79,11.345,11.78,297192.0,2441.0,11.485717
AZUL,2023-07-24 15:00:00+00:00,11.785,12.035,11.745,11.995,439842.0,3011.0,11.882117
AZUL,2023-07-24 16:00:00+00:00,11.995,12.03,11.93,12.0,157717.0,1582.0,11.982342
AZUL,2023-07-24 17:00:00+00:00,12.005,12.1085,11.915,11.93,282874.0,2338.0,12.030925
