symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ASPS,2023-07-17 08:00:00+00:00,5.09,5.09,5.09,5.09,173.0,1.0,5.09
ASPS,2023-07-17 13:00:00+00:00,5.2,5.365,5.15,5.365,9578.0,77.0,5.217346
ASPS,2023-07-17 14:00:00+00:00,5.38,5.42,5.2224,5.39,8963.0,37.0,5.317489
ASPS,2023-07-17 15:00:00+00:00,5.32,5.38,5.26,5.35,3604.0,16.0,5.323698
ASPS,2023-07-17 16:00:00+00:00,5.35,5.39,5.35,5.39,1170.0,15.0,5.361077
ASPS,2023-07-17 17:00:00+00:00,5.3899,5.45,5.37,5.37,7800.0,66.0,5.400633
ASPS,2023-07-17 18:00:00+00:00,5.45,5.46,5.3871,5.44,2064.0,12.0,5.416168
ASPS,2023-07-17 19:00:00+00:00,5.49,5.49,5.36,5.44,6394.0,104.0,5.404262
ASPS,2023-07-17 20:00:00+00:00,5.42,5.42,5.42,5.42,264.0,1.0,5.42
ASPS,2023-07-18 14:00:00+00:00,5.415,5.42,5.3,5.42,7119.0,32.0,5.357393
ASPS,2023-07-18 15:00:00+00:00,5.43,5.45,5.35,5.4,3581.0,48.0,5.388865
ASPS,2023-07-18 16:00:00+00:00,5.34,5.34,5.29,5.29,2588.0,42.0,5.312782
ASPS,2023-07-18 17:00:00+00:00,5.29,5.3725,5.29,5.3725,657.0,15.0,5.348052
ASPS,2023-07-18 18:00:00+00:00,5.32,5.33,5.31,5.32,813.0,16.0,5.321181
ASPS,2023-07-18 19:00:00+00:00,5.2773,5.3,5.25,5.25,4523.0,69.0,5.26814
ASPS,2023-07-18 20:00:00+00:00,5.29,5.29,5.29,5.29,576.0,1.0,5.29
ASPS,2023-07-19 13:00:00+00:00,5.31,5.35,5.16,5.35,11562.0,35.0,5.208323
ASPS,2023-07-19 14:00:00+00:00,5.2975,5.3399,5.19,5.3399,2085.0,8.0,5.28894
ASPS,2023-07-19 15:00:00+00:00,5.33,5.33,5.21,5.25,6029.0,47.0,5.254815
ASPS,2023-07-19 16:00:00+00:00,5.2378,5.2378,5.18,5.205,627.0,9.0,5.199075
ASPS,2023-07-19 17:00:00+00:00,5.17,5.17,5.05,5.05,6368.0,51.0,5.094948
ASPS,2023-07-19 18:00:00+00:00,5.041,5.1208,5.03,5.03,7181.0,59.0,5.082392
ASPS,2023-07-19 19:00:00+00:00,5.06,5.08,4.78,4.78,40462.0,404.0,4.927925
ASPS,2023-07-19 20:00:00+00:00,4.91,4.91,4.81,4.81,1276.0,2.0,4.83163
ASPS,2023-07-20 13:00:00+00:00,4.94,4.9599,4.8201,4.91,6566.0,81.0,4.897912
ASPS,2023-07-20 14:00:00+00:00,4.93,4.99,4.85,4.99,26512.0,150.0,4.925134
ASPS,2023-07-20 15:00:00+00:00,4.99,5.0999,4.98,5.0999,19461.0,137.0,5.009295
ASPS,2023-07-20 16:00:00+00:00,5.0864,5.1721,5.0864,5.1721,14941.0,107.0,5.152895
ASPS,2023-07-20 17:00:00+00:00,5.175,5.57,5.175,5.53,70735.0,297.0,5.391043
ASPS,2023-07-20 18:00:00+00:00,5.54,5.5591,5.35,5.35,31794.0,199.0,5.492419
ASPS,2023-07-20 19:00:00+00:00,5.43,5.54,5.3736,5.53,73001.0,626.0,5.488276
ASPS,2023-07-20 20:00:00+00:00,5.53,5.53,5.52,5.53,4814.0,3.0,5.525845
ASPS,2023-07-20 21:00:00+00:00,5.53,5.53,5.53,5.53,100.0,1.0,5.53
ASPS,2023-07-21 12:00:00+00:00,5.53,5.57,5.53,5.57,1000.0,2.0,5.562
ASPS,2023-07-21 13:00:00+00:00,5.53,6.01,5.47,5.845,28813.0,137.0,5.76734
ASPS,2023-07-21 14:00:00+00:00,5.826,6.049,5.6701,5.9449,54947.0,357.0,5.934522
ASPS,2023-07-21 15:00:00+00:00,5.94,6.38,5.94,6.2315,95621.0,642.0,6.19429
ASPS,2023-07-21 16:00:00+00:00,6.24,6.262,6.1101,6.16,41915.0,265.0,6.190189
ASPS,2023-07-21 17:00:00+00:00,6.18,6.18,6.0,6.06,44200.0,188.0,6.085272
ASPS,2023-07-21 18:00:00+00:00,6.045,6.2288,6.045,6.12,32735.0,182.0,6.09503
ASPS,2023-07-21 19:00:00+00:00,6.12,6.28,6.12,6.27,29861.0,384.0,6.218533
ASPS,2023-07-21 20:00:00+00:00,6.27,6.38,6.27,6.38,6445.0,4.0,6.284492
ASPS,2023-07-21 21:00:00+00:00,6.07,6.34,6.07,6.34,1261.0,2.0,6.211316
ASPS,2023-07-24 11:00:00+00:00,6.37,6.37,6.37,6.37,200.0,2.0,6.37
ASPS,2023-07-24 12:00:00+00:00,6.38,6.38,6.38,6.38,600.0,1.0,6.38
ASPS,2023-07-24 13:00:00+00:00,6.36,6.4299,6.2,6.35,14894.0,104.0,6.354711
ASPS,2023-07-24 14:00:00+00:00,6.395,6.42,5.9,5.91,44039.0,240.0,6.066455
ASPS,2023-07-24 15:00:00+00:00,5.94,5.94,5.72,5.77,38326.0,234.0,5.812986
ASPS,2023-07-24 16:00:00+00:00,5.75,6.0544,5.74,6.0544,12387.0,92.0,5.877167
ASPS,2023-07-24 17:00:00+00:00,6.0599,6.398,6.01,6.01,33182.0,213.0,6.239926
ASPS,2023-07-24 18:00:00+00:00,6.18,6.18,5.81,5.81,27426.0,284.0,5.992756
ASPS,2023-07-24 19:00:00+00:00,5.81,6.1,5.81,6.1,42727.0,508.0,5.979015
ASPS,2023-07-24 20:00:00+00:00,6.1,6.1,6.1,6.1,1815.0,1.0,6.1
ASPS,2023-07-25 12:00:00+00:00,6.1,6.1,6.1,6.1,100.0,1.0,6.1
ASPS,2023-07-25 13:00:00+00:00,6.01,6.2,5.985,5.99,14862.0,88.0,6.1238
ASPS,2023-07-25 14:00:00+00:00,6.05,6.06,5.93,5.93,3378.0,20.0,6.000684
ASPS,2023-07-25 15:00:00+00:00,6.03,6.0399,5.95,6.03,2405.0,35.0,6.017318
ASPS,2023-07-25 16:00:00+00:00,6.04,6.2399,6.04,6.2399,8435.0,82.0,6.131307
ASPS,2023-07-25 17:00:00+00:00,6.205,6.23,6.13,6.13,3728.0,51.0,6.175073
ASPS,2023-07-25 18:00:00+00:00,6.165,6.1732,6.12,6.12,456.0,8.0,6.155219
ASPS,2023-07-25 19:00:00+00:00,6.19,6.21,6.06,6.06,12215.0,202.0,6.155082
ASPS,2023-07-25 20:00:00+00:00,6.15,6.15,6.15,6.15,3752.0,5.0,6.15
ASPS,2023-07-26 13:00:00+00:00,6.23,6.23,6.23,6.23,1620.0,15.0,6.23
ASPS,2023-07-26 14:00:00+00:00,6.1101,6.2299,5.85,5.93,11786.0,113.0,6.017765
ASPS,2023-07-26 15:00:00+00:00,5.89,6.08,5.88,5.88,14455.0,399.0,5.963023
ASPS,2023-07-26 16:00:00+00:00,5.93,5.9625,5.9,5.9625,8664.0,42.0,5.910868
ASPS,2023-07-26 17:00:00+00:00,5.95,5.97,5.91,5.9402,1190.0,24.0,5.933008
ASPS,2023-07-26 18:00:00+00:00,5.97,6.05,5.85,5.8831,13022.0,101.0,5.902643
ASPS,2023-07-26 19:00:00+00:00,5.89,6.07,5.85,5.94,14771.0,222.0,5.96133
ASPS,2023-07-26 20:00:00+00:00,6.05,6.05,6.05,6.05,606.0,1.0,6.05
ASPS,2023-07-27 11:00:00+00:00,5.93,5.93,5.93,5.93,718.0,9.0,5.924986
ASPS,2023-07-27 13:00:00+00:00,5.28,5.53,4.96,5.1883,98032.0,488.0,5.123343
ASPS,2023-07-27 14:00:00+00:00,5.1838,5.25,4.8701,4.9599,108184.0,497.0,5.047764
ASPS,2023-07-27 15:00:00+00:00,4.93,5.38,4.91,5.33,80242.0,403.0,5.121136
ASPS,2023-07-27 16:00:00+00:00,5.26,5.27,5.16,5.19,41678.0,170.0,5.231471
ASPS,2023-07-27 17:00:00+00:00,5.23,5.29,5.11,5.18,29472.0,225.0,5.193341
ASPS,2023-07-27 18:00:00+00:00,5.16,5.18,5.03,5.03,23174.0,259.0,5.07361
ASPS,2023-07-27 19:00:00+00:00,5.015,5.184,5.01,5.02,68860.0,490.0,5.090043
ASPS,2023-07-27 20:00:00+00:00,5.02,5.02,5.02,5.02,4363.0,1.0,5.02
ASPS,2023-07-28 13:00:00+00:00,5.04,5.23,4.98,4.98,26519.0,190.0,5.073766
ASPS,2023-07-28 14:00:00+00:00,4.9801,4.9801,4.7642,4.7642,71330.0,504.0,4.866893
ASPS,2023-07-28 15:00:00+00:00,4.78,5.04,4.7501,4.92,64705.0,334.0,4.898515
ASPS,2023-07-28 16:00:00+00:00,4.9,5.1,4.9,5.1,11465.0,107.0,5.012815
ASPS,2023-07-28 17:00:00+00:00,5.09,5.097,5.0,5.02,13463.0,107.0,5.051447
ASPS,2023-07-28 18:00:00+00:00,5.01,5.05,4.99,5.01,6159.0,67.0,5.020983
ASPS,2023-07-28 19:00:00+00:00,5.0217,5.0945,4.95,5.0295,35526.0,510.0,5.033939
ASPS,2023-07-28 20:00:00+00:00,4.98,4.98,4.98,4.98,916.0,1.0,4.98
ASPS,2023-07-31 13:00:00+00:00,4.98,4.98,4.66,4.72,46268.0,178.0,4.78749
ASPS,2023-07-31 14:00:00+00:00,4.7144,4.95,4.6703,4.86,28487.0,156.0,4.810539
ASPS,2023-07-31 15:00:00+00:00,4.86,4.885,4.8,4.8078,10330.0,100.0,4.829938
ASPS,2023-07-31 16:00:00+00:00,4.8,4.81,4.77,4.7953,18616.0,119.0,4.787139
