symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CHH,2023-07-17 13:00:00+00:00,120.2,120.875,119.9,120.53,21323.0,380.0,120.499198
CHH,2023-07-17 14:00:00+00:00,120.65,121.335,120.15,120.79,53109.0,1367.0,120.636756
CHH,2023-07-17 15:00:00+00:00,120.83,121.07,120.59,121.05,45574.0,1386.0,120.90891
CHH,2023-07-17 16:00:00+00:00,121.0,121.32,120.8,121.06,35365.0,917.0,121.022186
CHH,2023-07-17 17:00:00+00:00,121.05,121.05,120.35,120.51,40153.0,960.0,120.51733
CHH,2023-07-17 18:00:00+00:00,120.45,120.81,120.36,120.45,47672.0,1386.0,120.536571
CHH,2023-07-17 19:00:00+00:00,120.49,120.66,120.14,120.33,158737.0,3354.0,120.338856
CHH,2023-07-17 20:00:00+00:00,120.34,120.34,120.34,120.34,32513.0,37.0,120.339992
CHH,2023-07-18 13:00:00+00:00,120.59,122.69,120.59,122.53,20974.0,366.0,121.972291
CHH,2023-07-18 14:00:00+00:00,122.55,123.155,122.355,122.37,76369.0,1748.0,122.735308
CHH,2023-07-18 15:00:00+00:00,122.35,123.77,122.22,123.77,55308.0,1497.0,123.297755
CHH,2023-07-18 16:00:00+00:00,123.78,123.78,123.265,123.74,46360.0,1454.0,123.542393
CHH,2023-07-18 17:00:00+00:00,123.745,123.95,123.2,123.885,44886.0,1446.0,123.55646
CHH,2023-07-18 18:00:00+00:00,123.94,124.01,123.44,123.66,59670.0,1852.0,123.750802
CHH,2023-07-18 19:00:00+00:00,123.7,124.275,123.07,123.95,222189.0,4765.0,123.819325
CHH,2023-07-18 20:00:00+00:00,123.96,123.96,123.96,123.96,55336.0,29.0,123.959999
CHH,2023-07-19 13:00:00+00:00,123.88,124.38,123.5177,124.07,12571.0,261.0,123.85269
CHH,2023-07-19 14:00:00+00:00,124.04,124.54,123.82,124.17,67209.0,1848.0,124.16722
CHH,2023-07-19 15:00:00+00:00,124.145,124.6,124.145,124.25,45340.0,1322.0,124.287254
CHH,2023-07-19 16:00:00+00:00,124.25,124.27,123.67,124.09,22144.0,796.0,123.991049
CHH,2023-07-19 17:00:00+00:00,124.13,124.19,123.8,123.825,23235.0,926.0,123.961055
CHH,2023-07-19 18:00:00+00:00,123.915,123.995,123.46,123.6,29038.0,1153.0,123.69275
CHH,2023-07-19 19:00:00+00:00,123.63,123.96,123.5,123.6,109798.0,3564.0,123.723885
CHH,2023-07-19 20:00:00+00:00,123.59,123.59,123.59,123.59,57517.0,36.0,123.590055
CHH,2023-07-20 13:00:00+00:00,123.81,124.0199,122.67,123.14,13733.0,287.0,123.286972
CHH,2023-07-20 14:00:00+00:00,123.3,123.82,123.25,123.69,29800.0,959.0,123.512731
CHH,2023-07-20 15:00:00+00:00,123.65,123.88,123.44,123.83,27270.0,911.0,123.71207
CHH,2023-07-20 16:00:00+00:00,123.83,124.05,123.66,123.74,17886.0,596.0,123.83072
CHH,2023-07-20 17:00:00+00:00,123.77,123.77,123.38,123.66,23158.0,763.0,123.587411
CHH,2023-07-20 18:00:00+00:00,123.665,124.14,123.565,123.98,34144.0,1279.0,123.846779
CHH,2023-07-20 19:00:00+00:00,123.96,124.05,123.29,123.59,89033.0,2625.0,123.582868
CHH,2023-07-20 20:00:00+00:00,123.6,123.6,123.6,123.6,44354.0,29.0,123.600001
CHH,2023-07-21 13:00:00+00:00,124.59,125.86,124.085,124.77,26844.0,365.0,124.884522
CHH,2023-07-21 14:00:00+00:00,124.905,125.5963,124.905,125.32,48824.0,1349.0,125.282629
CHH,2023-07-21 15:00:00+00:00,125.365,125.59,124.52,124.715,87471.0,1761.0,124.969455
CHH,2023-07-21 16:00:00+00:00,124.65,124.71,124.16,124.35,73444.0,1173.0,124.49366
CHH,2023-07-21 17:00:00+00:00,124.3001,124.5399,123.88,124.535,91929.0,1143.0,124.236537
CHH,2023-07-21 18:00:00+00:00,124.545,124.66,123.98,124.66,44443.0,1301.0,124.400147
