symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MNOV,2023-07-17 14:00:00+00:00,2.58,2.58,2.555,2.555,587.0,3.0,2.56684
MNOV,2023-07-17 15:00:00+00:00,2.56,2.56,2.56,2.56,435.0,8.0,2.559908
MNOV,2023-07-17 16:00:00+00:00,2.555,2.555,2.44,2.475,14338.0,34.0,2.489313
MNOV,2023-07-17 17:00:00+00:00,2.5,2.51,2.48,2.4843,2371.0,11.0,2.490553
MNOV,2023-07-17 18:00:00+00:00,2.47,2.47,2.4628,2.4628,582.0,5.0,2.467526
MNOV,2023-07-17 19:00:00+00:00,2.495,2.495,2.47,2.47,371.0,4.0,2.476739
MNOV,2023-07-17 20:00:00+00:00,2.46,2.46,2.46,2.46,169.0,2.0,2.46
MNOV,2023-07-18 13:00:00+00:00,2.47,2.47,2.47,2.47,291.0,2.0,2.487182
MNOV,2023-07-18 14:00:00+00:00,2.4911,2.5499,2.48,2.5,7050.0,46.0,2.500868
MNOV,2023-07-18 15:00:00+00:00,2.49,2.49,2.47,2.47,4749.0,36.0,2.47621
MNOV,2023-07-18 16:00:00+00:00,2.46,2.47,2.4275,2.47,6104.0,39.0,2.439112
MNOV,2023-07-18 17:00:00+00:00,2.45,2.46,2.44,2.44,3503.0,31.0,2.444266
MNOV,2023-07-18 18:00:00+00:00,2.43,2.44,2.4,2.41,3182.0,42.0,2.409981
MNOV,2023-07-18 19:00:00+00:00,2.4174,2.42,2.4,2.405,2294.0,36.0,2.40917
MNOV,2023-07-18 20:00:00+00:00,2.41,2.41,2.41,2.41,152.0,1.0,2.41
MNOV,2023-07-19 13:00:00+00:00,2.4,2.42,2.4,2.42,1393.0,4.0,2.409598
MNOV,2023-07-19 14:00:00+00:00,2.415,2.49,2.38,2.49,8859.0,55.0,2.456938
MNOV,2023-07-19 15:00:00+00:00,2.4618,2.4618,2.4618,2.4618,315.0,4.0,2.462667
MNOV,2023-07-19 16:00:00+00:00,2.47,2.49,2.46,2.49,2207.0,19.0,2.475637
MNOV,2023-07-19 17:00:00+00:00,2.45,2.49,2.45,2.475,1508.0,10.0,2.470378
MNOV,2023-07-19 18:00:00+00:00,2.4899,2.4899,2.45,2.46,3207.0,36.0,2.466519
MNOV,2023-07-19 19:00:00+00:00,2.47,2.51,2.47,2.5,11397.0,105.0,2.482533
MNOV,2023-07-19 20:00:00+00:00,2.5,2.5,2.5,2.5,137.0,1.0,2.5
MNOV,2023-07-20 13:00:00+00:00,2.54,2.54,2.54,2.54,133.0,2.0,2.54
MNOV,2023-07-20 14:00:00+00:00,2.525,2.53,2.52,2.53,798.0,11.0,2.52574
MNOV,2023-07-20 15:00:00+00:00,2.54,2.55,2.54,2.54,478.0,5.0,2.544184
MNOV,2023-07-20 16:00:00+00:00,2.53,2.54,2.5,2.54,2473.0,35.0,2.521466
MNOV,2023-07-20 17:00:00+00:00,2.53,2.53,2.52,2.52,260.0,3.0,2.526154
MNOV,2023-07-20 18:00:00+00:00,2.52,2.52,2.4615,2.48,2740.0,25.0,2.489033
MNOV,2023-07-20 19:00:00+00:00,2.46,2.49,2.46,2.49,614.0,10.0,2.481384
MNOV,2023-07-20 20:00:00+00:00,2.51,2.51,2.4601,2.4601,1159.0,2.0,2.466946
MNOV,2023-07-21 13:00:00+00:00,2.49,2.49,2.46,2.46,391.0,5.0,2.476164
MNOV,2023-07-21 14:00:00+00:00,2.4601,2.4601,2.45,2.46,1461.0,16.0,2.456085
