symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ARDX,2023-07-17 08:00:00+00:00,3.4,3.4,3.38,3.38,2300.0,4.0,3.384287
ARDX,2023-07-17 09:00:00+00:00,3.47,3.47,3.41,3.41,314.0,4.0,3.425573
ARDX,2023-07-17 11:00:00+00:00,3.4,3.44,3.4,3.44,877.0,5.0,3.423945
ARDX,2023-07-17 12:00:00+00:00,3.41,3.45,3.41,3.4301,29795.0,46.0,3.436346
ARDX,2023-07-17 13:00:00+00:00,3.43,3.58,3.43,3.5406,328789.0,1277.0,3.526533
ARDX,2023-07-17 14:00:00+00:00,3.5401,3.57,3.5,3.555,806140.0,2235.0,3.538394
ARDX,2023-07-17 15:00:00+00:00,3.55,3.58,3.52,3.545,529910.0,1587.0,3.547939
ARDX,2023-07-17 16:00:00+00:00,3.54,3.57,3.53,3.57,162711.0,1263.0,3.549427
ARDX,2023-07-17 17:00:00+00:00,3.565,3.58,3.56,3.57,211464.0,1474.0,3.568298
ARDX,2023-07-17 18:00:00+00:00,3.565,3.57,3.54,3.545,288551.0,1926.0,3.557229
ARDX,2023-07-17 19:00:00+00:00,3.55,3.56,3.53,3.54,491243.0,2930.0,3.543472
ARDX,2023-07-17 20:00:00+00:00,3.54,3.55,3.53,3.53,435165.0,17.0,3.540006
ARDX,2023-07-17 21:00:00+00:00,3.54,3.55,3.54,3.55,386.0,2.0,3.544275
ARDX,2023-07-17 22:00:00+00:00,3.55,3.55,3.55,3.55,235.0,4.0,3.55
ARDX,2023-07-18 11:00:00+00:00,3.57,3.57,3.55,3.55,1000.0,6.0,3.55883
ARDX,2023-07-18 12:00:00+00:00,3.56,3.58,3.54,3.5401,7185.0,69.0,3.554507
ARDX,2023-07-18 13:00:00+00:00,3.54,3.57,3.51,3.555,146312.0,788.0,3.539961
ARDX,2023-07-18 14:00:00+00:00,3.555,3.58,3.53,3.535,231998.0,1887.0,3.551532
ARDX,2023-07-18 15:00:00+00:00,3.535,3.54,3.5,3.5338,153735.0,1222.0,3.525547
ARDX,2023-07-18 16:00:00+00:00,3.535,3.58,3.525,3.555,383189.0,1801.0,3.545545
ARDX,2023-07-18 17:00:00+00:00,3.555,3.57,3.51,3.51,177549.0,1086.0,3.547813
ARDX,2023-07-18 18:00:00+00:00,3.515,3.52,3.5,3.5,142789.0,1293.0,3.510399
ARDX,2023-07-18 19:00:00+00:00,3.5,3.51,3.49,3.505,465233.0,2725.0,3.503166
ARDX,2023-07-18 20:00:00+00:00,3.5,3.52,3.5,3.5195,631373.0,14.0,3.50004
ARDX,2023-07-18 21:00:00+00:00,3.5,3.5,3.5,3.5,885.0,8.0,3.5
ARDX,2023-07-18 22:00:00+00:00,3.49,3.519,3.49,3.49,4867.0,3.0,3.490894
ARDX,2023-07-18 23:00:00+00:00,3.49,3.49,3.49,3.49,1197.0,12.0,3.490794
ARDX,2023-07-19 11:00:00+00:00,3.53,3.53,3.53,3.53,1000.0,4.0,3.53
ARDX,2023-07-19 12:00:00+00:00,3.55,3.5885,3.4815,3.52,10003.0,40.0,3.514473
ARDX,2023-07-19 13:00:00+00:00,3.52,3.57,3.48,3.535,177913.0,1198.0,3.521183
ARDX,2023-07-19 14:00:00+00:00,3.54,3.545,3.485,3.505,188639.0,1806.0,3.514483
ARDX,2023-07-19 15:00:00+00:00,3.505,3.55,3.495,3.515,168102.0,1403.0,3.520131
ARDX,2023-07-19 16:00:00+00:00,3.515,3.55,3.46,3.469,217475.0,1502.0,3.501554
ARDX,2023-07-19 17:00:00+00:00,3.46,3.475,3.44,3.445,408925.0,1872.0,3.456467
