symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MIR,2023-07-17 13:00:00+00:00,8.18,8.235,8.11,8.205,36465.0,543.0,8.18861
MIR,2023-07-17 14:00:00+00:00,8.21,8.255,8.21,8.24,44679.0,680.0,8.236987
MIR,2023-07-17 15:00:00+00:00,8.2415,8.27,8.205,8.27,41953.0,694.0,8.23967
MIR,2023-07-17 16:00:00+00:00,8.27,8.27,8.23,8.245,26966.0,541.0,8.248575
MIR,2023-07-17 17:00:00+00:00,8.245,8.26,8.23,8.245,49764.0,944.0,8.245642
MIR,2023-07-17 18:00:00+00:00,8.25,8.25,8.24,8.25,25546.0,556.0,8.245477
MIR,2023-07-17 19:00:00+00:00,8.245,8.255,8.19,8.2,170845.0,1803.0,8.212129
MIR,2023-07-17 20:00:00+00:00,8.2,8.2,8.2,8.2,109938.0,10.0,8.2
MIR,2023-07-18 13:00:00+00:00,8.19,8.29,8.19,8.285,24289.0,395.0,8.246208
MIR,2023-07-18 14:00:00+00:00,8.285,8.285,8.11,8.145,82650.0,1286.0,8.180741
MIR,2023-07-18 15:00:00+00:00,8.145,8.185,8.14,8.155,52791.0,852.0,8.159947
MIR,2023-07-18 16:00:00+00:00,8.155,8.155,8.12,8.125,26814.0,586.0,8.138097
MIR,2023-07-18 17:00:00+00:00,8.125,8.13,8.09,8.105,38260.0,711.0,8.115885
MIR,2023-07-18 18:00:00+00:00,8.105,8.16,8.105,8.155,43730.0,911.0,8.132004
MIR,2023-07-18 19:00:00+00:00,8.155,8.16,8.1,8.12,192473.0,2612.0,8.126141
MIR,2023-07-18 20:00:00+00:00,8.12,8.12,8.11,8.11,169511.0,11.0,8.110005
MIR,2023-07-19 13:00:00+00:00,8.12,8.16,8.1,8.125,27656.0,354.0,8.133705
MIR,2023-07-19 14:00:00+00:00,8.13,8.13,8.03,8.055,93811.0,1408.0,8.072582
MIR,2023-07-19 15:00:00+00:00,8.055,8.065,8.05,8.055,26715.0,528.0,8.055353
MIR,2023-07-19 16:00:00+00:00,8.055,8.055,7.99,8.005,54971.0,710.0,8.018163
MIR,2023-07-19 17:00:00+00:00,8.0,8.005,7.97,7.985,69335.0,812.0,7.98539
MIR,2023-07-19 18:00:00+00:00,7.985,8.0,7.92,7.945,88962.0,1286.0,7.961295
MIR,2023-07-19 19:00:00+00:00,7.945,7.985,7.93,7.935,345826.0,3148.0,7.947345
MIR,2023-07-19 20:00:00+00:00,7.93,7.93,7.93,7.93,173835.0,13.0,7.929999
MIR,2023-07-20 13:00:00+00:00,7.95,7.985,7.88,7.94,29505.0,376.0,7.941093
MIR,2023-07-20 14:00:00+00:00,7.945,7.945,7.8242,7.91,74440.0,1062.0,7.890848
MIR,2023-07-20 15:00:00+00:00,7.905,7.96,7.86,7.95,69546.0,1008.0,7.925351
MIR,2023-07-20 16:00:00+00:00,7.955,7.96,7.89,7.9375,64375.0,752.0,7.921763
MIR,2023-07-20 17:00:00+00:00,7.93,7.935,7.9,7.905,58919.0,742.0,7.919485
MIR,2023-07-20 18:00:00+00:00,7.9,7.92,7.88,7.91,60826.0,1070.0,7.901724
MIR,2023-07-20 19:00:00+00:00,7.91,7.93,7.88,7.91,187690.0,2807.0,7.898959
MIR,2023-07-20 20:00:00+00:00,7.92,7.92,7.92,7.92,366925.0,11.0,7.92
MIR,2023-07-21 13:00:00+00:00,7.94,8.0,7.92,7.92,133132.0,505.0,7.945626
